77,-1,564.467,102.725,74.533,193.438,0.997838,-1,-1,-1
77,-1,183.222,82.215,48.551,171.952,0.986723,-1,-1,-1
78,-1,373.24,103.458,60.981,168.972,0.998386,-1,-1,-1
78,-1,462.863,100.174,82.358,172.402,0.998205,-1,-1,-1
78,-1,565.624,102.169,70.461,194.077,0.991826,-1,-1,-1
78,-1,175.582,84.3473,55.583,162.021,0.980774,-1,-1,-1
78,-1,561.203,100.467,36.136,129.184,0.826771,-1,-1,-1
79,-1,467.636,105.398,68.632,170.84,0.998886,-1,-1,-1
79,-1,371.417,107.146,61.604,168.566,0.99565,-1,-1,-1
79,-1,175.879,85.4594,50.172,161.944,0.987969,-1,-1,-1
79,-1,555.755,89.5137,82.627,197.45,0.9876,-1,-1,-1
79,-1,555.637,101.26,31.753,119.836,0.912748,-1,-1,-1
80,-1,479.866,92.8912,66.507,176.467,0.998622,-1,-1,-1
80,-1,177.882,87.9318,52.301,168.602,0.993442,-1,-1,-1
80,-1,374.045,106.786,50.987,162.792,0.991909,-1,-1,-1
80,-1,574.006,103.33,61.307,193.576,0.968992,-1,-1,-1
80,-1,554.195,102.54,38.683,119.799,0.955312,-1,-1,-1
81,-1,485.323,92.663,63.463,181.087,0.99836,-1,-1,-1
81,-1,370.271,107.062,59.554,164.102,0.995233,-1,-1,-1
81,-1,180.731,83.4888,52.572,167.25,0.994756,-1,-1,-1
81,-1,573.332,102.057,62.016,189.367,0.988039,-1,-1,-1
81,-1,552.433,99.1239,38.767,116.072,0.860672,-1,-1,-1
82,-1,476.508,91.3676,70.976,175.341,0.998876,-1,-1,-1
82,-1,170.45,87.735,70.844,170.003,0.990438,-1,-1,-1
82,-1,368.261,107.784,57.044,159.084,0.984034,-1,-1,-1
82,-1,579.125,94.422,56.51,195.328,0.971292,-1,-1,-1
82,-1,568.764,110.465,30.545,158.113,0.873962,-1,-1,-1
82,-1,552.713,106.922,30.915,78.917,0.689068,-1,-1,-1
83,-1,487.008,94.7145,67.104,179.243,0.998083,-1,-1,-1
83,-1,172.284,89.3095,62.159,165.878,0.993276,-1,-1,-1
83,-1,367.128,110.127,63.829,155.999,0.986935,-1,-1,-1
83,-1,575.611,107.769,55.542,178.916,0.952642,-1,-1,-1
83,-1,550.375,105.789,27.824,77.833,0.642854,-1,-1,-1
83,-1,602.348,95.2692,36.652,127.61,0.541627,-1,-1,-1
84,-1,489.833,108.417,64.525,167.948,0.99707,-1,-1,-1
84,-1,175.723,91.3069,60.102,164.038,0.993839,-1,-1,-1
84,-1,354.313,98.7853,70.047,153.8,0.980482,-1,-1,-1
84,-1,555.258,133.083,56.668,144.27,0.97551,-1,-1,-1
84,-1,398.774,115.644,39.993,127.696,0.914203,-1,-1,-1
84,-1,597.589,82.626,41.12,219.021,0.788266,-1,-1,-1
84,-1,555.148,109.493,28.169,51.734,0.529906,-1,-1,-1
85,-1,493.334,110.302,61.735,165.691,0.997696,-1,-1,-1
85,-1,176.803,89.24,59.46,162.811,0.994839,-1,-1,-1
85,-1,557.4,116.035,54.383,166.331,0.987457,-1,-1,-1
85,-1,361.438,104.867,52.729,158.046,0.976749,-1,-1,-1
85,-1,394.324,108.832,45.878,136.917,0.957929,-1,-1,-1
85,-1,607.787,93.4014,31.213,175.515,0.87808,-1,-1,-1
86,-1,496.287,103.16,68.446,176.535,0.997189,-1,-1,-1
86,-1,177.865,84.5196,62.101,162.655,0.995762,-1,-1,-1
86,-1,391.555,111.035,51.723,134.777,0.991345,-1,-1,-1
86,-1,554.404,118.832,45.535,148.875,0.991284,-1,-1,-1
86,-1,351.263,101.709,56.687,170.952,0.989668,-1,-1,-1
86,-1,613.118,96.0851,25.882,95.5399,0.903711,-1,-1,-1
87,-1,180.838,86.6234,60.531,162.084,0.995649,-1,-1,-1
87,-1,352.526,96.5251,56.41,172.112,0.992288,-1,-1,-1
87,-1,498.224,104.485,72.892,164.545,0.992208,-1,-1,-1
87,-1,394.642,115.311,46.274,126.752,0.991009,-1,-1,-1
87,-1,551.804,113.592,50.182,153.737,0.978907,-1,-1,-1
87,-1,612.038,104.41,26.962,83.83,0.763133,-1,-1,-1
87,-1,570.565,116.717,32.345,70.22,0.705992,-1,-1,-1
87,-1,458.476,156.226,36.799,81.267,0.546795,-1,-1,-1
88,-1,505.628,110.352,98.969,154.558,0.996913,-1,-1,-1
88,-1,344.165,97.6416,63.72,178.857,0.995989,-1,-1,-1
88,-1,176.164,88.5958,57.322,165.324,0.994494,-1,-1,-1
88,-1,399.572,105.576,42.684,133.169,0.979169,-1,-1,-1
88,-1,566.858,112.421,32.256,77.963,0.819371,-1,-1,-1
88,-1,612.471,94.3627,26.529,95.3713,0.651939,-1,-1,-1
89,-1,181.204,88.9371,58.856,163.985,0.996199,-1,-1,-1
89,-1,507.732,103.49,88.537,177.352,0.995748,-1,-1,-1
89,-1,347.038,97.0704,55.388,178.417,0.995722,-1,-1,-1
89,-1,397.726,113.87,41.397,135.606,0.992466,-1,-1,-1
89,-1,555.917,103.454,42.058,97.123,0.856157,-1,-1,-1
90,-1,509.811,106.725,86.453,168.036,0.998969,-1,-1,-1
90,-1,181.189,82.4186,61.509,171.999,0.994835,-1,-1,-1
90,-1,345.621,99.9206,57.145,166.472,0.994052,-1,-1,-1
90,-1,399.194,111.621,39.777,134.918,0.993413,-1,-1,-1
90,-1,464.497,163.539,37.664,63.731,0.640311,-1,-1,-1
91,-1,516.01,99.4043,80.353,175.998,0.999034,-1,-1,-1
91,-1,342.907,89.2626,50.803,174.936,0.997249,-1,-1,-1
91,-1,397.748,109.873,40.053,134.275,0.992732,-1,-1,-1
91,-1,182.065,83.0425,61.865,164.116,0.973058,-1,-1,-1
92,-1,516.383,94.2755,81.45,166.244,0.999318,-1,-1,-1
92,-1,396.463,116.99,42.576,123.915,0.994193,-1,-1,-1
92,-1,336.961,100.701,62.575,167.641,0.993684,-1,-1,-1
92,-1,176.702,84.0286,61.346,158.968,0.966732,-1,-1,-1
93,-1,522.278,90.9007,75.153,184.872,0.998722,-1,-1,-1
93,-1,328.734,109.638,78.427,153.729,0.99665,-1,-1,-1
93,-1,183.394,87.0894,60.191,168.061,0.992475,-1,-1,-1
93,-1,393.655,101.944,43.107,138.918,0.976917,-1,-1,-1
94,-1,527.207,92.1148,67.014,186.01,0.998372,-1,-1,-1
94,-1,182.076,80.9314,62.066,167.049,0.996812,-1,-1,-1
94,-1,322.773,105.295,82.415,155.636,0.996186,-1,-1,-1
94,-1,391.215,114.585,50.714,121.898,0.989261,-1,-1,-1
94,-1,464.091,164.147,45.537,78.518,0.524315,-1,-1,-1
95,-1,519.418,100.625,87.804,170.02,0.998631,-1,-1,-1
95,-1,328.521,108.974,60.046,164.27,0.994826,-1,-1,-1
95,-1,391.625,108.641,42.043,135.848,0.994466,-1,-1,-1
95,-1,189.167,84.5096,51.506,162.737,0.992884,-1,-1,-1
96,-1,526.564,97.6387,70.042,170.971,0.998902,-1,-1,-1
96,-1,328.384,113.831,56.28,150.983,0.994769,-1,-1,-1
96,-1,395.121,110.898,38.452,129.061,0.994695,-1,-1,-1
96,-1,182.263,77.477,62.203,172.655,0.99128,-1,-1,-1
96,-1,463.846,161.93,42.391,79.991,0.545536,-1,-1,-1
97,-1,317.096,100.481,82.271,162.259,0.996894,-1,-1,-1
97,-1,185.437,82.8441,57.753,169.052,0.996678,-1,-1,-1
97,-1,516.037,109.719,93.56,154.619,0.996613,-1,-1,-1
97,-1,401.166,110.787,33.521,128.273,0.994986,-1,-1,-1
98,-1,186.565,87.6666,56.503,161.565,0.99789,-1,-1,-1
98,-1,395.082,105.656,44.705,131.548,0.995791,-1,-1,-1
98,-1,511.986,117.225,104.033,145.472,0.995605,-1,-1,-1
98,-1,318.556,98.3817,76.056,163.751,0.995354,-1,-1,-1
99,-1,187.18,87.4217,56.318,159.497,0.997715,-1,-1,-1
99,-1,319.08,91.5592,72.475,168.243,0.994632,-1,-1,-1
99,-1,392.057,112.846,44.953,131.008,0.9875,-1,-1,-1
99,-1,548.678,110.899,63.632,156.942,0.984645,-1,-1,-1
99,-1,510.682,123.207,50.642,149.881,0.978864,-1,-1,-1
100,-1,186.729,89.0914,56.797,158.292,0.997586,-1,-1,-1
100,-1,390,112.814,46.919,131.234,0.994805,-1,-1,-1
100,-1,322.991,86.6939,55.87,193.418,0.993529,-1,-1,-1
100,-1,547.049,101.767,62.514,174.714,0.992503,-1,-1,-1
100,-1,509.961,143.557,53.152,125.817,0.951881,-1,-1,-1
101,-1,188.184,89.8332,55.147,162.534,0.996896,-1,-1,-1
101,-1,321.724,90.731,54.736,169.86,0.99685,-1,-1,-1
101,-1,539.214,108.788,80.146,158.106,0.991223,-1,-1,-1
101,-1,391.096,101.901,43.266,147.252,0.986933,-1,-1,-1
101,-1,505.701,139.32,52.488,126.057,0.982888,-1,-1,-1
101,-1,469.593,166.177,32.074,52.222,0.762155,-1,-1,-1
102,-1,540.918,100.276,86.58,169.411,0.996113,-1,-1,-1
102,-1,190.749,94.7635,49.698,157.145,0.995455,-1,-1,-1
102,-1,389.11,112.147,51.476,127.077,0.993499,-1,-1,-1
102,-1,312.423,92.457,63.57,175.774,0.988851,-1,-1,-1
102,-1,503.786,130.41,52.321,141.38,0.981933,-1,-1,-1
102,-1,468.736,165.798,37.607,67.333,0.701026,-1,-1,-1
103,-1,385.642,103.295,51.536,133.808,0.996892,-1,-1,-1
103,-1,557.891,100.17,60.751,174.749,0.996272,-1,-1,-1
103,-1,191.203,94.9586,48.744,162.124,0.996153,-1,-1,-1
103,-1,495.301,139.229,51.972,131.833,0.992205,-1,-1,-1
103,-1,312.435,96.326,64.988,169.201,0.987853,-1,-1,-1
103,-1,467.384,168.42,29.808,55.92,0.672577,-1,-1,-1
104,-1,187.856,87.8561,52.021,162.772,0.997681,-1,-1,-1
104,-1,382.881,108.998,59.593,130.843,0.996788,-1,-1,-1
104,-1,561.888,95.427,57.061,185.27,0.995157,-1,-1,-1
104,-1,312,87.0747,64.536,170.758,0.993677,-1,-1,-1
104,-1,491.512,134.453,61.823,124.543,0.992156,-1,-1,-1
105,-1,382.893,105.504,61.077,137.439,0.99764,-1,-1,-1
105,-1,185.44,90.4191,55.635,156.809,0.997163,-1,-1,-1
105,-1,579.145,93.3306,45.435,185.179,0.996369,-1,-1,-1
105,-1,492.718,112.56,54.189,163.408,0.992631,-1,-1,-1
105,-1,312.243,66.5203,58.183,193.65,0.951559,-1,-1,-1
106,-1,381.54,112.126,54.475,130.293,0.998667,-1,-1,-1
106,-1,582.795,96.0158,49.277,176.705,0.997513,-1,-1,-1
106,-1,185.953,89.5757,53.434,160.326,0.997092,-1,-1,-1
106,-1,481.75,121.298,79.47,136.966,0.985526,-1,-1,-1
106,-1,320.735,78.5631,44.534,177.661,0.97126,-1,-1,-1
107,-1,380.174,111.707,53.798,132.635,0.998552,-1,-1,-1
107,-1,187.233,96.7451,51.282,163.336,0.997843,-1,-1,-1
107,-1,577.221,95.8581,54.344,177.738,0.99696,-1,-1,-1
107,-1,313.022,84.6852,51.559,176.306,0.992029,-1,-1,-1
107,-1,477.075,117.322,72.927,145.645,0.981227,-1,-1,-1
107,-1,525.465,108.343,46.257,143.085,0.699084,-1,-1,-1
108,-1,379.734,112.483,53.127,133.703,0.998389,-1,-1,-1
108,-1,186.99,95.304,51.821,161.162,0.997953,-1,-1,-1
108,-1,580.756,109.192,58.244,163.885,0.993735,-1,-1,-1
108,-1,465.626,124.778,97.623,129.183,0.992846,-1,-1,-1
108,-1,311.782,84.0546,51.323,177.213,0.991767,-1,-1,-1
109,-1,381.389,111.736,52.335,131.882,0.998273,-1,-1,-1
109,-1,189.161,98.4488,49.642,166.447,0.99731,-1,-1,-1
109,-1,580.087,100.689,57.389,170.156,0.995993,-1,-1,-1
109,-1,473.439,112.593,76.579,150.655,0.992568,-1,-1,-1
109,-1,308.507,56.8251,56.358,215.06,0.988957,-1,-1,-1
109,-1,518.924,123.495,52.692,132.069,0.970515,-1,-1,-1
110,-1,379.236,113.377,55.846,132.719,0.998504,-1,-1,-1
110,-1,183.618,83.1247,62.561,179.478,0.99837,-1,-1,-1
110,-1,578.881,104.708,59.36,168.868,0.994621,-1,-1,-1
110,-1,463.484,125.918,86.877,135.45,0.990075,-1,-1,-1
110,-1,314.44,50.3092,45.628,216.136,0.968489,-1,-1,-1
110,-1,526.735,120.446,41.061,139.862,0.877063,-1,-1,-1
111,-1,182.453,77.8928,63.371,189.126,0.998474,-1,-1,-1
111,-1,381.912,112.434,60.501,131.404,0.998081,-1,-1,-1
111,-1,581.28,104.568,57.602,165.807,0.995521,-1,-1,-1
111,-1,458.554,122.743,80.448,142.289,0.988492,-1,-1,-1
111,-1,516.876,120.432,52.751,139.115,0.984513,-1,-1,-1
111,-1,311.95,67.9269,54.091,198.936,0.960335,-1,-1,-1
112,-1,184.034,83.1293,62.25,175.956,0.998291,-1,-1,-1
112,-1,389.882,113.931,47.978,131.114,0.995288,-1,-1,-1
112,-1,589.842,93.9494,49.158,184.042,0.992797,-1,-1,-1
112,-1,313.684,66.721,46.118,200.183,0.99172,-1,-1,-1
112,-1,507.804,116.023,61.672,137.195,0.983175,-1,-1,-1
112,-1,455.907,119.589,73.189,142.19,0.98257,-1,-1,-1
113,-1,385.627,115.744,55.065,125.38,0.997839,-1,-1,-1
113,-1,187.627,96.5803,51.729,152.571,0.997607,-1,-1,-1
113,-1,314.322,70.9479,47.317,190.854,0.996364,-1,-1,-1
113,-1,594.293,88.6746,44.707,189.187,0.988414,-1,-1,-1
113,-1,463.339,123.082,51.889,142.962,0.98515,-1,-1,-1
113,-1,507.513,102.959,52.02,148.343,0.984098,-1,-1,-1
114,-1,188.435,88.0964,50.495,162.871,0.99713,-1,-1,-1
114,-1,389.996,111.686,53.448,132.429,0.995271,-1,-1,-1
114,-1,311.395,83.739,47.466,179.037,0.994722,-1,-1,-1
114,-1,460.468,127.733,48.256,131.227,0.992736,-1,-1,-1
114,-1,517.89,108.156,45.881,129.495,0.983816,-1,-1,-1
114,-1,590.774,101.544,48.226,171.875,0.981174,-1,-1,-1
115,-1,187.247,88.0157,52.147,166.166,0.996696,-1,-1,-1
115,-1,389.811,120.306,47.822,125.096,0.995628,-1,-1,-1
115,-1,302.155,88.3714,63.108,168.584,0.995614,-1,-1,-1
115,-1,509.724,115.018,55.48,119.2,0.98719,-1,-1,-1
115,-1,456.403,132.184,50.995,136.991,0.986614,-1,-1,-1
115,-1,603.443,103.873,34.768,175.182,0.951871,-1,-1,-1
116,-1,187.138,94.2279,53.332,157.552,0.995761,-1,-1,-1
116,-1,301.404,89.0163,58.425,163.59,0.994131,-1,-1,-1
116,-1,455.192,146.262,53.21,126.257,0.990029,-1,-1,-1
116,-1,513.081,108.777,50.863,134.422,0.989313,-1,-1,-1
116,-1,393.745,118.672,47.419,126.116,0.984959,-1,-1,-1
116,-1,599.009,100.807,38.566,154.78,0.964596,-1,-1,-1
117,-1,185.913,86.9457,58.094,158.199,0.996287,-1,-1,-1
117,-1,391.001,108.344,50.417,138.303,0.995601,-1,-1,-1
117,-1,451.917,122.357,44.058,144.293,0.994242,-1,-1,-1
117,-1,504.56,114.264,52.603,134.325,0.991858,-1,-1,-1
117,-1,309.129,85.5073,55.738,176.539,0.991559,-1,-1,-1
117,-1,599.836,95.6919,39.164,156.366,0.969586,-1,-1,-1
118,-1,186.338,90.7097,57.338,160.672,0.996356,-1,-1,-1
118,-1,394.534,118.004,44.53,126.695,0.993397,-1,-1,-1
118,-1,505.097,111.296,49.579,145.851,0.99163,-1,-1,-1
118,-1,303.602,89.0109,45.724,168.816,0.9882,-1,-1,-1
118,-1,602.254,89.7134,36.746,151.982,0.98325,-1,-1,-1
118,-1,451.325,124.173,46.813,145.337,0.981673,-1,-1,-1
119,-1,394.081,111.275,59.675,137.175,0.996209,-1,-1,-1
119,-1,186.472,86.9101,59.097,165.988,0.99575,-1,-1,-1
119,-1,503.992,107.774,50.191,147.698,0.994302,-1,-1,-1
119,-1,443.484,108.092,43.876,157.392,0.99211,-1,-1,-1
119,-1,306.425,83.1608,42.256,178.607,0.986646,-1,-1,-1
119,-1,602.767,94.2366,36.233,139.324,0.97209,-1,-1,-1
120,-1,190.413,91.7873,56.084,160.391,0.996454,-1,-1,-1
120,-1,302.234,75.4442,46.877,189.442,0.995103,-1,-1,-1
120,-1,392.154,113.048,55.101,131.474,0.994923,-1,-1,-1
120,-1,441.776,109.352,43.039,156.635,0.97577,-1,-1,-1
120,-1,494.836,107.651,50.398,145.991,0.957651,-1,-1,-1
120,-1,604.945,97.0901,34.055,149.648,0.956337,-1,-1,-1
121,-1,189.536,90.183,56.676,159.035,0.996143,-1,-1,-1
121,-1,392.728,107.89,53.32,137.379,0.994821,-1,-1,-1
121,-1,299.006,80.8708,49.566,185.561,0.991687,-1,-1,-1
121,-1,509.5,112.258,43.344,140.063,0.979858,-1,-1,-1
121,-1,446.316,130.69,35.743,135.819,0.945969,-1,-1,-1
121,-1,606.597,99.9443,32.403,143.061,0.942052,-1,-1,-1
122,-1,194.2,85.7336,60.394,176.232,0.997269,-1,-1,-1
122,-1,392.32,112.084,48.734,134.211,0.99215,-1,-1,-1
122,-1,495.132,112.572,49.326,127.318,0.989859,-1,-1,-1
122,-1,439.355,118.127,42.68,145.14,0.970851,-1,-1,-1
122,-1,299.936,75.2607,51.503,188.207,0.965127,-1,-1,-1
123,-1,188.199,97.596,61.237,150.847,0.99796,-1,-1,-1
123,-1,294.743,85.5403,55.656,176.531,0.997711,-1,-1,-1
123,-1,391.376,103.69,54.634,145.155,0.992397,-1,-1,-1
123,-1,497.181,105.401,45.851,140.959,0.987136,-1,-1,-1
123,-1,438.314,111.605,41.416,167.881,0.984487,-1,-1,-1
124,-1,291.783,91.3875,60.575,170.418,0.997742,-1,-1,-1
124,-1,190.602,92.0138,57.537,157.413,0.996886,-1,-1,-1
124,-1,392.422,108.583,54.938,133.696,0.995222,-1,-1,-1
124,-1,496.022,110.166,53.444,127.989,0.990072,-1,-1,-1
124,-1,430.812,113.181,46.827,150.921,0.989376,-1,-1,-1
125,-1,192.086,92.9829,57.396,157.682,0.997398,-1,-1,-1
125,-1,296.573,88.9575,54.136,170.627,0.995442,-1,-1,-1
125,-1,424.83,124.503,49.691,141.47,0.994028,-1,-1,-1
125,-1,493.361,115.344,49.416,132.473,0.99271,-1,-1,-1
125,-1,391.269,107.883,52.111,137.012,0.990582,-1,-1,-1
126,-1,193.498,94.5409,59.081,163.089,0.997047,-1,-1,-1
126,-1,291.81,89.9156,61.063,178.883,0.996933,-1,-1,-1
126,-1,486.102,104.951,53.624,157.193,0.993897,-1,-1,-1
126,-1,395.792,123.249,66.446,138.143,0.987156,-1,-1,-1
127,-1,292.129,84.8204,55.048,180.35,0.998537,-1,-1,-1
127,-1,196.404,85.6164,59.41,171.826,0.997375,-1,-1,-1
127,-1,407.754,123.293,56.821,142.936,0.993022,-1,-1,-1
127,-1,478.946,116.754,75.891,137.579,0.990623,-1,-1,-1
127,-1,503.645,155.651,31.269,101.147,0.54588,-1,-1,-1
128,-1,290.191,84.123,59.129,171.713,0.998459,-1,-1,-1
128,-1,194.933,89.7861,58.641,163.326,0.997083,-1,-1,-1
128,-1,404.179,127.407,68.499,134.619,0.995727,-1,-1,-1
128,-1,482.545,107.842,52.264,133.927,0.978366,-1,-1,-1
129,-1,394.915,128.492,79.537,137.264,0.996665,-1,-1,-1
129,-1,195.87,85.9014,57.886,165.705,0.996386,-1,-1,-1
129,-1,286.686,80.4695,68.267,181.764,0.994848,-1,-1,-1
129,-1,478.166,118.604,69.439,130.031,0.994128,-1,-1,-1
130,-1,289.401,83.9549,67.714,173.114,0.99881,-1,-1,-1
130,-1,476.331,113.631,58.387,140.022,0.997507,-1,-1,-1
130,-1,192.583,91.1657,58.162,164.647,0.997244,-1,-1,-1
130,-1,394.45,124.018,73.003,134.356,0.994017,-1,-1,-1
131,-1,469.984,115.375,65.767,144.279,0.997521,-1,-1,-1
131,-1,193.862,95.8363,54.085,148.62,0.997459,-1,-1,-1
131,-1,287.219,95.3496,63.169,162.555,0.997342,-1,-1,-1
131,-1,401.74,123.534,52.107,150.825,0.984208,-1,-1,-1
132,-1,467.306,122.669,69.527,129.588,0.99838,-1,-1,-1
132,-1,283.74,93.5696,66.936,160.028,0.998359,-1,-1,-1
132,-1,194.055,90.1641,54.176,160.734,0.995604,-1,-1,-1
132,-1,405.061,115.863,47.374,148.61,0.983589,-1,-1,-1
133,-1,283.987,93.4222,65.84,169.889,0.99876,-1,-1,-1
133,-1,194.921,95.1102,53.296,155.521,0.996715,-1,-1,-1
133,-1,470.712,112.279,64.698,140.837,0.995182,-1,-1,-1
133,-1,399.367,117.458,53.094,146.006,0.994369,-1,-1,-1
134,-1,288.423,95.6445,55.408,172.569,0.998594,-1,-1,-1
134,-1,189.617,87.17,53.455,165.612,0.996302,-1,-1,-1
134,-1,467.417,111.067,64.469,144.382,0.994757,-1,-1,-1
134,-1,395.856,115.779,52.706,141.763,0.991608,-1,-1,-1
135,-1,394.63,105.906,60.352,153.716,0.996894,-1,-1,-1
135,-1,284.461,99.3426,66.363,162.337,0.996123,-1,-1,-1
135,-1,471.856,115.332,59.322,131.989,0.993326,-1,-1,-1
135,-1,196.309,91.9614,47.225,171.86,0.988874,-1,-1,-1
136,-1,391.947,111.614,60.344,157.758,0.996286,-1,-1,-1
136,-1,195.243,87.1798,56.28,164.222,0.996097,-1,-1,-1
136,-1,282.883,94.78,62.668,169.516,0.995855,-1,-1,-1
136,-1,466.095,111.23,56.912,153.049,0.993003,-1,-1,-1
136,-1,1.69421,126.483,58.0708,121.652,0.771348,-1,-1,-1
137,-1,282.171,101.735,53.786,152.233,0.996825,-1,-1,-1
137,-1,194.626,88.6059,53.617,160.641,0.99622,-1,-1,-1
137,-1,464.185,116.251,57.383,132.527,0.994376,-1,-1,-1
137,-1,389.883,113.106,60.715,146.005,0.99413,-1,-1,-1
137,-1,1.36782,107.733,57.82,133.662,0.807415,-1,-1,-1
138,-1,279.511,101.95,62.872,163.762,0.99739,-1,-1,-1
138,-1,194.57,87.843,50.428,163.512,0.994357,-1,-1,-1
138,-1,392.02,120.288,57.37,147.598,0.983584,-1,-1,-1
138,-1,470.61,112.047,55.083,141.74,0.980924,-1,-1,-1
138,-1,5.61858,91.9774,66.7627,198.171,0.741585,-1,-1,-1
139,-1,188.632,81.6414,60.928,185.73,0.997321,-1,-1,-1
139,-1,383.596,122.176,68.039,145.47,0.99697,-1,-1,-1
139,-1,277.66,100.747,58.719,162.586,0.996721,-1,-1,-1
139,-1,463.267,114.247,61.442,140.728,0.988196,-1,-1,-1
139,-1,4.19132,116.208,52.4214,112.886,0.963358,-1,-1,-1
140,-1,276.068,99.0104,56.962,153.468,0.998175,-1,-1,-1
140,-1,383.052,123.297,62.185,136.911,0.997417,-1,-1,-1
140,-1,458.847,119.278,62.213,139.63,0.996247,-1,-1,-1
140,-1,183.679,85.1264,59.26,177.33,0.987297,-1,-1,-1
140,-1,8.43991,76.5377,52.8126,178.009,0.550229,-1,-1,-1
141,-1,381.832,117.553,61.461,143.599,0.997779,-1,-1,-1
141,-1,277.401,101.613,50.523,152.805,0.996811,-1,-1,-1
141,-1,192.244,87.8683,49.047,158.983,0.996473,-1,-1,-1
141,-1,463.654,122.457,57.203,135.014,0.978712,-1,-1,-1
141,-1,14.5304,69.4151,56.4257,203.807,0.575752,-1,-1,-1
142,-1,382.271,118.966,62.995,146.058,0.997461,-1,-1,-1
142,-1,274.224,92.8469,50.371,166.899,0.99642,-1,-1,-1
142,-1,193.255,90.2767,46.58,154.263,0.995644,-1,-1,-1
142,-1,462.802,112.657,56.434,163.803,0.977681,-1,-1,-1
142,-1,11.4367,94.6408,60.9647,189.213,0.97559,-1,-1,-1
142,-1,425.283,121.999,33.157,142.139,0.53261,-1,-1,-1
143,-1,269.174,86.9817,49.763,169.339,0.997972,-1,-1,-1
143,-1,183.703,92.2863,58.666,156.216,0.996135,-1,-1,-1
143,-1,13.6539,101.003,58.4279,179.458,0.995813,-1,-1,-1
143,-1,380.558,114.635,75.077,146.037,0.994557,-1,-1,-1
143,-1,462.34,115.08,52.393,144.678,0.990955,-1,-1,-1
144,-1,190.976,91.9852,48.942,162.58,0.996107,-1,-1,-1
144,-1,15.6379,112.501,55.4456,167.864,0.99599,-1,-1,-1
144,-1,376.859,116.111,77.089,148.403,0.993897,-1,-1,-1
144,-1,263.851,93.1548,57.935,161.431,0.991564,-1,-1,-1
144,-1,455.217,115.15,62.119,143.796,0.991512,-1,-1,-1
145,-1,271.579,83.6922,53.963,177.006,0.9974,-1,-1,-1
145,-1,377.396,123.171,73.511,137.517,0.997151,-1,-1,-1
145,-1,22.7926,111.232,53.835,167.477,0.996256,-1,-1,-1
145,-1,190.453,86.5037,46.741,161.148,0.99482,-1,-1,-1
145,-1,464.033,113.555,55.766,136.597,0.953121,-1,-1,-1
146,-1,25.9709,111.275,59.4157,171.735,0.996102,-1,-1,-1
146,-1,192.358,84.596,47.469,169.164,0.995663,-1,-1,-1
146,-1,269.919,87.3422,51.848,169.315,0.995462,-1,-1,-1
146,-1,388.191,119.392,73.756,143.988,0.980981,-1,-1,-1
146,-1,465.492,113.739,47.325,137.701,0.974528,-1,-1,-1
146,-1,365.444,132.283,49.957,121.453,0.962298,-1,-1,-1
147,-1,20.3865,114.068,67.7137,173.396,0.99755,-1,-1,-1
147,-1,265.303,88.5567,56.308,172.437,0.995384,-1,-1,-1
147,-1,187.053,79.0209,51.109,181.283,0.994288,-1,-1,-1
147,-1,404.733,115.555,52.368,147.205,0.994015,-1,-1,-1
147,-1,366.249,127.691,49.439,134.719,0.979415,-1,-1,-1
147,-1,462.444,109.457,52.205,145.227,0.959601,-1,-1,-1
148,-1,20.972,114.867,74.4071,173.365,0.996958,-1,-1,-1
148,-1,192.097,84.2102,42.382,174.573,0.996277,-1,-1,-1
148,-1,265.821,92.9972,49.326,157.592,0.996022,-1,-1,-1
148,-1,458.232,115.192,49.434,147.946,0.99222,-1,-1,-1
148,-1,364.173,137.331,52.291,123.521,0.989967,-1,-1,-1
148,-1,405.463,111.095,41.028,140.279,0.985696,-1,-1,-1
149,-1,190.737,81.0862,41.375,167.132,0.996047,-1,-1,-1
149,-1,454.185,115.063,54.393,147.201,0.995948,-1,-1,-1
149,-1,264.74,92.6969,48.756,154.499,0.994915,-1,-1,-1
149,-1,406.878,112.291,43.26,146.705,0.992792,-1,-1,-1
149,-1,26.2626,110.124,75.6634,183.513,0.991287,-1,-1,-1
149,-1,362.45,143.353,47.514,119.939,0.987491,-1,-1,-1
150,-1,32.4188,105.956,67.0362,190.525,0.996151,-1,-1,-1
150,-1,190.283,80.4731,40.535,179.132,0.996014,-1,-1,-1
150,-1,266.447,89.1317,46.166,156.71,0.995747,-1,-1,-1
150,-1,408.224,116.75,47.104,139.119,0.993748,-1,-1,-1
150,-1,363.748,120.65,43.752,141.288,0.992824,-1,-1,-1
150,-1,455.868,114.728,58.527,144.575,0.987382,-1,-1,-1
151,-1,266.527,90.2779,44.801,152.545,0.99686,-1,-1,-1
151,-1,40.6528,103.047,57.6432,183.311,0.996335,-1,-1,-1
151,-1,189.263,82.1044,41.317,179.594,0.995515,-1,-1,-1
151,-1,404.631,118.277,46.328,147.087,0.9919,-1,-1,-1
151,-1,360.649,115.693,42.784,149.36,0.985319,-1,-1,-1
151,-1,458.198,114.449,55.187,149.047,0.984265,-1,-1,-1
152,-1,262.681,90.5894,54.037,155.42,0.997174,-1,-1,-1
152,-1,410.259,119.612,45.774,145.81,0.995785,-1,-1,-1
152,-1,47.3587,110.468,50.1441,181.793,0.993916,-1,-1,-1
152,-1,190.067,80.3669,42.465,178.427,0.993494,-1,-1,-1
