171,-1,270.003,161.853,306.374,240.842,0.985151,-1,-1,-1
171,-1,443.204,203.549,486.713,302.993,0.975324,-1,-1,-1
171,-1,674.375,102.398,710.773,159.997,0.927435,-1,-1,-1
171,-1,626.215,119.988,656.897,194.352,0.903119,-1,-1,-1
171,-1,466.2,222.876,496.969,288.49,0.610811,-1,-1,-1
172,-1,524.169,206.72,570.286,295.626,0.992709,-1,-1,-1
172,-1,261.418,166.96,307.106,230.132,0.989056,-1,-1,-1
172,-1,451.998,209.772,492.117,300.762,0.988294,-1,-1,-1
172,-1,621.57,116.817,656.034,192.444,0.96549,-1,-1,-1
172,-1,668.829,99.6062,708.409,159.224,0.914896,-1,-1,-1
172,-1,423.355,209.449,461.619,311.403,0.751844,-1,-1,-1
173,-1,462.82,207.181,497.478,301.559,0.987153,-1,-1,-1
173,-1,261.295,173.366,294.528,235.51,0.982897,-1,-1,-1
173,-1,532.349,206.739,566.411,294.188,0.978174,-1,-1,-1
173,-1,617.184,121.631,650.99,196.682,0.950602,-1,-1,-1
173,-1,411.159,192.138,451.803,308.084,0.920216,-1,-1,-1
173,-1,676.073,102.292,706.547,158.467,0.908008,-1,-1,-1
173,-1,453.311,203.732,476.647,289.771,0.646318,-1,-1,-1
174,-1,538.084,216.238,575.316,297.707,0.992677,-1,-1,-1
174,-1,465.33,207.064,496.29,296.402,0.983681,-1,-1,-1
174,-1,250.353,167.279,287.122,226.885,0.982234,-1,-1,-1
174,-1,616.314,118.744,647.475,193.591,0.959638,-1,-1,-1
174,-1,403.499,179.57,445.501,304.041,0.945731,-1,-1,-1
174,-1,675.475,101.639,704.799,160.636,0.888364,-1,-1,-1
175,-1,541.349,219.464,590.484,309.691,0.990896,-1,-1,-1
175,-1,461.264,209.805,509.181,290.64,0.98944,-1,-1,-1
175,-1,242.422,168.79,278.858,238.953,0.983149,-1,-1,-1
175,-1,616.484,131.57,649.872,205.548,0.927697,-1,-1,-1
175,-1,666.195,99.2948,705.641,159.918,0.882891,-1,-1,-1
175,-1,397.052,186.055,443.853,313.848,0.843107,-1,-1,-1
176,-1,546.216,217.7,587.069,304.009,0.992215,-1,-1,-1
176,-1,462.333,215.387,504.757,302.027,0.984529,-1,-1,-1
176,-1,230.41,169.561,274.487,235.131,0.981414,-1,-1,-1
176,-1,597.481,128.993,629.766,199.901,0.958912,-1,-1,-1
176,-1,669.398,101.962,710.086,159.739,0.894434,-1,-1,-1
176,-1,398.016,216.13,435.595,303.098,0.867619,-1,-1,-1
177,-1,386.439,206.214,422.376,298.903,0.990429,-1,-1,-1
177,-1,473.293,212.916,514.535,302.631,0.989703,-1,-1,-1
177,-1,551.216,208.77,585.289,299.327,0.98223,-1,-1,-1
177,-1,602.367,119.284,631.504,195.369,0.979856,-1,-1,-1
177,-1,231.941,160.891,272.091,224.621,0.96898,-1,-1,-1
177,-1,676.613,101.024,709.521,153.341,0.89685,-1,-1,-1
178,-1,479.084,219.243,518.15,304.414,0.991962,-1,-1,-1
178,-1,559.995,220.445,600.144,299.654,0.990894,-1,-1,-1
178,-1,376.808,211.38,421.033,295.943,0.990391,-1,-1,-1
178,-1,222.831,161.279,253.022,237.263,0.980232,-1,-1,-1
178,-1,591.754,117.859,622.395,191.398,0.966624,-1,-1,-1
178,-1,674.399,97.9743,709.219,151.635,0.937323,-1,-1,-1
179,-1,560.79,220.941,610.139,311.085,0.995428,-1,-1,-1
179,-1,485.861,216.219,517.278,300.13,0.994247,-1,-1,-1
179,-1,211.391,158.589,255.996,226.89,0.988461,-1,-1,-1
179,-1,368.061,198.165,406.756,278.299,0.98584,-1,-1,-1
179,-1,592.938,130.361,623.917,201.357,0.931806,-1,-1,-1
179,-1,675.071,98.628,712.415,156.259,0.930038,-1,-1,-1
180,-1,572.641,217.539,612.637,312.057,0.99118,-1,-1,-1
180,-1,208.621,154.524,246.781,224.577,0.983302,-1,-1,-1
180,-1,364.788,213.724,401.607,288.148,0.98131,-1,-1,-1
180,-1,488.672,219.32,524.624,313.536,0.981166,-1,-1,-1
180,-1,582.024,120.887,614.58,192.225,0.966023,-1,-1,-1
180,-1,675.395,98.8444,715.172,155.545,0.916568,-1,-1,-1
181,-1,591.476,217.685,628.965,301.735,0.995448,-1,-1,-1
181,-1,354.344,208.28,392.65,288.939,0.992992,-1,-1,-1
181,-1,501.189,215.645,534.702,309.643,0.989947,-1,-1,-1
181,-1,195.411,160.792,231.666,227.447,0.987079,-1,-1,-1
181,-1,580.262,127.876,612.534,198.593,0.982344,-1,-1,-1
181,-1,677.779,93.6988,707.073,149.94,0.815311,-1,-1,-1
182,-1,501.74,213.048,540.113,303.116,0.992183,-1,-1,-1
182,-1,593.016,210.482,630.894,298.983,0.991665,-1,-1,-1
182,-1,348.156,209.866,388.643,291.368,0.986717,-1,-1,-1
182,-1,191.281,164.961,229.048,239.817,0.984741,-1,-1,-1
182,-1,577.69,125.725,613.791,203.021,0.978561,-1,-1,-1
182,-1,681.003,96.616,710.65,155.771,0.756794,-1,-1,-1
183,-1,598.393,211.997,636.902,302.853,0.995018,-1,-1,-1
183,-1,504.977,222.571,543.167,316.992,0.991567,-1,-1,-1
183,-1,341.497,211.121,375.159,289.452,0.99027,-1,-1,-1
183,-1,187.362,162.223,222.382,233.226,0.97721,-1,-1,-1
183,-1,571.782,133.182,608.835,203.458,0.948812,-1,-1,-1
183,-1,673.253,94.0937,724.97,157.891,0.855296,-1,-1,-1
184,-1,606.871,226.51,641.28,309.234,0.995321,-1,-1,-1
184,-1,508.729,225.151,563.936,326.091,0.993733,-1,-1,-1
184,-1,326.296,204.303,370.036,288.913,0.98411,-1,-1,-1
184,-1,565.7,132.908,596.148,200.768,0.980037,-1,-1,-1
184,-1,176.039,151.574,208.249,226.452,0.950302,-1,-1,-1
184,-1,680.779,91.8267,708.916,151.322,0.889437,-1,-1,-1
185,-1,518.983,220.725,560.511,324.518,0.99077,-1,-1,-1
185,-1,325.695,213.956,360.484,289.993,0.989868,-1,-1,-1
185,-1,173.348,157.975,213.125,224.057,0.987232,-1,-1,-1
185,-1,612.935,225.482,654.042,317.859,0.987145,-1,-1,-1
185,-1,562.424,137.022,603.291,204.14,0.981962,-1,-1,-1
185,-1,675.117,101.495,712.935,157.981,0.867183,-1,-1,-1
186,-1,162.726,163.983,209.914,229.796,0.991106,-1,-1,-1
186,-1,313.535,207.847,356.034,288.136,0.990951,-1,-1,-1
186,-1,520.179,222.807,559.513,327.523,0.990326,-1,-1,-1
186,-1,561.595,133.687,593.108,206.634,0.983208,-1,-1,-1
186,-1,620.876,219.905,655.308,311.814,0.98306,-1,-1,-1
186,-1,676.905,99.7957,716.455,155.674,0.793662,-1,-1,-1
187,-1,633.512,230.419,670.851,316.17,0.991088,-1,-1,-1
187,-1,528.978,229.239,568.538,320.007,0.986128,-1,-1,-1
187,-1,298.698,212.874,348.838,298.048,0.985413,-1,-1,-1
187,-1,559.356,127.312,592.962,207.373,0.981921,-1,-1,-1
187,-1,159.011,161.573,192.693,230.719,0.976198,-1,-1,-1
187,-1,678.226,97.7308,727.836,156.518,0.770105,-1,-1,-1
188,-1,540.449,230.444,577.782,328.578,0.990098,-1,-1,-1
188,-1,629.5,223.463,682.281,324.925,0.986551,-1,-1,-1
188,-1,300.037,203.67,334.786,283.479,0.986192,-1,-1,-1
188,-1,157.006,159.681,188.633,225.156,0.983817,-1,-1,-1
188,-1,553.741,132.702,586.88,201.514,0.979385,-1,-1,-1
188,-1,684.036,88.8449,716.828,148.981,0.760855,-1,-1,-1
189,-1,543.58,231.174,584.189,332.701,0.992093,-1,-1,-1
189,-1,638.753,233.231,687.335,324.035,0.991938,-1,-1,-1
189,-1,286.731,183.206,329.558,274.738,0.990761,-1,-1,-1
189,-1,544.687,126.927,585.523,207.674,0.989788,-1,-1,-1
189,-1,150.77,161.127,179.597,221.485,0.961687,-1,-1,-1
189,-1,677.456,93.7687,707.308,149.521,0.851278,-1,-1,-1
190,-1,647.411,231.982,690.481,320.628,0.992706,-1,-1,-1
190,-1,284.478,186.363,317.714,278.731,0.989809,-1,-1,-1
190,-1,544.886,230.868,593.947,344.584,0.987399,-1,-1,-1
190,-1,537.82,133.98,576.943,202.832,0.984065,-1,-1,-1
190,-1,138.638,158.762,169.277,226.498,0.968013,-1,-1,-1
190,-1,682.502,88.2411,719.553,137.089,0.819286,-1,-1,-1
191,-1,547.634,237.708,594.28,343.169,0.993395,-1,-1,-1
191,-1,280.693,189.643,312.083,284.785,0.993037,-1,-1,-1
191,-1,648.37,224.335,696.999,331.99,0.99078,-1,-1,-1
191,-1,535.078,133.86,573.67,213.108,0.990121,-1,-1,-1
191,-1,136.711,160.569,169.553,227.17,0.983005,-1,-1,-1
191,-1,680.29,92.5928,719.612,139.063,0.821478,-1,-1,-1
192,-1,273.723,199.349,309.402,281.236,0.993576,-1,-1,-1
192,-1,548.743,245.269,599.074,346.255,0.993404,-1,-1,-1
192,-1,655.749,234.725,691.361,325.396,0.990884,-1,-1,-1
192,-1,530.366,130.594,564.948,212.96,0.984074,-1,-1,-1
192,-1,132.781,158.98,166.056,221.965,0.978295,-1,-1,-1
192,-1,683.466,92.1436,722.575,143.013,0.91942,-1,-1,-1
193,-1,567.77,250.342,601.764,334.282,0.986117,-1,-1,-1
193,-1,517.048,144.064,550.395,212.739,0.982157,-1,-1,-1
193,-1,257.493,201.405,290.523,268.045,0.978156,-1,-1,-1
193,-1,659.329,235.897,693.437,326.177,0.976815,-1,-1,-1
193,-1,122.978,152.423,162.08,217.319,0.971943,-1,-1,-1
193,-1,669.27,75.5558,716.639,158.097,0.955225,-1,-1,-1
194,-1,515.273,139.669,553.996,209.051,0.988155,-1,-1,-1
194,-1,571.779,240.85,606.091,341.582,0.986591,-1,-1,-1
194,-1,257.917,194.051,290.844,283.708,0.986154,-1,-1,-1
194,-1,664.221,226.768,702.786,339.66,0.97593,-1,-1,-1
194,-1,113.443,156.775,154.761,225.405,0.970562,-1,-1,-1
194,-1,682.881,96.0433,722.098,144.346,0.934981,-1,-1,-1
195,-1,257.259,195.479,294.713,277.72,0.994621,-1,-1,-1
195,-1,570.186,249.774,614.927,351.713,0.989994,-1,-1,-1
195,-1,667.062,237.886,706.279,332.834,0.987284,-1,-1,-1
195,-1,516.487,142.504,551.686,220.586,0.983973,-1,-1,-1
195,-1,111.516,153.439,142.828,220.333,0.971871,-1,-1,-1
195,-1,681.011,96.9117,720.2,141.888,0.924255,-1,-1,-1
196,-1,677.647,243.285,720.018,342.926,0.99445,-1,-1,-1
196,-1,580.55,246.973,621.398,350.917,0.990901,-1,-1,-1
196,-1,242.212,190.915,281.883,269.571,0.9868,-1,-1,-1
196,-1,508.043,138.232,543.952,215.546,0.98412,-1,-1,-1
196,-1,112.383,160.716,142.709,219.844,0.975799,-1,-1,-1
196,-1,682.022,98.7301,710.009,153.887,0.956144,-1,-1,-1
197,-1,584.831,244.361,626.779,350.93,0.99518,-1,-1,-1
197,-1,692.05,240.392,732.958,336.803,0.98714,-1,-1,-1
197,-1,499.451,137.562,541.584,218.59,0.982051,-1,-1,-1
197,-1,240.594,189.968,270.816,275.463,0.978127,-1,-1,-1
197,-1,681.853,99.4615,708.902,151.2,0.951476,-1,-1,-1
197,-1,102.151,146.386,133.36,215.8,0.947032,-1,-1,-1
198,-1,587.684,252.458,626.554,364.827,0.991557,-1,-1,-1
198,-1,497.385,145.064,534.701,223.303,0.990723,-1,-1,-1
198,-1,687.336,239.381,731.276,345.058,0.988067,-1,-1,-1
198,-1,95.126,145.626,121.862,220.176,0.975282,-1,-1,-1
198,-1,237.325,189.669,267.675,278.282,0.970041,-1,-1,-1
198,-1,679.155,97.3863,713.532,154.365,0.951656,-1,-1,-1
199,-1,598.273,258.454,643.766,367.09,0.994407,-1,-1,-1
199,-1,694.423,242.46,737.107,348.655,0.990305,-1,-1,-1
199,-1,222.77,188.493,260.01,267.883,0.981411,-1,-1,-1
199,-1,90.4107,161.981,122.503,222.557,0.969577,-1,-1,-1
199,-1,498.724,143.957,531.374,224.872,0.945786,-1,-1,-1
199,-1,680.559,99.4026,723.604,150.445,0.897516,-1,-1,-1
200,-1,700.176,242.525,743.098,353.114,0.988756,-1,-1,-1
200,-1,609.339,254.801,640.146,353.314,0.987824,-1,-1,-1
200,-1,488.728,140.021,529.363,216.522,0.986877,-1,-1,-1
200,-1,85.2723,157.005,119.111,222.599,0.985581,-1,-1,-1
200,-1,220.291,183.811,254.164,264.327,0.942155,-1,-1,-1
200,-1,681.673,100.867,716.338,159.273,0.926216,-1,-1,-1
201,-1,218.123,191,251.939,258.077,0.988905,-1,-1,-1
201,-1,479.971,144.454,518.75,220.427,0.979886,-1,-1,-1
201,-1,702.86,244.216,742.151,355.057,0.979678,-1,-1,-1
201,-1,80.8276,152.366,112.071,218.52,0.976757,-1,-1,-1
201,-1,608.527,268.9,648.507,369.001,0.973561,-1,-1,-1
201,-1,683.861,99.6347,723.448,160.639,0.92961,-1,-1,-1
202,-1,210.47,190.692,243.68,263.826,0.987648,-1,-1,-1
202,-1,621.988,267.579,668.794,380.542,0.986718,-1,-1,-1
202,-1,472.447,148.525,505.894,228.263,0.984456,-1,-1,-1
202,-1,706.984,255.934,746.075,354.738,0.982108,-1,-1,-1
202,-1,682.765,99.2894,721.108,161.591,0.95184,-1,-1,-1
202,-1,71.643,148.945,102.988,220.847,0.938682,-1,-1,-1
203,-1,627.398,268.99,674.45,380.509,0.989159,-1,-1,-1
203,-1,711.818,235.529,755.108,361.012,0.983293,-1,-1,-1
203,-1,203.93,186.699,236.411,257.529,0.978595,-1,-1,-1
203,-1,466.893,149.562,508.316,226.154,0.977003,-1,-1,-1
203,-1,62.8646,147.757,93.3232,214.762,0.961105,-1,-1,-1
203,-1,675.89,97.9762,722.88,155.352,0.898306,-1,-1,-1
204,-1,631.178,272.727,671.984,380.934,0.989085,-1,-1,-1
204,-1,194.963,184.445,233.987,253.687,0.986996,-1,-1,-1
204,-1,470.23,135.824,506.318,223.83,0.986797,-1,-1,-1
204,-1,714.03,243.773,765.927,378.112,0.98375,-1,-1,-1
204,-1,66.5741,156.153,90.1846,211.418,0.971506,-1,-1,-1
204,-1,674.893,95.7576,722.564,154.624,0.921992,-1,-1,-1
205,-1,632.202,282.398,692.784,400.788,0.992485,-1,-1,-1
205,-1,457.529,148.154,491.068,229.831,0.991472,-1,-1,-1
205,-1,187.799,183.849,221.822,265.201,0.976528,-1,-1,-1
205,-1,717.736,256.354,761.811,377.137,0.975769,-1,-1,-1
205,-1,55.9338,145.98,85.4974,208.107,0.95524,-1,-1,-1
205,-1,670.521,106.621,715.818,151.996,0.9235,-1,-1,-1
206,-1,451.474,152.724,491.423,232.072,0.987063,-1,-1,-1
206,-1,636.452,281.735,688.583,407.504,0.980233,-1,-1,-1
206,-1,183.157,183.332,217.59,253.542,0.977287,-1,-1,-1
206,-1,41.7945,149.02,76.1987,211.874,0.965494,-1,-1,-1
206,-1,725.145,257.258,764.929,374.938,0.945901,-1,-1,-1
206,-1,669.543,102.697,708.338,159.359,0.918426,-1,-1,-1
207,-1,652.092,288.901,694.472,397.113,0.986197,-1,-1,-1
207,-1,181.584,182.538,216.414,248.103,0.978459,-1,-1,-1
207,-1,52.1974,154.722,84.5592,213.496,0.973554,-1,-1,-1
207,-1,445.431,149.966,485.508,224.722,0.96234,-1,-1,-1
207,-1,668.455,108.139,703.238,154.52,0.93657,-1,-1,-1
207,-1,730.824,260.72,767,380.648,0.898185,-1,-1,-1
208,-1,434.837,137.249,469.232,231.023,0.990599,-1,-1,-1
208,-1,647.175,291.138,690.052,396.551,0.987878,-1,-1,-1
208,-1,164.058,186.829,206.427,262.942,0.980537,-1,-1,-1
208,-1,36.1358,148.648,71.3934,220.052,0.954076,-1,-1,-1
208,-1,660.249,103.922,688.817,157.84,0.938881,-1,-1,-1
208,-1,729.584,267.701,767,374.151,0.91515,-1,-1,-1
208,-1,677.143,115.992,708.426,165.07,0.868796,-1,-1,-1
209,-1,653.049,286.336,695.159,402.759,0.991494,-1,-1,-1
209,-1,159.401,184.905,198.141,263.616,0.9783,-1,-1,-1
209,-1,38.0791,147.752,69.2798,212.091,0.973623,-1,-1,-1
209,-1,429.996,142.583,467.993,226.689,0.967024,-1,-1,-1
209,-1,662.878,100.49,691.313,157.031,0.939481,-1,-1,-1
209,-1,678.431,114.807,710.405,168.045,0.853104,-1,-1,-1
209,-1,742.573,269.412,767,377.758,0.838689,-1,-1,-1
210,-1,161.452,184.986,199.699,273.372,0.98769,-1,-1,-1
210,-1,653.642,288.267,698.909,407.325,0.987413,-1,-1,-1
210,-1,29.6198,140.736,65.7287,215.554,0.940764,-1,-1,-1
210,-1,668.212,100.868,695.394,155.641,0.915951,-1,-1,-1
210,-1,428.771,142.266,465.286,224.456,0.863167,-1,-1,-1
210,-1,678.859,114.868,711.335,164.972,0.752853,-1,-1,-1
211,-1,653.468,287.817,703.485,413.667,0.984115,-1,-1,-1
211,-1,149.364,177.255,186.11,246.367,0.978998,-1,-1,-1
211,-1,23.0835,141.518,53.5303,210.841,0.976802,-1,-1,-1
211,-1,664.637,103.439,700.703,158.987,0.910372,-1,-1,-1
212,-1,644.733,292.096,692.023,408.787,0.992899,-1,-1,-1
212,-1,147.51,177.759,183.719,245.322,0.9685,-1,-1,-1
212,-1,23.4724,144.142,56.5831,209.343,0.962147,-1,-1,-1
212,-1,669.462,109.755,715.939,148.683,0.907541,-1,-1,-1
212,-1,652.728,101.602,689.655,158.723,0.872704,-1,-1,-1
213,-1,640.215,294.414,691.916,409.874,0.991563,-1,-1,-1
213,-1,140.034,181.957,170.267,245.063,0.964658,-1,-1,-1
213,-1,18.7925,152.669,51.4911,208.853,0.955493,-1,-1,-1
213,-1,671.089,104.334,720.894,149.563,0.931291,-1,-1,-1
214,-1,631.89,285.928,683.553,409.709,0.988073,-1,-1,-1
214,-1,130.783,182.174,171.62,256.042,0.983118,-1,-1,-1
214,-1,11.3147,147.923,40.5786,209.576,0.974737,-1,-1,-1
214,-1,655.349,111.272,702.339,159.296,0.924837,-1,-1,-1
215,-1,627.082,291.478,678.07,409.646,0.990483,-1,-1,-1
215,-1,126.374,187.599,174.488,262.852,0.985296,-1,-1,-1
215,-1,4.40279,139.132,41.2996,203.014,0.94446,-1,-1,-1
215,-1,391.175,144.449,427.168,238.084,0.916856,-1,-1,-1
215,-1,666.332,102.68,700.521,168.89,0.892697,-1,-1,-1
216,-1,626.557,303.093,667.552,410.182,0.993292,-1,-1,-1
216,-1,120.21,188.004,150.546,254.301,0.981817,-1,-1,-1
216,-1,7.56009,147.457,39.4372,205.878,0.967959,-1,-1,-1
216,-1,667.101,104.546,701.715,153.617,0.942003,-1,-1,-1
216,-1,392.74,144.44,421.394,236.226,0.93409,-1,-1,-1
217,-1,625.392,297.001,668.356,411.573,0.989124,-1,-1,-1
217,-1,116.645,187.917,145.694,255.268,0.95473,-1,-1,-1
217,-1,8.13887,149.1,37.1591,209.496,0.953753,-1,-1,-1
217,-1,389.739,150.586,423.731,240.511,0.944375,-1,-1,-1
217,-1,666.217,106.435,704.808,163.117,0.915559,-1,-1,-1
218,-1,610.15,300.321,657.602,416.959,0.991118,-1,-1,-1
218,-1,379.146,147.518,414.172,230.656,0.972903,-1,-1,-1
218,-1,115.615,182.023,145.242,253.645,0.963447,-1,-1,-1
218,-1,667.031,105.082,705.963,163.555,0.913298,-1,-1,-1
218,-1,3.50092,148.659,29.1284,203.153,0.905182,-1,-1,-1
219,-1,594.969,297.422,642.251,410.846,0.989288,-1,-1,-1
219,-1,373.216,155.441,407.757,244.043,0.978421,-1,-1,-1
219,-1,102.131,179.106,134.901,247.31,0.969867,-1,-1,-1
219,-1,0,148.024,29.2175,206.382,0.920014,-1,-1,-1
219,-1,659.168,105.023,694.521,164.508,0.912092,-1,-1,-1
220,-1,362.044,156.353,406.277,244.032,0.991809,-1,-1,-1
220,-1,594.374,308.661,631.637,408.507,0.987501,-1,-1,-1
220,-1,99.8292,182.505,127.062,241.775,0.940668,-1,-1,-1
220,-1,657.953,108.23,690.458,168.701,0.930727,-1,-1,-1
220,-1,0.696936,138.451,17.8405,204.429,0.809948,-1,-1,-1
220,-1,111.302,191.847,143.831,253.801,0.694269,-1,-1,-1
220,-1,732.671,224.852,767,317.538,0.658664,-1,-1,-1
221,-1,362.406,155.903,400.552,238.306,0.991899,-1,-1,-1
221,-1,581.371,296.207,629.509,415.082,0.991657,-1,-1,-1
221,-1,96.4625,177.427,126.078,253.139,0.974938,-1,-1,-1
221,-1,662.928,103.179,694.589,167.599,0.942324,-1,-1,-1
221,-1,730.771,219.768,767,325.667,0.927197,-1,-1,-1
222,-1,576.647,288.632,623.941,409.972,0.993926,-1,-1,-1
222,-1,355.671,155.827,391.155,237.18,0.988925,-1,-1,-1
222,-1,91.7599,178.078,120.737,243.174,0.983837,-1,-1,-1
222,-1,730.762,230.87,767,317.819,0.960578,-1,-1,-1
222,-1,661.972,105.329,693.597,170.459,0.937786,-1,-1,-1
223,-1,565.423,291.445,606.988,404.769,0.990892,-1,-1,-1
223,-1,715.088,228.695,760.214,320.994,0.985182,-1,-1,-1
223,-1,345.049,159.532,380.221,236.566,0.982322,-1,-1,-1
223,-1,70.4838,178.494,111.71,243.838,0.974811,-1,-1,-1
223,-1,660.785,111.512,691.184,170.171,0.918295,-1,-1,-1
224,-1,555.298,286.205,596.144,384.939,0.993759,-1,-1,-1
224,-1,73.9966,181.311,111.028,253.743,0.98168,-1,-1,-1
224,-1,718.795,226.385,759.051,327.867,0.9793,-1,-1,-1
224,-1,337.293,158.083,379.507,239.408,0.973602,-1,-1,-1
224,-1,661.565,110.777,690.067,163.616,0.936959,-1,-1,-1
225,-1,331.294,154.312,370.873,236.819,0.991101,-1,-1,-1
225,-1,705.511,226.814,746.405,311.011,0.990312,-1,-1,-1
225,-1,552.293,284.129,588.577,396.251,0.983898,-1,-1,-1
225,-1,74.0506,183.421,107.544,250.905,0.977046,-1,-1,-1
225,-1,663.086,118.454,695.18,170.092,0.912159,-1,-1,-1
226,-1,693.951,218.279,734.096,310.385,0.992845,-1,-1,-1
226,-1,316.671,156.572,350.374,237.997,0.991685,-1,-1,-1
226,-1,541.762,289.766,580.886,394.352,0.990033,-1,-1,-1
226,-1,59.5205,187.277,87.617,244.053,0.972486,-1,-1,-1
226,-1,665.186,116.605,695.141,165.928,0.939866,-1,-1,-1
227,-1,313.09,162.712,351.862,243.935,0.993385,-1,-1,-1
227,-1,683.671,214.678,739.11,321.996,0.990035,-1,-1,-1
227,-1,60.8893,181.453,94.907,248.479,0.981418,-1,-1,-1
227,-1,529.025,273.121,572.723,395.391,0.980085,-1,-1,-1
227,-1,654.228,106.206,687.73,163.77,0.954466,-1,-1,-1
228,-1,519.694,272.013,562.807,393.857,0.991737,-1,-1,-1
228,-1,306.285,164.979,344.723,238,0.990775,-1,-1,-1
228,-1,684.917,209.885,729.598,311.931,0.988866,-1,-1,-1
228,-1,659.722,117.348,696.541,163.596,0.967927,-1,-1,-1
228,-1,53.9949,176.978,90.8012,248.76,0.965738,-1,-1,-1
229,-1,681.704,206.721,727.482,313.359,0.991365,-1,-1,-1
229,-1,517.151,266.57,560.976,387.204,0.98983,-1,-1,-1
229,-1,302.571,159.355,347.612,241.739,0.974059,-1,-1,-1
229,-1,656.629,115.612,696.432,166.437,0.965707,-1,-1,-1
229,-1,53.867,177.95,82.262,239.756,0.959692,-1,-1,-1
229,-1,744.459,289.271,767,412.03,0.917863,-1,-1,-1
230,-1,510.743,267.429,557.57,393.31,0.991887,-1,-1,-1
230,-1,670.597,214.209,722.841,302.692,0.989516,-1,-1,-1
230,-1,43.8608,174.581,75.2752,247.541,0.978303,-1,-1,-1
230,-1,291.595,157.02,329.056,245.538,0.968542,-1,-1,-1
230,-1,724.012,283.641,767,409.346,0.954821,-1,-1,-1
230,-1,648.852,115.421,676.963,167.842,0.937047,-1,-1,-1
230,-1,660.051,122.724,695.117,178.424,0.819268,-1,-1,-1
231,-1,504.708,269.569,549.681,394.112,0.989912,-1,-1,-1
231,-1,39.9808,179.361,69.3819,245.727,0.983752,-1,-1,-1
231,-1,726.813,290.727,765.726,399.217,0.983748,-1,-1,-1
231,-1,665.6,214.65,706.147,295.466,0.972655,-1,-1,-1
231,-1,286.891,164.338,324.671,235.485,0.970769,-1,-1,-1
231,-1,646.689,121.223,676.622,172.389,0.930887,-1,-1,-1
232,-1,714.593,286.96,756.387,401.549,0.99134,-1,-1,-1
232,-1,281.579,161.355,325.991,240.846,0.990879,-1,-1,-1
232,-1,664.182,208.856,704.704,297.818,0.990087,-1,-1,-1
232,-1,504.075,262.139,544.72,393.538,0.985355,-1,-1,-1
232,-1,41.3067,177.476,68.5122,249.781,0.970321,-1,-1,-1
232,-1,646.085,118.68,676.44,173.718,0.938164,-1,-1,-1
233,-1,650.025,202.576,688.191,293.344,0.991892,-1,-1,-1
233,-1,698.813,276.361,749.746,397.218,0.990555,-1,-1,-1
233,-1,267.056,155.799,316.71,240.927,0.989408,-1,-1,-1
233,-1,497.54,265.983,535.767,375.598,0.978841,-1,-1,-1
233,-1,39.3127,183.094,69.4261,252.182,0.964843,-1,-1,-1
233,-1,645.146,109.61,683.232,168.176,0.915249,-1,-1,-1
234,-1,264.634,153.289,304.385,236.466,0.992683,-1,-1,-1
234,-1,647.098,206.608,685.642,288.294,0.986531,-1,-1,-1
234,-1,705.818,278.123,745.489,385.795,0.982861,-1,-1,-1
234,-1,487.079,262.622,519.764,388.358,0.976596,-1,-1,-1
234,-1,31.3023,176.876,58.6151,243.583,0.974374,-1,-1,-1
234,-1,655.264,119.792,684.284,169.145,0.941753,-1,-1,-1
234,-1,669.138,126.486,698.257,181.291,0.872825,-1,-1,-1
235,-1,697.55,280.29,742.326,395.26,0.993137,-1,-1,-1
235,-1,647.533,206.743,685.258,286.744,0.991356,-1,-1,-1
235,-1,266.306,157.35,297.777,237.109,0.983342,-1,-1,-1
235,-1,476.302,260.075,519.954,391.305,0.980899,-1,-1,-1
235,-1,37.6773,177.627,69.5034,244.459,0.977558,-1,-1,-1
235,-1,652.298,120.113,686.239,173.455,0.906292,-1,-1,-1
236,-1,687.114,266.324,731.255,391.071,0.990609,-1,-1,-1
236,-1,463.945,253.553,515.227,381.221,0.9868,-1,-1,-1
236,-1,635.659,197.447,671.658,285.897,0.986496,-1,-1,-1
236,-1,255.452,159.669,290.256,239.657,0.985087,-1,-1,-1
236,-1,27.6462,179.297,57.7348,238.643,0.975094,-1,-1,-1
236,-1,649.275,118.077,686.056,177.926,0.919773,-1,-1,-1
237,-1,682.146,269.85,729.814,383.148,0.992095,-1,-1,-1
237,-1,458.029,253.236,503.183,373.81,0.986431,-1,-1,-1
237,-1,632.405,207.523,667.202,279.184,0.976433,-1,-1,-1
237,-1,33.4713,174.037,60.6354,238.947,0.964053,-1,-1,-1
237,-1,247.86,158.192,288.709,236.987,0.956911,-1,-1,-1
237,-1,647.869,119.35,684.777,176.215,0.931204,-1,-1,-1
238,-1,681.915,276.484,720.784,378.991,0.990716,-1,-1,-1
238,-1,618.482,209.222,658.672,281.596,0.984488,-1,-1,-1
238,-1,453.744,252.502,500.261,369.055,0.981679,-1,-1,-1
238,-1,249.086,162.875,280.416,226.427,0.981492,-1,-1,-1
238,-1,28.0116,173.511,57.3816,240.06,0.965605,-1,-1,-1
238,-1,645.821,122.841,672.895,177.136,0.948044,-1,-1,-1
239,-1,672.523,264.369,716.008,383.903,0.988891,-1,-1,-1
239,-1,621.071,204.281,662.358,281.951,0.987579,-1,-1,-1
239,-1,450.359,249.986,498.446,373.397,0.980425,-1,-1,-1
239,-1,243.961,151.012,275.993,229.83,0.975735,-1,-1,-1
239,-1,35.649,178.232,64.4322,243.712,0.963437,-1,-1,-1
