157,-1,918.816,340.301,43.373,106.01,0.892916,-1,-1,-1
157,-1,219.535,306.723,56.895,148.246,0.879851,-1,-1,-1
157,-1,348.581,359.934,43.461,97.852,0.739352,-1,-1,-1
157,-1,1566.7,323.217,77.71,201.022,0.634367,-1,-1,-1
157,-1,12.0239,388.117,52.7453,178.631,0.630523,-1,-1,-1
157,-1,799.207,302.57,68.021,158.262,0.516942,-1,-1,-1
158,-1,1799.14,340.22,119.86,551.694,0.985941,-1,-1,-1
158,-1,1023.11,353.385,48.04,127.829,0.985132,-1,-1,-1
158,-1,1124.6,325.631,57.66,174.052,0.979852,-1,-1,-1
158,-1,60.9125,340.397,82.9625,244.575,0.964425,-1,-1,-1
158,-1,213.826,298.149,60.365,154.839,0.93571,-1,-1,-1
158,-1,1565.82,322.207,79.65,202.503,0.893877,-1,-1,-1
158,-1,914.794,344.902,38.91,84.108,0.830839,-1,-1,-1
158,-1,349.286,364.173,45.723,97.506,0.722875,-1,-1,-1
158,-1,8.42947,385.438,58.1871,192.961,0.515817,-1,-1,-1
159,-1,1013.97,337.998,52.94,151.084,0.982622,-1,-1,-1
159,-1,1799.39,313.508,119.61,625.877,0.980956,-1,-1,-1
159,-1,1122.42,319.63,81.69,177.505,0.974638,-1,-1,-1
159,-1,29.2038,359.461,120.554,215.928,0.910508,-1,-1,-1
159,-1,351.22,381.805,51.73,94.882,0.838216,-1,-1,-1
159,-1,210.818,297.536,67.662,153.643,0.680671,-1,-1,-1
160,-1,1763.18,274.449,155.82,640.346,0.989674,-1,-1,-1
160,-1,1117.21,321.195,60.85,181.551,0.985342,-1,-1,-1
160,-1,1006.64,345.436,70.65,155.67,0.981994,-1,-1,-1
160,-1,339.897,374.289,48.416,105.021,0.94684,-1,-1,-1
160,-1,52.703,340.31,85.003,247.365,0.932348,-1,-1,-1
160,-1,226.052,315.338,54.689,145.218,0.813285,-1,-1,-1
160,-1,1563.87,328.098,84.44,199.625,0.8105,-1,-1,-1
160,-1,9.49882,369.417,61.4291,210.818,0.772543,-1,-1,-1
161,-1,1757.91,289.851,161.09,605.868,0.992276,-1,-1,-1
161,-1,12.3284,335.807,116.084,263.733,0.983008,-1,-1,-1
161,-1,1113.96,314.97,72.18,185.474,0.978329,-1,-1,-1
161,-1,324.471,363.698,58.871,105.759,0.933744,-1,-1,-1
161,-1,998.323,363.272,64.527,140.723,0.928298,-1,-1,-1
161,-1,814.637,333.19,49.546,129.437,0.904493,-1,-1,-1
161,-1,181.309,291.468,79.259,181.232,0.658559,-1,-1,-1
161,-1,1555.87,329.948,87.33,199.2,0.514868,-1,-1,-1
162,-1,1777.31,297.295,141.69,595.464,0.979981,-1,-1,-1
162,-1,22.1389,337.642,96.7771,274.93,0.976839,-1,-1,-1
162,-1,1112.97,313.727,71.42,191.435,0.974987,-1,-1,-1
162,-1,991.434,341.367,52.016,145.857,0.952311,-1,-1,-1
162,-1,797.814,336.01,46.031,135.165,0.949735,-1,-1,-1
162,-1,333.022,380.22,64.52,122.018,0.934812,-1,-1,-1
162,-1,193.023,286.937,63.768,170.846,0.810543,-1,-1,-1
162,-1,826.011,331.633,44.742,130.255,0.710231,-1,-1,-1
162,-1,1557.76,341.751,72.56,198.157,0.701709,-1,-1,-1
163,-1,1719.62,271.306,199.38,636.305,0.985645,-1,-1,-1
163,-1,1109.97,319.933,66.8,166.2,0.985142,-1,-1,-1
163,-1,1000.94,357.615,57.29,140.026,0.973429,-1,-1,-1
163,-1,324.06,373.055,57.051,99.848,0.938954,-1,-1,-1
163,-1,5.36269,349.944,96.6693,234.099,0.935844,-1,-1,-1
163,-1,176.47,286.903,77.423,174.086,0.903044,-1,-1,-1
163,-1,791.316,341.418,54.363,127.627,0.815258,-1,-1,-1
163,-1,1551.93,341.537,73.47,199.646,0.536807,-1,-1,-1
164,-1,1723.14,306.309,195.86,567.395,0.993255,-1,-1,-1
164,-1,10.0305,346.778,89.8969,246.09,0.989754,-1,-1,-1
164,-1,1103.94,313.375,67.22,200.13,0.986696,-1,-1,-1
164,-1,994.56,357.047,53.06,143.817,0.980363,-1,-1,-1
164,-1,323.529,380.454,60.421,114.094,0.94381,-1,-1,-1
164,-1,177.252,314.535,68.853,154.683,0.935415,-1,-1,-1
164,-1,791.602,349.774,45.46,95.351,0.849911,-1,-1,-1
164,-1,624.327,344.073,55.574,106.803,0.65433,-1,-1,-1
164,-1,489.998,356.878,51.706,121.686,0.621488,-1,-1,-1
165,-1,1722.5,294.963,196.5,578.845,0.994521,-1,-1,-1
165,-1,1099.42,306.425,68.51,203.169,0.990166,-1,-1,-1
165,-1,994.216,354.278,55.684,155.55,0.980373,-1,-1,-1
165,-1,318.472,358.854,48.535,125.549,0.970208,-1,-1,-1
165,-1,11.1763,332.754,85.8114,262.692,0.969894,-1,-1,-1
165,-1,622.267,345.092,56.568,101.727,0.906402,-1,-1,-1
165,-1,793.865,331.765,46.035,109.631,0.874742,-1,-1,-1
165,-1,167.059,333.253,83.833,116.588,0.806964,-1,-1,-1
165,-1,1545.6,341.35,77.98,200.374,0.773618,-1,-1,-1
165,-1,895.707,351.955,40.029,101.77,0.61802,-1,-1,-1
165,-1,947.453,347.908,73.507,137.51,0.549386,-1,-1,-1
166,-1,1684.06,302.615,234.94,605.354,0.995606,-1,-1,-1
166,-1,1088.04,325.592,76.99,161.002,0.987473,-1,-1,-1
166,-1,963.406,352.921,60.514,144.826,0.963207,-1,-1,-1
166,-1,167.304,299.378,70.89,158.026,0.962709,-1,-1,-1
166,-1,8.83231,365.424,60.5705,234.058,0.949848,-1,-1,-1
166,-1,297.356,378.83,57.259,118.304,0.898702,-1,-1,-1
166,-1,768.194,338.116,57.985,128.193,0.771525,-1,-1,-1
167,-1,1676.6,298.708,215.42,630.146,0.994752,-1,-1,-1
167,-1,1091.32,329.8,61.58,172.918,0.989915,-1,-1,-1
167,-1,966.805,356.221,54.235,149.053,0.979747,-1,-1,-1
167,-1,11.2296,373.035,69.1158,237.434,0.97002,-1,-1,-1
167,-1,151.42,318.46,70.698,139.284,0.870779,-1,-1,-1
167,-1,770.967,338.32,50.812,118.748,0.82752,-1,-1,-1
167,-1,299.616,351.288,64.756,129.874,0.808094,-1,-1,-1
167,-1,939.731,344.207,49.503,140.908,0.599905,-1,-1,-1
168,-1,1672.46,329.433,241.94,589.869,0.995103,-1,-1,-1
168,-1,945.369,330.048,58.261,163.346,0.986047,-1,-1,-1
168,-1,1066.83,308.755,97.97,206.305,0.979136,-1,-1,-1
168,-1,594.785,355.38,61.182,123.599,0.937616,-1,-1,-1
168,-1,294.22,362.158,43.143,122.92,0.857421,-1,-1,-1
168,-1,0.337627,379.263,70.6689,214.368,0.832917,-1,-1,-1
168,-1,168.888,325.861,51.425,121.499,0.802798,-1,-1,-1
168,-1,1527.2,338.783,72.77,193.961,0.754976,-1,-1,-1
168,-1,776.161,334.828,43.722,114.432,0.696343,-1,-1,-1
169,-1,1669.17,292.423,202.33,623.603,0.996039,-1,-1,-1
169,-1,1072.37,323.371,69,197.349,0.987928,-1,-1,-1
169,-1,925.983,334.53,89.017,167.767,0.975044,-1,-1,-1
169,-1,285.922,361.175,48.747,117.597,0.931755,-1,-1,-1
169,-1,165.704,332.018,47.345,111.877,0.888019,-1,-1,-1
169,-1,590.754,343.074,63.956,125.061,0.825013,-1,-1,-1
169,-1,1516.29,337.925,79.77,196.286,0.799329,-1,-1,-1
169,-1,858.922,340.71,40.422,123.084,0.67366,-1,-1,-1
169,-1,115.946,325.252,70.308,143.739,0.631451,-1,-1,-1
170,-1,1645.05,296.076,194.89,585.246,0.996581,-1,-1,-1
170,-1,1074.54,323.403,67.23,176.057,0.991208,-1,-1,-1
170,-1,936.592,341.877,61.346,162.686,0.966723,-1,-1,-1
170,-1,565.827,327.216,73.364,149.457,0.924082,-1,-1,-1
170,-1,110.797,315.824,68.96,149.288,0.831012,-1,-1,-1
170,-1,1502.67,325.297,88.42,208.334,0.818309,-1,-1,-1
170,-1,253.928,358.142,66.197,116.638,0.563669,-1,-1,-1
171,-1,1611.82,299.33,205.32,606.095,0.997363,-1,-1,-1
171,-1,909.112,342.432,72.502,158.682,0.984839,-1,-1,-1
171,-1,1060.28,320.599,75.91,176.838,0.978759,-1,-1,-1
171,-1,570.343,340.706,61.193,134.874,0.961338,-1,-1,-1
171,-1,137.597,338.68,47.319,116.889,0.922433,-1,-1,-1
171,-1,1835.72,306.05,83.28,595.177,0.908562,-1,-1,-1
171,-1,252.525,381.403,48.486,112.676,0.650564,-1,-1,-1
171,-1,845.997,321.518,34.961,125.852,0.567427,-1,-1,-1
172,-1,1615.16,309.961,173.33,555.256,0.997359,-1,-1,-1
172,-1,1822.13,292.403,96.87,626.17,0.98172,-1,-1,-1
172,-1,1046.84,314.277,77.48,204.44,0.978787,-1,-1,-1
172,-1,556.866,336.536,62.272,133.696,0.973764,-1,-1,-1
172,-1,891.421,330.917,92.342,169.94,0.972478,-1,-1,-1
172,-1,110.782,369.979,53.433,99.77,0.85507,-1,-1,-1
172,-1,829.229,336.497,41.972,116.75,0.778016,-1,-1,-1
173,-1,1597.09,263.574,201.23,586.695,0.993726,-1,-1,-1
173,-1,1798.27,268.633,120.73,603.055,0.98906,-1,-1,-1
173,-1,1043.63,309.502,72.93,208.52,0.984162,-1,-1,-1
173,-1,898.515,342.053,55.892,141.863,0.97342,-1,-1,-1
173,-1,538.39,334.274,59.556,140.88,0.918431,-1,-1,-1
173,-1,114.098,348.582,51.786,109.056,0.916885,-1,-1,-1
174,-1,1585,282.518,188.61,587.424,0.997546,-1,-1,-1
174,-1,1796.14,280.2,122.86,591.774,0.990074,-1,-1,-1
174,-1,1032.62,321.156,81.29,183.204,0.987501,-1,-1,-1
174,-1,902.507,358.159,49.396,140.403,0.982319,-1,-1,-1
175,-1,1772.48,258.238,146.52,672.642,0.997817,-1,-1,-1
175,-1,892.135,356.631,58.233,144.681,0.977173,-1,-1,-1
175,-1,1030.57,292.766,86.02,243.923,0.969289,-1,-1,-1
175,-1,1555.44,289.344,231.48,614.068,0.957966,-1,-1,-1
175,-1,528.567,333.563,72.539,156.589,0.939074,-1,-1,-1
175,-1,83.2275,341.761,55.5685,134.012,0.785882,-1,-1,-1
176,-1,1760.84,284.139,158.16,655.795,0.996884,-1,-1,-1
176,-1,1553.08,300.864,219.53,635.389,0.993171,-1,-1,-1
176,-1,892.261,339.953,71.86,168.047,0.991386,-1,-1,-1
176,-1,1031.44,300.901,79.55,222.246,0.989384,-1,-1,-1
176,-1,523.377,334.176,74.44,177.845,0.978121,-1,-1,-1
176,-1,82.8684,367.061,50.9756,97.857,0.90654,-1,-1,-1
176,-1,221.408,363.447,55.069,147.254,0.624697,-1,-1,-1
176,-1,1483.61,329.386,70.68,190.342,0.623503,-1,-1,-1
176,-1,862.349,356.152,57.824,140.172,0.534247,-1,-1,-1
176,-1,803.2,345.89,37.729,112.301,0.50263,-1,-1,-1
177,-1,1746.11,311.414,168.04,600.074,0.997853,-1,-1,-1
177,-1,1551.15,303.249,204.41,617.471,0.995904,-1,-1,-1
177,-1,875.624,341.913,73.689,159.864,0.990338,-1,-1,-1
177,-1,1031.75,305.811,82.3,229.4,0.989525,-1,-1,-1
177,-1,539.54,355.676,63.955,147.875,0.966259,-1,-1,-1
177,-1,78.2778,352.989,57.0472,120.645,0.815938,-1,-1,-1
177,-1,1770.15,292.125,106.87,125.868,0.517994,-1,-1,-1
178,-1,1754.33,302.946,156.82,636.228,0.998096,-1,-1,-1
178,-1,1529.19,288.601,212.06,622.89,0.996421,-1,-1,-1
178,-1,884.346,328.4,67.727,159.424,0.987997,-1,-1,-1
178,-1,1029.76,300.868,80.3,232.776,0.987795,-1,-1,-1
178,-1,525.384,331.735,65.826,162.057,0.981884,-1,-1,-1
178,-1,94.169,372.391,43.655,93.702,0.893615,-1,-1,-1
178,-1,58.5217,350.705,58.1333,117.242,0.857503,-1,-1,-1
178,-1,215.831,367.952,53.108,136.586,0.731233,-1,-1,-1
178,-1,1770.7,287.616,112.46,134.326,0.615912,-1,-1,-1
179,-1,1755.59,279.149,163.41,626.822,0.995931,-1,-1,-1
179,-1,1514.95,313.335,228.41,564.452,0.994993,-1,-1,-1
179,-1,890.636,343.795,61.067,153.481,0.989564,-1,-1,-1
179,-1,1030.23,303.691,82,228.189,0.987207,-1,-1,-1
179,-1,516.601,322.777,82.358,192.749,0.97549,-1,-1,-1
179,-1,206.56,369.666,56.857,107.613,0.756512,-1,-1,-1
179,-1,70.3132,346.216,54.3228,123.771,0.673663,-1,-1,-1
179,-1,1751.82,286.806,160.53,180.892,0.524916,-1,-1,-1
180,-1,1738.82,273.327,180.18,628.222,0.997135,-1,-1,-1
180,-1,1541.82,303.642,189.26,599.124,0.994438,-1,-1,-1
180,-1,1027.49,290.982,90.23,240.891,0.98888,-1,-1,-1
180,-1,516.504,335.443,78.995,163.325,0.981184,-1,-1,-1
180,-1,879.737,352.435,65.836,137.095,0.978912,-1,-1,-1
180,-1,57.6713,347.726,62.2237,120.324,0.885171,-1,-1,-1
180,-1,1775.48,287.243,100.97,114.452,0.756575,-1,-1,-1
180,-1,187.345,350.203,76.808,129.743,0.637927,-1,-1,-1
181,-1,1529.75,304.097,187.28,575.553,0.995862,-1,-1,-1
181,-1,516.895,301.887,64.948,182.679,0.987392,-1,-1,-1
181,-1,1031.23,290.838,85.59,227.104,0.985748,-1,-1,-1
181,-1,1722.41,288.638,193.09,571.337,0.971404,-1,-1,-1
181,-1,864.774,346.202,76.942,150.197,0.971316,-1,-1,-1
181,-1,77.771,366.87,46.192,88.927,0.847691,-1,-1,-1
181,-1,1745.25,276.393,118.55,137.835,0.793718,-1,-1,-1
181,-1,205.142,358.851,58.389,99.31,0.703862,-1,-1,-1
181,-1,791.234,326.779,37.35,91.204,0.671458,-1,-1,-1
181,-1,816.43,325.436,37.706,123.099,0.579915,-1,-1,-1
182,-1,1498.37,293.589,221.85,583.742,0.997426,-1,-1,-1
182,-1,1718.6,278.339,200.15,620.597,0.994308,-1,-1,-1
182,-1,531.182,321.974,69.045,180.405,0.989055,-1,-1,-1
182,-1,1032.51,295.833,77.02,218.808,0.987571,-1,-1,-1
182,-1,879.833,333.03,62.657,143.942,0.981882,-1,-1,-1
182,-1,79.7468,354.502,45.0252,87.196,0.8622,-1,-1,-1
182,-1,802.906,321.524,45.853,121.758,0.664424,-1,-1,-1
182,-1,183.169,353.925,68.992,96.548,0.611569,-1,-1,-1
183,-1,1482.24,289.852,221.83,575.392,0.996284,-1,-1,-1
183,-1,1718.09,282.371,197.57,629.742,0.993709,-1,-1,-1
183,-1,509.771,314.801,91.548,170.672,0.987251,-1,-1,-1
183,-1,1032.07,289.265,76.67,230.158,0.987075,-1,-1,-1
183,-1,878.163,323.453,66.097,162.465,0.950009,-1,-1,-1
183,-1,206.317,330.186,56.379,137.734,0.93258,-1,-1,-1
183,-1,60.7996,332.711,65.5454,107.313,0.887739,-1,-1,-1
184,-1,1506,274.537,172.01,584.098,0.997043,-1,-1,-1
184,-1,1705.82,264.285,197.68,635.366,0.9957,-1,-1,-1
184,-1,524.596,321.136,70.237,154.686,0.988012,-1,-1,-1
184,-1,1030.51,278.578,79.68,243.199,0.984509,-1,-1,-1
184,-1,207.264,342.639,51.491,119.068,0.975294,-1,-1,-1
184,-1,867.716,346.761,78.439,144.446,0.961854,-1,-1,-1
184,-1,68.3302,347.016,54.0008,93.324,0.891685,-1,-1,-1
184,-1,693.118,284.987,54.034,153.232,0.510983,-1,-1,-1
185,-1,1481.49,251.518,201.39,626.483,0.997812,-1,-1,-1
185,-1,1711.51,251.001,200.51,598.684,0.987634,-1,-1,-1
185,-1,530.055,296.929,65.155,173.361,0.987183,-1,-1,-1
185,-1,218.718,337.781,51.139,110.488,0.977673,-1,-1,-1
185,-1,1039.47,292.631,83.02,215.431,0.969203,-1,-1,-1
185,-1,878.711,337.077,64.623,144.167,0.967307,-1,-1,-1
185,-1,59.5143,342.08,65.4637,96.328,0.963804,-1,-1,-1
185,-1,1724.3,266.624,116.67,131.694,0.619991,-1,-1,-1
186,-1,1493.16,264.447,190.07,615.546,0.998553,-1,-1,-1
186,-1,514.876,297.59,67.282,169.219,0.985897,-1,-1,-1
186,-1,1036.52,276.028,82.83,238.639,0.981345,-1,-1,-1
186,-1,876.608,329.808,60.671,164.613,0.971579,-1,-1,-1
186,-1,202.812,347.27,60.291,107.837,0.963918,-1,-1,-1
186,-1,75.211,349.8,51.985,76.02,0.960071,-1,-1,-1
186,-1,1690.12,268.185,186.4,603.319,0.945966,-1,-1,-1
186,-1,1715.6,257.949,117.97,160.443,0.695643,-1,-1,-1
187,-1,1465.5,256.041,200.75,642.4,0.998106,-1,-1,-1
187,-1,516.296,289.368,75.232,179.42,0.982185,-1,-1,-1
187,-1,1052.99,306.734,68.96,181.426,0.970942,-1,-1,-1
187,-1,209.281,349.283,51.103,108.422,0.964235,-1,-1,-1
187,-1,65.5161,339.222,65.8429,103.115,0.961366,-1,-1,-1
187,-1,1686.93,271.635,201.67,592.692,0.959221,-1,-1,-1
187,-1,869.215,349.859,66.671,127.936,0.957847,-1,-1,-1
187,-1,1706.81,258.736,121.49,144.931,0.699512,-1,-1,-1
187,-1,694.757,289.747,54.194,156.831,0.556709,-1,-1,-1
188,-1,1457.11,254.78,201.81,630.29,0.997734,-1,-1,-1
188,-1,71.4937,348.354,43.5423,87.819,0.975161,-1,-1,-1
188,-1,1043.99,278.116,78.03,230.136,0.969803,-1,-1,-1
188,-1,1697.75,275.454,183.82,539.16,0.956255,-1,-1,-1
188,-1,200.912,349.894,64.273,116.222,0.950181,-1,-1,-1
188,-1,867.544,347.94,59.631,112.117,0.940992,-1,-1,-1
188,-1,498.879,305.919,89.931,168.139,0.939862,-1,-1,-1
188,-1,698.994,305.832,50.608,132.807,0.795392,-1,-1,-1
188,-1,1701.47,265.093,127.05,164.203,0.505851,-1,-1,-1
189,-1,1472.93,273.597,173.8,622.335,0.996825,-1,-1,-1
189,-1,492.568,273.434,96.323,204.317,0.984169,-1,-1,-1
189,-1,1051.77,305.991,67.37,205.269,0.981013,-1,-1,-1
189,-1,199.02,333.416,70.93,127.699,0.975025,-1,-1,-1
189,-1,875.396,339.401,76.495,143.409,0.971137,-1,-1,-1
189,-1,61.782,341.966,59.963,74.607,0.932701,-1,-1,-1
189,-1,1695.35,293.294,195.39,575.378,0.901156,-1,-1,-1
189,-1,1706.92,262.05,118.17,154.244,0.710953,-1,-1,-1
189,-1,712.016,287.159,52.65,130.098,0.528677,-1,-1,-1
190,-1,1450.48,270.033,209.02,618.984,0.99603,-1,-1,-1
190,-1,493.335,314.492,84.737,172.864,0.98345,-1,-1,-1
190,-1,213.487,349.62,59.791,127.799,0.97608,-1,-1,-1
190,-1,1055.21,294.529,67.05,222.969,0.975696,-1,-1,-1
190,-1,876.882,336.162,57.774,153.239,0.974881,-1,-1,-1
190,-1,71.3746,333.742,64.4534,101.78,0.968127,-1,-1,-1
190,-1,1689.89,329.391,206.9,483.15,0.920377,-1,-1,-1
190,-1,1709.46,281.513,121.04,155.311,0.570663,-1,-1,-1
191,-1,1428.31,276.641,235.8,622.47,0.994537,-1,-1,-1
191,-1,1031.03,289.858,112.09,241.235,0.992054,-1,-1,-1
191,-1,503.224,303.161,85.027,168.956,0.980046,-1,-1,-1
191,-1,873.672,336.457,58.788,160.265,0.974976,-1,-1,-1
191,-1,203.373,320.931,55.457,133.356,0.954463,-1,-1,-1
191,-1,70.1215,356.861,42.7385,79.786,0.952446,-1,-1,-1
191,-1,1679.17,326.956,175.03,438.153,0.932094,-1,-1,-1
191,-1,1685.46,275.222,117.91,189.126,0.643369,-1,-1,-1
191,-1,693.957,318.702,48.063,123.93,0.601083,-1,-1,-1
192,-1,1422.41,310.211,240.56,583.127,0.997185,-1,-1,-1
192,-1,1039.28,293.435,86.04,228.912,0.990802,-1,-1,-1
192,-1,212.317,334.019,50.832,125.983,0.978033,-1,-1,-1
192,-1,864.574,341.24,67.6,140.385,0.974168,-1,-1,-1
192,-1,61.2547,326.747,51.8353,112.443,0.972022,-1,-1,-1
192,-1,502.753,322.397,68.998,148.303,0.967268,-1,-1,-1
192,-1,1661.2,287.898,220.88,560.576,0.727527,-1,-1,-1
192,-1,1092.38,304.87,52.99,204.543,0.570401,-1,-1,-1
192,-1,1689.52,285.628,111.51,145.931,0.545973,-1,-1,-1
192,-1,844.782,345.098,45.755,127.004,0.506611,-1,-1,-1
193,-1,1414.61,302.774,227.98,621.664,0.996709,-1,-1,-1
193,-1,1033.8,300.617,114.74,229.418,0.991793,-1,-1,-1
193,-1,871.085,335.996,62.26,160.827,0.97017,-1,-1,-1
193,-1,496.272,297.322,89.51,192.523,0.95435,-1,-1,-1
193,-1,74.146,342.806,34.625,79.021,0.910557,-1,-1,-1
193,-1,1663.57,346.547,215.83,438.772,0.873981,-1,-1,-1
193,-1,205.04,329.289,56.941,122.053,0.856276,-1,-1,-1
193,-1,695.214,309.788,50.051,140.668,0.703789,-1,-1,-1
193,-1,756.906,308.056,37.976,122.579,0.638412,-1,-1,-1
194,-1,1409.74,296.215,215.27,611.435,0.997418,-1,-1,-1
194,-1,1041.16,306.53,89.02,221.837,0.992231,-1,-1,-1
194,-1,496.769,302.177,81.15,159.854,0.97446,-1,-1,-1
194,-1,1625.25,330.19,242.21,541.649,0.974058,-1,-1,-1
194,-1,859.155,338.058,70.995,138.328,0.972989,-1,-1,-1
194,-1,211.784,328.566,60.132,127.066,0.830167,-1,-1,-1
194,-1,72.622,350.851,34.312,77.503,0.820476,-1,-1,-1
194,-1,843.82,349.391,45.335,108.113,0.676023,-1,-1,-1
194,-1,89.9311,353.183,37.2719,84.133,0.658392,-1,-1,-1
194,-1,695.096,308.138,49.878,143.037,0.554346,-1,-1,-1
195,-1,1389.42,290.405,217.96,635.148,0.995367,-1,-1,-1
195,-1,1034.61,309.956,120.37,239.674,0.993075,-1,-1,-1
195,-1,869.861,339.309,69.816,153.622,0.974016,-1,-1,-1
195,-1,1615.52,300.854,243.07,622.188,0.858955,-1,-1,-1
195,-1,505.597,307.214,69.505,165.312,0.790957,-1,-1,-1
195,-1,203.828,321.554,68.725,125.421,0.772741,-1,-1,-1
195,-1,1665.82,319.342,119.3,161.203,0.513249,-1,-1,-1
195,-1,838.523,345.425,51.994,134.891,0.504711,-1,-1,-1
196,-1,1389.59,312.098,202.36,631.347,0.996872,-1,-1,-1
196,-1,1064.55,291.962,104.08,253.123,0.987109,-1,-1,-1
196,-1,861.705,354.351,68.079,140.435,0.953852,-1,-1,-1
196,-1,1617.39,325.583,229.05,585.247,0.918385,-1,-1,-1
196,-1,899.514,350.249,48.574,115.478,0.91094,-1,-1,-1
196,-1,501.427,308.536,86.031,168.407,0.85075,-1,-1,-1
196,-1,837.003,351.172,42.16,116.95,0.701959,-1,-1,-1
196,-1,724.944,317.282,41.118,127.787,0.701507,-1,-1,-1
196,-1,215.184,324.377,62.419,118.314,0.695107,-1,-1,-1
197,-1,1375.99,293.009,240.25,663.891,0.998461,-1,-1,-1
197,-1,1050.73,313.579,104.64,244.854,0.985321,-1,-1,-1
197,-1,869.421,345.13,64.606,148.322,0.972427,-1,-1,-1
197,-1,1625.25,336.225,207.25,520.032,0.969692,-1,-1,-1
197,-1,476.459,284.513,86.376,199.206,0.838048,-1,-1,-1
197,-1,712.343,273.853,65.386,184.256,0.62363,-1,-1,-1
197,-1,836.592,343.904,45.451,136.268,0.549032,-1,-1,-1
198,-1,1391.13,310.51,220.17,627.106,0.997459,-1,-1,-1
198,-1,1602.04,329.35,219.69,583.046,0.982918,-1,-1,-1
198,-1,1063.83,298.789,89.53,269.429,0.975053,-1,-1,-1
198,-1,874.672,350.783,56.057,131.612,0.950358,-1,-1,-1
198,-1,503.008,289.847,79.246,218.354,0.939934,-1,-1,-1
198,-1,230.048,337.229,53.203,108.517,0.929647,-1,-1,-1
198,-1,699.261,318.911,55.169,139.3,0.818623,-1,-1,-1
198,-1,787.625,346.292,51.548,100.419,0.67887,-1,-1,-1
198,-1,835.646,331.868,43.51,141.949,0.587583,-1,-1,-1
199,-1,1376.51,315.831,218.91,598.945,0.998143,-1,-1,-1
199,-1,508.326,303.156,79.211,180.81,0.982862,-1,-1,-1
199,-1,1068.77,313.984,80.25,252.04,0.980706,-1,-1,-1
199,-1,1609.8,324.496,239.9,534.195,0.961199,-1,-1,-1
199,-1,876.774,355.026,53.766,140.774,0.944769,-1,-1,-1
199,-1,726.606,320.304,50.613,150.999,0.812148,-1,-1,-1
199,-1,220.411,329.897,53.138,104.928,0.766111,-1,-1,-1
199,-1,915.957,331.529,39.907,142.759,0.684163,-1,-1,-1
199,-1,755.269,325.119,45.885,146.801,0.666882,-1,-1,-1
200,-1,1397.63,285.018,197.41,641.734,0.998657,-1,-1,-1
200,-1,1068.81,309.178,88.29,240.311,0.990448,-1,-1,-1
200,-1,502.91,314.956,77.524,162.186,0.987447,-1,-1,-1
200,-1,1617.12,307.075,220.26,569.47,0.98486,-1,-1,-1
200,-1,227.242,335.638,54.324,123.939,0.972976,-1,-1,-1
200,-1,876.39,355.176,60.052,146.366,0.956137,-1,-1,-1
200,-1,791.176,333.967,46.761,137.165,0.800905,-1,-1,-1
200,-1,914.248,332.732,42.142,141.589,0.79321,-1,-1,-1
200,-1,728.009,322.553,41.096,130.019,0.754526,-1,-1,-1
200,-1,771.305,319.54,38.274,131.644,0.62736,-1,-1,-1
200,-1,387.577,272.408,109.116,291.373,0.520322,-1,-1,-1
201,-1,1368.23,259.371,211.47,687.868,0.997034,-1,-1,-1
201,-1,1076.18,310.778,92.57,251.426,0.992497,-1,-1,-1
201,-1,504.08,329.356,88.119,168.35,0.981498,-1,-1,-1
201,-1,873.713,354.414,59.742,136.135,0.969399,-1,-1,-1
201,-1,1604.29,307.335,251.98,529.44,0.956545,-1,-1,-1
201,-1,908.804,370.211,59.562,128.493,0.537957,-1,-1,-1
202,-1,1094,314.873,85.03,252.342,0.982022,-1,-1,-1
202,-1,873.042,350.658,83.096,154.961,0.978567,-1,-1,-1
202,-1,1385.49,308.49,186.36,591.864,0.973207,-1,-1,-1
202,-1,1596.61,324.258,247.09,591.273,0.970758,-1,-1,-1
202,-1,1644.07,316.05,115.23,113.423,0.810884,-1,-1,-1
203,-1,1387.41,282.078,206.23,671.14,0.997621,-1,-1,-1
203,-1,1092.93,313.376,90.31,271.352,0.992011,-1,-1,-1
203,-1,1612.28,329.332,214.14,650.911,0.985241,-1,-1,-1
203,-1,522.508,345.393,72.14,171.783,0.979885,-1,-1,-1
203,-1,896.231,359.391,68.35,159.794,0.976689,-1,-1,-1
203,-1,256.296,342.963,48.752,121.42,0.932553,-1,-1,-1
203,-1,104.537,367.775,47.642,85.396,0.928398,-1,-1,-1
203,-1,791.233,352.183,49.482,119.967,0.893421,-1,-1,-1
203,-1,862.062,367.169,45.727,135.047,0.718609,-1,-1,-1
203,-1,941.986,380.997,39.109,116.2,0.665332,-1,-1,-1
203,-1,759.319,323.178,59.986,154.942,0.597555,-1,-1,-1
203,-1,732.937,337.474,45.912,149.801,0.563003,-1,-1,-1
204,-1,1374.42,282.03,227.47,683.39,0.996257,-1,-1,-1
204,-1,1114.9,323.377,86.99,250.406,0.992356,-1,-1,-1
204,-1,1634.99,339.762,208.79,686.258,0.97237,-1,-1,-1
204,-1,534.77,349.772,59.552,157.36,0.960414,-1,-1,-1
204,-1,904.391,377.324,57.926,143.606,0.958593,-1,-1,-1
204,-1,269.131,337.982,51.737,135.714,0.908517,-1,-1,-1
204,-1,106.781,365.385,67.184,103.226,0.899742,-1,-1,-1
204,-1,820.73,355.875,41.48,122.228,0.857435,-1,-1,-1
204,-1,735.243,357.155,57.384,137.999,0.831331,-1,-1,-1
