201,-1,1672.99,425.343,71.83,175.875,0.960356,-1,-1,-1
201,-1,555.575,450.406,102.479,173.575,0.954056,-1,-1,-1
201,-1,1843.12,453.679,68.12,201.638,0.942533,-1,-1,-1
201,-1,1042.39,441.523,78.91,247.158,0.810881,-1,-1,-1
201,-1,485.909,450.361,49.913,105.453,0.760512,-1,-1,-1
202,-1,826.964,458.667,135.023,348.368,0.995082,-1,-1,-1
202,-1,657.602,430.293,165.062,516.059,0.994775,-1,-1,-1
202,-1,548.68,455.392,102.477,169.212,0.990138,-1,-1,-1
202,-1,989.371,440.384,119.389,304.108,0.979548,-1,-1,-1
202,-1,1841.11,468.513,68.19,182.786,0.957573,-1,-1,-1
202,-1,1672.48,419.364,75.23,182.678,0.939122,-1,-1,-1
202,-1,469.788,459.875,50.883,102.494,0.535705,-1,-1,-1
203,-1,825.496,450.107,156.965,363.128,0.993393,-1,-1,-1
203,-1,665.438,428.827,165.094,521.769,0.99163,-1,-1,-1
203,-1,549.375,457.193,106.988,171.212,0.990617,-1,-1,-1
203,-1,992.881,453.439,125.069,296.585,0.986641,-1,-1,-1
203,-1,1841.74,453.673,66.54,207.206,0.939714,-1,-1,-1
203,-1,1669.29,424.7,78.54,172.209,0.848244,-1,-1,-1
203,-1,489.757,455.328,46.231,104.706,0.687779,-1,-1,-1
203,-1,1058.69,445.359,83.91,193.857,0.612966,-1,-1,-1
204,-1,644.287,430.161,176.866,561.555,0.995838,-1,-1,-1
204,-1,819.471,448.689,140.977,376.535,0.995573,-1,-1,-1
204,-1,993.19,434.783,148.8,291.165,0.984996,-1,-1,-1
204,-1,554.472,458.622,89.048,170.65,0.982512,-1,-1,-1
204,-1,1859.24,448.107,51.22,195.001,0.943561,-1,-1,-1
204,-1,1673.17,424.289,73.5,163.31,0.906203,-1,-1,-1
204,-1,486.941,451.341,43.162,106.063,0.612981,-1,-1,-1
205,-1,686.844,419.171,134.334,567.956,0.996413,-1,-1,-1
205,-1,839.266,444.597,119.581,374.261,0.993033,-1,-1,-1
205,-1,983.664,435.903,160.036,297.742,0.992491,-1,-1,-1
205,-1,569.591,454.421,61.548,150.634,0.978176,-1,-1,-1
205,-1,1841.66,439.581,69.79,220.35,0.950898,-1,-1,-1
205,-1,1680.01,425.116,88.09,178.485,0.904977,-1,-1,-1
205,-1,487.191,451.187,42.165,108.806,0.589343,-1,-1,-1
206,-1,669.367,424.243,168.298,545.369,0.996374,-1,-1,-1
206,-1,838.937,459.013,124.004,347.871,0.994006,-1,-1,-1
206,-1,991.606,453.598,156.104,289.156,0.993844,-1,-1,-1
206,-1,560.112,447.021,98.348,182.771,0.978992,-1,-1,-1
206,-1,1839.56,455.17,70.76,201.531,0.952099,-1,-1,-1
206,-1,1674.96,427.745,71.2,158.138,0.923569,-1,-1,-1
206,-1,484.416,451.829,43.316,107.09,0.725608,-1,-1,-1
207,-1,671.584,397.7,171.144,601.195,0.993719,-1,-1,-1
207,-1,848.889,450.733,121.613,372.216,0.993054,-1,-1,-1
207,-1,990.869,451.318,159.531,307.682,0.989975,-1,-1,-1
207,-1,568.927,457.101,74.631,158.852,0.988094,-1,-1,-1
207,-1,1668.88,427.959,73.7,170.351,0.966087,-1,-1,-1
207,-1,1842.84,455.304,67.3,200.315,0.961539,-1,-1,-1
207,-1,480.67,450.981,49.233,116.207,0.726904,-1,-1,-1
207,-1,1086.58,456.788,60.42,237.862,0.607536,-1,-1,-1
208,-1,854.788,441.407,133.266,354.878,0.99372,-1,-1,-1
208,-1,570.284,457.247,80.583,169.22,0.990954,-1,-1,-1
208,-1,984.592,463.085,152.768,306.942,0.990296,-1,-1,-1
208,-1,679.07,431.191,161.432,525.398,0.986479,-1,-1,-1
208,-1,1859.86,452.896,49.94,185.949,0.953094,-1,-1,-1
208,-1,1673.96,429.882,70.08,168.934,0.932033,-1,-1,-1
208,-1,468.481,449.254,54.877,123.187,0.702569,-1,-1,-1
209,-1,858.995,448.298,130.321,383.468,0.992728,-1,-1,-1
209,-1,1007.27,435.181,158.04,317.152,0.990986,-1,-1,-1
209,-1,571.191,445.105,81.447,180.369,0.989821,-1,-1,-1
209,-1,673.583,425.687,172.574,448.451,0.98558,-1,-1,-1
209,-1,1843.41,452.617,66.25,204.22,0.958815,-1,-1,-1
209,-1,1674.09,424.989,70.06,175.397,0.951586,-1,-1,-1
209,-1,482.585,450.314,49.569,120.402,0.780102,-1,-1,-1
210,-1,1006.64,446.21,149.53,333.015,0.994119,-1,-1,-1
210,-1,866.305,456.823,123.07,356.696,0.993349,-1,-1,-1
210,-1,573.992,434.393,74.023,189.759,0.990664,-1,-1,-1
210,-1,679.185,426.912,160.065,431.115,0.976658,-1,-1,-1
210,-1,1857.74,455.855,52.24,190.175,0.962698,-1,-1,-1
210,-1,1672.73,419.4,74.77,173.777,0.800155,-1,-1,-1
210,-1,481.563,451.65,49.904,121.072,0.689372,-1,-1,-1
211,-1,1007.65,453.65,168.83,298.261,0.993939,-1,-1,-1
211,-1,867.389,443.587,124.338,377.181,0.99391,-1,-1,-1
211,-1,578.437,430.345,70.404,186.093,0.990544,-1,-1,-1
211,-1,1857.58,454.991,51.82,190.859,0.959087,-1,-1,-1
211,-1,689.473,435.336,158.813,359.522,0.957997,-1,-1,-1
211,-1,1659.55,421.219,95.51,179.885,0.881383,-1,-1,-1
211,-1,499.926,469.94,54.018,103.5,0.741567,-1,-1,-1
211,-1,460.164,462.497,56.161,107.382,0.641349,-1,-1,-1
211,-1,1113.68,458.573,53.17,166.257,0.529848,-1,-1,-1
212,-1,1008.42,452.182,178.66,323.256,0.995869,-1,-1,-1
212,-1,870.11,432.232,122.428,390.393,0.99353,-1,-1,-1
212,-1,583.494,435.471,66.775,178.47,0.989843,-1,-1,-1
212,-1,682.453,439.404,165.069,369.3,0.986572,-1,-1,-1
212,-1,1842.4,452.503,64.94,206.701,0.967837,-1,-1,-1
212,-1,1663.68,419.177,87.22,177.914,0.909848,-1,-1,-1
212,-1,482.396,450.84,53.681,123.294,0.853693,-1,-1,-1
213,-1,1019.44,457.989,141.54,330.781,0.995603,-1,-1,-1
213,-1,700.01,416.413,162.456,472.699,0.99511,-1,-1,-1
213,-1,874.016,428.599,124.528,388.333,0.993986,-1,-1,-1
213,-1,586.322,437.864,66.6,179.563,0.990578,-1,-1,-1
213,-1,1841.11,441.541,68.06,216.081,0.968631,-1,-1,-1
213,-1,1661.98,413.147,88.11,182.299,0.908681,-1,-1,-1
213,-1,507.425,453.582,48.474,92.496,0.839737,-1,-1,-1
213,-1,460.648,463.083,57.521,100.944,0.613611,-1,-1,-1
214,-1,684.166,430.499,178.739,475.845,0.997062,-1,-1,-1
214,-1,1019.98,458.043,143.92,324.172,0.996482,-1,-1,-1
214,-1,880.619,438.772,122.841,379.565,0.994139,-1,-1,-1
214,-1,588.233,429.546,66.283,182.076,0.988783,-1,-1,-1
214,-1,1841.52,438.453,67.36,218.854,0.965128,-1,-1,-1
214,-1,1662.96,416.843,86.87,178.752,0.937192,-1,-1,-1
214,-1,506.821,449.39,40.942,121.145,0.875236,-1,-1,-1
214,-1,461.775,459.995,57.661,103.298,0.598022,-1,-1,-1
215,-1,1003.37,459.939,195.78,305.605,0.996268,-1,-1,-1
215,-1,703.894,404.344,176.698,521.735,0.99558,-1,-1,-1
215,-1,877.477,445.818,112.844,376.149,0.990143,-1,-1,-1
215,-1,590.446,437.993,68.131,173.797,0.986819,-1,-1,-1
215,-1,1841.75,438.148,65.04,221.999,0.961901,-1,-1,-1
215,-1,487.686,449.542,52.681,122.847,0.883534,-1,-1,-1
215,-1,1674.18,428.783,70.55,158.79,0.863845,-1,-1,-1
216,-1,1008.97,449.865,174.32,301.099,0.99614,-1,-1,-1
216,-1,705.09,398.937,172.885,558.985,0.993695,-1,-1,-1
216,-1,899.294,436.028,118.606,370.058,0.988008,-1,-1,-1
216,-1,587.015,433.011,67.807,180.89,0.984288,-1,-1,-1
216,-1,1843.2,450.06,62.4,205.753,0.961474,-1,-1,-1
216,-1,1666.85,420.265,86.73,174.443,0.916614,-1,-1,-1
216,-1,495.958,456.999,46.73,114.942,0.888716,-1,-1,-1
216,-1,462.142,457.355,54.16,105.824,0.503167,-1,-1,-1
217,-1,875.44,438.858,118.231,353.901,0.99577,-1,-1,-1
217,-1,718.517,434.253,147.766,459.352,0.995018,-1,-1,-1
217,-1,1024.47,455.029,170.02,296.386,0.992411,-1,-1,-1
217,-1,592.375,447.252,67.196,179.077,0.982412,-1,-1,-1
217,-1,1842.55,447.417,62.84,208.862,0.956954,-1,-1,-1
217,-1,502.521,448.379,50.074,116.591,0.88403,-1,-1,-1
217,-1,1666.42,415.328,87.87,176.758,0.83724,-1,-1,-1
218,-1,878.315,432.256,116.042,385.955,0.997064,-1,-1,-1
218,-1,1036.79,453.234,173.19,315.795,0.995111,-1,-1,-1
218,-1,718.758,416.244,160.986,479.251,0.988785,-1,-1,-1
218,-1,571.617,438.817,96.76,193.475,0.980556,-1,-1,-1
218,-1,1844.09,452.347,60.78,200.549,0.951464,-1,-1,-1
218,-1,1664.43,413.376,91.2,177.605,0.889736,-1,-1,-1
218,-1,506.957,450.896,40.682,116.142,0.870378,-1,-1,-1
218,-1,457.605,457.033,54.206,107.14,0.563487,-1,-1,-1
219,-1,874.947,414.736,142.793,411.344,0.997878,-1,-1,-1
219,-1,721.294,436.117,162.807,520.837,0.997661,-1,-1,-1
219,-1,1052.08,441.076,137.49,339.671,0.996972,-1,-1,-1
219,-1,587.245,430.202,72.169,194.221,0.97849,-1,-1,-1
219,-1,1845.7,444.82,62.27,212.957,0.948628,-1,-1,-1
219,-1,1672.99,432.146,71.19,164.013,0.942628,-1,-1,-1
219,-1,509.659,444.119,41.978,126.298,0.904352,-1,-1,-1
220,-1,1052.78,468.777,161.84,286.347,0.996417,-1,-1,-1
220,-1,896.385,443.873,118.925,377.619,0.994553,-1,-1,-1
220,-1,587.901,431.52,70.373,186.936,0.978401,-1,-1,-1
220,-1,699.908,412.184,179.04,563.75,0.958918,-1,-1,-1
220,-1,1845.88,451.3,61.14,211.652,0.949496,-1,-1,-1
220,-1,1673.24,435.109,69.72,164.092,0.948912,-1,-1,-1
220,-1,501.59,447.058,52.642,125.365,0.91688,-1,-1,-1
221,-1,1075.83,439.332,131.43,320,0.994584,-1,-1,-1
221,-1,893.126,434.076,129.704,406.663,0.993989,-1,-1,-1
221,-1,586.774,433.424,80.251,184.532,0.976893,-1,-1,-1
221,-1,1843.7,439.065,63.03,217.846,0.955759,-1,-1,-1
221,-1,1678.79,416.543,91.88,173.515,0.955051,-1,-1,-1
221,-1,700.454,418.41,182.497,564.002,0.954373,-1,-1,-1
221,-1,508.614,450.23,38.227,113.718,0.892919,-1,-1,-1
222,-1,893.098,437.708,133.902,426.554,0.993159,-1,-1,-1
222,-1,1081.85,470.422,145.61,289.323,0.990134,-1,-1,-1
222,-1,574.215,434.998,102.103,221.711,0.980012,-1,-1,-1
222,-1,1677.61,440.493,69.65,162.527,0.97563,-1,-1,-1
222,-1,1841.48,437.985,64.86,225.444,0.963395,-1,-1,-1
222,-1,714.081,435.107,163.552,494.906,0.955906,-1,-1,-1
222,-1,496.978,445.846,45.68,125.152,0.89242,-1,-1,-1
223,-1,710.983,434.87,183.143,530.482,0.995429,-1,-1,-1
223,-1,1086.04,457.98,114.22,335.288,0.995271,-1,-1,-1
223,-1,903.707,429.544,126.263,412.468,0.989859,-1,-1,-1
223,-1,573.798,424.22,101.13,208.405,0.97806,-1,-1,-1
223,-1,1844.17,453.408,65.02,204.768,0.946331,-1,-1,-1
223,-1,1679.72,414.66,83.58,173.894,0.934907,-1,-1,-1
223,-1,497.898,443.516,44.962,125.516,0.909239,-1,-1,-1
224,-1,716.632,441.539,165.968,536.382,0.990636,-1,-1,-1
224,-1,911.365,425.865,100.045,415.353,0.990009,-1,-1,-1
224,-1,1093.77,449.239,105.67,350.45,0.987361,-1,-1,-1
224,-1,591.094,435.775,66.407,179.025,0.984074,-1,-1,-1
224,-1,1680.9,421.645,85.6,169.039,0.965437,-1,-1,-1
224,-1,1850.66,464.326,64.42,179.175,0.962961,-1,-1,-1
224,-1,499.02,445.74,44.291,122.287,0.913773,-1,-1,-1
225,-1,1106.17,455.078,104.46,316.383,0.99258,-1,-1,-1
225,-1,899.378,430.917,119.762,416.811,0.991753,-1,-1,-1
225,-1,592.578,445.333,66.562,166.669,0.985222,-1,-1,-1
225,-1,711.35,430.016,177.851,550.299,0.984864,-1,-1,-1
225,-1,1661.83,407.211,115.1,166.75,0.980796,-1,-1,-1
225,-1,1843.39,449.355,65.68,210.624,0.941505,-1,-1,-1
225,-1,509.49,449.175,36.962,126.264,0.916765,-1,-1,-1
226,-1,717.333,431.521,172.216,553.059,0.993977,-1,-1,-1
226,-1,894.933,414.719,142.307,458.331,0.993091,-1,-1,-1
226,-1,1097.19,457.846,122.18,330.893,0.985119,-1,-1,-1
226,-1,580.441,447.461,97.879,185.058,0.983732,-1,-1,-1
226,-1,1665.33,410.523,102.26,174.829,0.959814,-1,-1,-1
226,-1,1844.06,448.372,64.9,209.201,0.946398,-1,-1,-1
226,-1,494.323,447.561,44.702,121.375,0.901877,-1,-1,-1
227,-1,915.95,432.5,112.31,408.934,0.995431,-1,-1,-1
227,-1,714.146,417.509,184.537,561.544,0.992457,-1,-1,-1
227,-1,1100.07,447.259,128.11,344.816,0.992239,-1,-1,-1
227,-1,599.892,443.823,64.779,190.586,0.979943,-1,-1,-1
227,-1,1666.4,412.289,109.11,170.697,0.967514,-1,-1,-1
227,-1,1839.95,444.635,66.19,214.051,0.962074,-1,-1,-1
227,-1,505.685,440.486,47.607,128.325,0.912169,-1,-1,-1
227,-1,462.102,449.667,54.487,118.45,0.580115,-1,-1,-1
227,-1,1168.61,445.725,83.49,250.049,0.561963,-1,-1,-1
228,-1,1110.3,456.197,142.82,320.939,0.995376,-1,-1,-1
228,-1,720.084,423.743,182.976,550.813,0.993954,-1,-1,-1
228,-1,915.577,435.43,117.163,429.774,0.992622,-1,-1,-1
228,-1,1667.28,411.987,108.39,169.839,0.973954,-1,-1,-1
228,-1,600.321,456.023,62.389,158.425,0.953854,-1,-1,-1
228,-1,1843.2,451.221,63.15,211.635,0.931319,-1,-1,-1
228,-1,490.919,441.455,46.454,127.772,0.897209,-1,-1,-1
229,-1,1112.71,453.136,111.84,313.158,0.993632,-1,-1,-1
229,-1,720.95,434.298,189.538,532.069,0.992862,-1,-1,-1
229,-1,916.421,430.583,123.209,448.221,0.992166,-1,-1,-1
229,-1,1666.24,414.614,109.74,165.56,0.977491,-1,-1,-1
229,-1,595.133,448.983,74.383,186.95,0.954251,-1,-1,-1
229,-1,1841.63,453.796,63.97,206.918,0.942697,-1,-1,-1
229,-1,492.066,444.431,45.15,126.258,0.909121,-1,-1,-1
229,-1,1178.35,435.858,78.14,222.689,0.53324,-1,-1,-1
230,-1,729.031,442.308,177.01,548.731,0.992745,-1,-1,-1
230,-1,916.476,426.651,120.194,434.672,0.992596,-1,-1,-1
230,-1,1117.42,435.347,143.86,343.658,0.987069,-1,-1,-1
230,-1,591.936,454.125,92.744,174.461,0.97673,-1,-1,-1
230,-1,1668.53,423.257,73.8,165.23,0.972303,-1,-1,-1
230,-1,1840.1,458.843,65.09,204.476,0.9479,-1,-1,-1
230,-1,489.878,440.545,46.17,127.706,0.891928,-1,-1,-1
230,-1,459.449,449.633,53.158,118.902,0.707607,-1,-1,-1
230,-1,1200.25,425.152,71.72,249.842,0.642495,-1,-1,-1
231,-1,1121.2,440.834,144.14,331.258,0.993059,-1,-1,-1
231,-1,917.985,443.564,117.825,403.763,0.988279,-1,-1,-1
231,-1,734.101,428.078,173.717,540.618,0.982214,-1,-1,-1
231,-1,587.039,457.763,90.854,175.42,0.975043,-1,-1,-1
231,-1,1668.51,408.958,97.74,178.688,0.944594,-1,-1,-1
231,-1,1840.62,464.159,63.76,193.755,0.94127,-1,-1,-1
231,-1,490.901,443.669,45.601,128.31,0.906562,-1,-1,-1
231,-1,1210.9,427.884,60,242.286,0.586905,-1,-1,-1
232,-1,1116.14,444.375,162.67,364.537,0.997227,-1,-1,-1
232,-1,901.009,408.516,144.301,472.242,0.994992,-1,-1,-1
232,-1,728.303,438.961,200.728,548.529,0.990835,-1,-1,-1
232,-1,593.587,458.475,92.449,170.978,0.976394,-1,-1,-1
232,-1,1674.94,424.711,70.81,167.907,0.962289,-1,-1,-1
232,-1,1840.72,460.976,66.2,199.013,0.951377,-1,-1,-1
232,-1,498.695,442.083,48.984,125.395,0.871638,-1,-1,-1
232,-1,456.976,445.971,59.065,135.37,0.69372,-1,-1,-1
233,-1,1115.15,460.686,173.01,331.778,0.996842,-1,-1,-1
233,-1,931.906,414.415,110.374,455.649,0.987546,-1,-1,-1
233,-1,743.94,423.925,199.174,550.058,0.986388,-1,-1,-1
233,-1,598.016,468.479,85.69,138.721,0.971804,-1,-1,-1
233,-1,1673.91,420.72,72.42,170.275,0.96453,-1,-1,-1
233,-1,1844.11,465.111,60.82,186.67,0.938996,-1,-1,-1
233,-1,493.396,439.407,50.254,125.386,0.896859,-1,-1,-1
233,-1,456.395,441.562,55.822,133.414,0.546036,-1,-1,-1
234,-1,1123.64,464.137,172.18,332.866,0.996912,-1,-1,-1
234,-1,742.383,452.111,190.782,508.059,0.993076,-1,-1,-1
234,-1,934.4,423.829,108.44,437.33,0.984986,-1,-1,-1
234,-1,577.499,433.972,104.514,196.846,0.984132,-1,-1,-1
234,-1,1669.42,419.181,75.89,171.307,0.970174,-1,-1,-1
234,-1,1842.59,468.736,63.96,187.263,0.939615,-1,-1,-1
234,-1,508.286,450.709,36.854,110.909,0.865225,-1,-1,-1
234,-1,455.414,439.429,58.959,136.29,0.671358,-1,-1,-1
234,-1,637.854,467.947,65.442,179.207,0.570406,-1,-1,-1
235,-1,1142.06,459.398,130.3,340.04,0.997727,-1,-1,-1
235,-1,739.54,424.613,193.908,507.896,0.989975,-1,-1,-1
235,-1,604.684,429.173,79.265,208.181,0.979891,-1,-1,-1
235,-1,935.245,453.636,122.425,391.252,0.975142,-1,-1,-1
235,-1,1672.79,424.13,72.1,169.62,0.967334,-1,-1,-1
235,-1,1842.11,469.939,63.6,182.638,0.931061,-1,-1,-1
235,-1,507.863,438.38,38.755,128.953,0.885594,-1,-1,-1
235,-1,926.257,428.084,110.883,176.896,0.510426,-1,-1,-1
236,-1,1160.39,450.215,133.3,346.639,0.99617,-1,-1,-1
236,-1,731.2,443.143,187.449,457.842,0.986908,-1,-1,-1
236,-1,613.284,436.618,72.965,199.665,0.980831,-1,-1,-1
236,-1,1674.45,422.026,71.97,170.395,0.966107,-1,-1,-1
236,-1,1842.15,474.054,63.35,186.111,0.927702,-1,-1,-1
236,-1,508.991,436.7,41.998,127.429,0.897755,-1,-1,-1
236,-1,923.495,442.693,112.915,305.567,0.84184,-1,-1,-1
236,-1,599.84,461.41,46.466,145.697,0.739779,-1,-1,-1
236,-1,460.146,438.565,53.024,151.018,0.602858,-1,-1,-1
237,-1,1152.54,451.036,124.09,355.087,0.997446,-1,-1,-1
237,-1,737.522,448.964,220.314,423.666,0.988255,-1,-1,-1
237,-1,608.65,443.314,66.25,167.397,0.987408,-1,-1,-1
237,-1,1674.6,424.883,69.63,166.569,0.968712,-1,-1,-1
237,-1,1842,460.185,65.44,204.479,0.949911,-1,-1,-1
237,-1,506.118,434.474,42.656,121.182,0.913243,-1,-1,-1
237,-1,930.295,436.787,118.095,398.616,0.897069,-1,-1,-1
237,-1,458.575,444.04,55.962,146.485,0.74628,-1,-1,-1
237,-1,1083.3,441.114,49.27,145.407,0.664543,-1,-1,-1
237,-1,409.763,469.571,62.875,114.051,0.542194,-1,-1,-1
238,-1,1160.05,442.521,120.75,370.741,0.996401,-1,-1,-1
238,-1,733.184,460.827,254.028,401.142,0.988881,-1,-1,-1
238,-1,617.861,449.94,57.874,156.26,0.988124,-1,-1,-1
238,-1,1662.62,415.256,87.91,169.534,0.957811,-1,-1,-1
238,-1,1841.32,463.366,65.93,200.441,0.936222,-1,-1,-1
238,-1,901.174,448.214,131.726,380.436,0.921733,-1,-1,-1
238,-1,506.23,445.745,37.589,118.781,0.904444,-1,-1,-1
238,-1,1072.68,450.812,52.24,141.226,0.808573,-1,-1,-1
238,-1,458.775,446.21,54.323,144.639,0.743948,-1,-1,-1
238,-1,409.042,471.094,63.513,110.236,0.6302,-1,-1,-1
239,-1,1158.61,453.448,141.8,340.579,0.996707,-1,-1,-1
239,-1,618.831,458.38,68.196,175.013,0.990013,-1,-1,-1
239,-1,746.221,460.74,212.806,428.505,0.984411,-1,-1,-1
239,-1,1673.93,427.594,73.22,168.882,0.960804,-1,-1,-1
239,-1,1840.83,461.596,65.13,200.466,0.938168,-1,-1,-1
239,-1,506.423,442.959,36.423,118.35,0.894582,-1,-1,-1
239,-1,954.787,451.344,118.663,369.893,0.788564,-1,-1,-1
239,-1,442.327,469.784,70.48,86.967,0.709063,-1,-1,-1
239,-1,1070.85,457.023,49.83,142.572,0.68622,-1,-1,-1
239,-1,407.366,472.415,66.541,110.727,0.661591,-1,-1,-1
240,-1,1169.98,448.37,134,329.731,0.996194,-1,-1,-1
240,-1,793.775,439.67,228.965,540.33,0.986915,-1,-1,-1
240,-1,619.139,462.607,72.545,165.311,0.985894,-1,-1,-1
240,-1,745.131,447.267,142.873,417.428,0.979809,-1,-1,-1
240,-1,1672.13,428.383,72.44,167.972,0.970071,-1,-1,-1
240,-1,1839.02,462.682,67.39,191.202,0.964375,-1,-1,-1
240,-1,503.909,446.809,36.88,119.539,0.885355,-1,-1,-1
240,-1,452.735,459.162,56.665,108.5,0.786118,-1,-1,-1
240,-1,1091.36,445.956,44.68,126.421,0.688214,-1,-1,-1
240,-1,948.605,441.684,111.685,322.146,0.581678,-1,-1,-1
240,-1,421.561,445.013,59.749,138.503,0.571981,-1,-1,-1
241,-1,1175.4,453.561,130.34,332.24,0.997193,-1,-1,-1
241,-1,740.322,450.418,156.971,429.736,0.989059,-1,-1,-1
241,-1,621.159,455.03,72.427,171.442,0.985739,-1,-1,-1
241,-1,816.597,445.969,237.763,494.771,0.977261,-1,-1,-1
241,-1,1664.05,422.33,87.54,169.507,0.950872,-1,-1,-1
241,-1,1841.41,459.544,62.26,196.813,0.950751,-1,-1,-1
241,-1,504.525,444.084,34.89,120.661,0.889996,-1,-1,-1
241,-1,1088.54,452.15,46.07,122.906,0.804017,-1,-1,-1
241,-1,454.118,447.803,58.36,129.692,0.731691,-1,-1,-1
241,-1,954.295,442.618,114.805,350.129,0.579336,-1,-1,-1
241,-1,420.808,448.562,60.698,133.978,0.542513,-1,-1,-1
241,-1,1051.46,461.356,51.34,132.517,0.509042,-1,-1,-1
242,-1,1187.17,436.549,114.91,351.945,0.9928,-1,-1,-1
242,-1,744.437,439.901,132.786,429.54,0.992504,-1,-1,-1
242,-1,835.235,423.128,205.175,528.403,0.986181,-1,-1,-1
242,-1,622.011,455.401,61.98,176.452,0.978662,-1,-1,-1
242,-1,1841.56,453.991,61.98,203.836,0.949649,-1,-1,-1
242,-1,1664.95,426.862,87.72,171.042,0.941743,-1,-1,-1
242,-1,500.064,438.078,49.436,127.894,0.926444,-1,-1,-1
242,-1,1076.84,451.717,48,131.029,0.73651,-1,-1,-1
242,-1,460.255,447.999,56.593,129.059,0.668498,-1,-1,-1
243,-1,1189.88,431.941,139.72,341.713,0.991423,-1,-1,-1
243,-1,736.711,436.925,135.142,439.947,0.990686,-1,-1,-1
243,-1,845.026,440.563,198.764,503.617,0.983233,-1,-1,-1
243,-1,1842.12,444.633,65.01,214.188,0.961522,-1,-1,-1
243,-1,629.668,454.464,60.751,181.341,0.957587,-1,-1,-1
243,-1,1676.8,438.87,70.12,162.805,0.948609,-1,-1,-1
243,-1,502.655,442.599,47.38,123.259,0.9359,-1,-1,-1
243,-1,1064.68,478.386,50.95,119.51,0.868907,-1,-1,-1
243,-1,1094.85,472.527,51.02,85.008,0.621799,-1,-1,-1
243,-1,460.18,455.148,48.764,108.081,0.593215,-1,-1,-1
243,-1,968.534,471.616,102.286,363.521,0.582988,-1,-1,-1
244,-1,861.604,428.108,216.326,475.408,0.995452,-1,-1,-1
244,-1,747.844,444.836,119.024,427.555,0.993172,-1,-1,-1
244,-1,1197.99,426.029,140.66,349.475,0.993062,-1,-1,-1
244,-1,637.101,461.865,68.177,161.549,0.95798,-1,-1,-1
244,-1,1843.03,445.02,66.31,217.165,0.946113,-1,-1,-1
244,-1,497.892,439.63,51.894,127.576,0.94242,-1,-1,-1
244,-1,1662.26,425.691,90.8,173.206,0.926608,-1,-1,-1
244,-1,1076.67,461.591,50.67,122.941,0.895771,-1,-1,-1
244,-1,460.922,444.879,58.051,130.954,0.655216,-1,-1,-1
244,-1,684.658,477.568,43.596,123.561,0.578713,-1,-1,-1
245,-1,1191.14,421.498,126.28,374.556,0.997913,-1,-1,-1
245,-1,756.91,448.601,144.816,413.105,0.993699,-1,-1,-1
245,-1,868.008,449.068,207.162,424.228,0.991616,-1,-1,-1
245,-1,632.875,466.457,61.73,164.495,0.965931,-1,-1,-1
245,-1,1841,446.898,65.27,212.134,0.955327,-1,-1,-1
245,-1,499.716,442.675,50.78,121.173,0.944832,-1,-1,-1
245,-1,1676.16,440.019,67.39,159.375,0.932252,-1,-1,-1
245,-1,670.437,463.013,48.317,161,0.91948,-1,-1,-1
245,-1,1082.57,460.641,52.23,118.177,0.90711,-1,-1,-1
245,-1,602.916,458.596,60.463,138.722,0.676148,-1,-1,-1
245,-1,460.555,444.142,55.864,126.546,0.674753,-1,-1,-1
246,-1,1198.09,441.516,122.94,369.682,0.996748,-1,-1,-1
246,-1,757.511,433.022,142.38,438.829,0.995032,-1,-1,-1
246,-1,880.506,428.087,205.554,527.123,0.991943,-1,-1,-1
246,-1,634.204,459.853,78.13,177.449,0.97185,-1,-1,-1
246,-1,501.336,440.416,51.039,119.716,0.957137,-1,-1,-1
246,-1,1840.05,455.369,65.59,204.778,0.946216,-1,-1,-1
246,-1,1674.4,435.021,70.66,161.938,0.931051,-1,-1,-1
246,-1,1070.36,456.893,49.46,120.175,0.879813,-1,-1,-1
246,-1,456.329,432.52,61.934,118.826,0.708337,-1,-1,-1
246,-1,605.336,452.143,61.827,149.9,0.59608,-1,-1,-1
247,-1,758.494,441.084,149.916,417.517,0.996174,-1,-1,-1
247,-1,1216.12,425.373,109.25,377.172,0.994892,-1,-1,-1
247,-1,634.582,446.932,78.99,179.729,0.983275,-1,-1,-1
247,-1,893.45,429.517,182.31,514.442,0.980284,-1,-1,-1
247,-1,1841.33,463.636,63.03,189.531,0.956383,-1,-1,-1
247,-1,502.452,439.555,49.126,122.83,0.951559,-1,-1,-1
247,-1,1080.17,464.755,53.49,115.544,0.935173,-1,-1,-1
247,-1,1658.96,418.246,95.29,181.091,0.915032,-1,-1,-1
247,-1,412.661,450.451,58.467,125.887,0.717916,-1,-1,-1
247,-1,458.061,435.779,57.024,123.018,0.671383,-1,-1,-1
248,-1,1218.27,442.668,115.52,373.01,0.996592,-1,-1,-1
248,-1,759.947,438.804,149.585,433.072,0.996538,-1,-1,-1
248,-1,635.186,450.8,77.134,178.279,0.985101,-1,-1,-1
248,-1,1075.38,448.316,67.36,133.331,0.954341,-1,-1,-1
248,-1,1839.98,451.452,66.56,207.654,0.951217,-1,-1,-1
248,-1,899.968,444.041,168.282,381.608,0.950997,-1,-1,-1
248,-1,502.243,438.51,49.461,121.034,0.950927,-1,-1,-1
248,-1,1661.25,418.006,90.56,178.035,0.91975,-1,-1,-1
248,-1,457.608,435.703,58.517,120.981,0.642601,-1,-1,-1
248,-1,410.343,452.009,60.391,118.442,0.599745,-1,-1,-1
