77,-1,183.222,82.215,231.773,254.167,0.986723,-1,-1,-1
78,-1,373.24,103.458,434.221,272.43,0.998386,-1,-1,-1
78,-1,462.863,100.174,545.221,272.576,0.998205,-1,-1,-1
78,-1,565.624,102.169,636.085,296.246,0.991826,-1,-1,-1
78,-1,175.582,84.3473,231.165,246.368,0.980774,-1,-1,-1
78,-1,561.203,100.467,597.339,229.651,0.826771,-1,-1,-1
79,-1,467.636,105.398,536.268,276.238,0.998886,-1,-1,-1
79,-1,371.417,107.146,433.021,275.712,0.99565,-1,-1,-1
79,-1,175.879,85.4594,226.051,247.403,0.987969,-1,-1,-1
79,-1,555.755,89.5137,638.382,286.964,0.9876,-1,-1,-1
79,-1,555.637,101.26,587.39,221.096,0.912748,-1,-1,-1
80,-1,479.866,92.8912,546.373,269.358,0.998622,-1,-1,-1
80,-1,177.882,87.9318,230.183,256.534,0.993442,-1,-1,-1
80,-1,374.045,106.786,425.032,269.578,0.991909,-1,-1,-1
80,-1,574.006,103.33,635.313,296.906,0.968992,-1,-1,-1
80,-1,554.195,102.54,592.878,222.339,0.955312,-1,-1,-1
81,-1,485.323,92.663,548.786,273.75,0.99836,-1,-1,-1
81,-1,370.271,107.062,429.825,271.164,0.995233,-1,-1,-1
81,-1,180.731,83.4888,233.303,250.739,0.994756,-1,-1,-1
81,-1,573.332,102.057,635.348,291.424,0.988039,-1,-1,-1
81,-1,552.433,99.1239,591.2,215.196,0.860672,-1,-1,-1
82,-1,476.508,91.3676,547.484,266.709,0.998876,-1,-1,-1
82,-1,170.45,87.735,241.294,257.738,0.990438,-1,-1,-1
82,-1,368.261,107.784,425.305,266.868,0.984034,-1,-1,-1
82,-1,579.125,94.422,635.635,289.75,0.971292,-1,-1,-1
82,-1,568.764,110.465,599.309,268.578,0.873962,-1,-1,-1
82,-1,552.713,106.922,583.628,185.839,0.689068,-1,-1,-1
83,-1,487.008,94.7145,554.112,273.957,0.998083,-1,-1,-1
83,-1,172.284,89.3095,234.443,255.188,0.993276,-1,-1,-1
83,-1,367.128,110.127,430.957,266.126,0.986935,-1,-1,-1
83,-1,575.611,107.769,631.153,286.685,0.952642,-1,-1,-1
83,-1,550.375,105.789,578.199,183.622,0.642854,-1,-1,-1
83,-1,602.348,95.2692,639,222.879,0.541627,-1,-1,-1
84,-1,489.833,108.417,554.358,276.365,0.99707,-1,-1,-1
84,-1,175.723,91.3069,235.825,255.345,0.993839,-1,-1,-1
84,-1,354.313,98.7853,424.36,252.585,0.980482,-1,-1,-1
84,-1,555.258,133.083,611.926,277.353,0.97551,-1,-1,-1
84,-1,398.774,115.644,438.767,243.34,0.914203,-1,-1,-1
84,-1,597.589,82.626,638.709,301.647,0.788266,-1,-1,-1
84,-1,555.148,109.493,583.317,161.227,0.529906,-1,-1,-1
85,-1,493.334,110.302,555.069,275.993,0.997696,-1,-1,-1
85,-1,176.803,89.24,236.263,252.051,0.994839,-1,-1,-1
85,-1,557.4,116.035,611.783,282.366,0.987457,-1,-1,-1
85,-1,361.438,104.867,414.167,262.913,0.976749,-1,-1,-1
85,-1,394.324,108.832,440.202,245.749,0.957929,-1,-1,-1
85,-1,607.787,93.4014,639,268.916,0.87808,-1,-1,-1
86,-1,496.287,103.16,564.733,279.695,0.997189,-1,-1,-1
86,-1,177.865,84.5196,239.966,247.175,0.995762,-1,-1,-1
86,-1,391.555,111.035,443.278,245.812,0.991345,-1,-1,-1
86,-1,554.404,118.832,599.939,267.707,0.991284,-1,-1,-1
86,-1,351.263,101.709,407.95,272.661,0.989668,-1,-1,-1
86,-1,613.118,96.0851,639,191.625,0.903711,-1,-1,-1
87,-1,180.838,86.6234,241.369,248.707,0.995649,-1,-1,-1
87,-1,352.526,96.5251,408.936,268.637,0.992288,-1,-1,-1
87,-1,498.224,104.485,571.116,269.03,0.992208,-1,-1,-1
87,-1,394.642,115.311,440.916,242.063,0.991009,-1,-1,-1
87,-1,551.804,113.592,601.986,267.329,0.978907,-1,-1,-1
87,-1,612.038,104.41,639,188.24,0.763133,-1,-1,-1
87,-1,570.565,116.717,602.91,186.937,0.705992,-1,-1,-1
87,-1,458.476,156.226,495.275,237.493,0.546795,-1,-1,-1
88,-1,505.628,110.352,604.597,264.91,0.996913,-1,-1,-1
88,-1,344.165,97.6416,407.885,276.499,0.995989,-1,-1,-1
88,-1,176.164,88.5958,233.486,253.92,0.994494,-1,-1,-1
88,-1,399.572,105.576,442.256,238.745,0.979169,-1,-1,-1
88,-1,566.858,112.421,599.114,190.384,0.819371,-1,-1,-1
88,-1,612.471,94.3627,639,189.734,0.651939,-1,-1,-1
89,-1,181.204,88.9371,240.06,252.922,0.996199,-1,-1,-1
89,-1,507.732,103.49,596.269,280.842,0.995748,-1,-1,-1
89,-1,347.038,97.0704,402.426,275.487,0.995722,-1,-1,-1
89,-1,397.726,113.87,439.123,249.476,0.992466,-1,-1,-1
89,-1,555.917,103.454,597.975,200.577,0.856157,-1,-1,-1
90,-1,509.811,106.725,596.264,274.761,0.998969,-1,-1,-1
90,-1,181.189,82.4186,242.698,254.418,0.994835,-1,-1,-1
90,-1,345.621,99.9206,402.766,266.393,0.994052,-1,-1,-1
90,-1,399.194,111.621,438.971,246.539,0.993413,-1,-1,-1
90,-1,464.497,163.539,502.161,227.27,0.640311,-1,-1,-1
91,-1,516.01,99.4043,596.363,275.402,0.999034,-1,-1,-1
91,-1,342.907,89.2626,393.71,264.199,0.997249,-1,-1,-1
91,-1,397.748,109.873,437.801,244.148,0.992732,-1,-1,-1
91,-1,182.065,83.0425,243.93,247.159,0.973058,-1,-1,-1
92,-1,516.383,94.2755,597.833,260.519,0.999318,-1,-1,-1
92,-1,396.463,116.99,439.039,240.905,0.994193,-1,-1,-1
92,-1,336.961,100.701,399.536,268.342,0.993684,-1,-1,-1
92,-1,176.702,84.0286,238.048,242.997,0.966732,-1,-1,-1
93,-1,522.278,90.9007,597.431,275.773,0.998722,-1,-1,-1
93,-1,328.734,109.638,407.161,263.367,0.99665,-1,-1,-1
93,-1,183.394,87.0894,243.585,255.15,0.992475,-1,-1,-1
93,-1,393.655,101.944,436.762,240.862,0.976917,-1,-1,-1
94,-1,527.207,92.1148,594.221,278.125,0.998372,-1,-1,-1
94,-1,182.076,80.9314,244.142,247.98,0.996812,-1,-1,-1
94,-1,322.773,105.295,405.188,260.931,0.996186,-1,-1,-1
94,-1,391.215,114.585,441.929,236.483,0.989261,-1,-1,-1
94,-1,464.091,164.147,509.628,242.665,0.524315,-1,-1,-1
95,-1,519.418,100.625,607.222,270.645,0.998631,-1,-1,-1
95,-1,328.521,108.974,388.567,273.244,0.994826,-1,-1,-1
95,-1,391.625,108.641,433.668,244.489,0.994466,-1,-1,-1
95,-1,189.167,84.5096,240.673,247.247,0.992884,-1,-1,-1
96,-1,526.564,97.6387,596.606,268.61,0.998902,-1,-1,-1
96,-1,328.384,113.831,384.664,264.814,0.994769,-1,-1,-1
96,-1,395.121,110.898,433.573,239.959,0.994695,-1,-1,-1
96,-1,182.263,77.477,244.466,250.132,0.99128,-1,-1,-1
96,-1,463.846,161.93,506.237,241.921,0.545536,-1,-1,-1
97,-1,317.096,100.481,399.367,262.74,0.996894,-1,-1,-1
97,-1,185.437,82.8441,243.19,251.896,0.996678,-1,-1,-1
97,-1,516.037,109.719,609.597,264.338,0.996613,-1,-1,-1
97,-1,401.166,110.787,434.687,239.06,0.994986,-1,-1,-1
98,-1,186.565,87.6666,243.068,249.232,0.99789,-1,-1,-1
98,-1,395.082,105.656,439.787,237.204,0.995791,-1,-1,-1
98,-1,511.986,117.225,616.019,262.697,0.995605,-1,-1,-1
98,-1,318.556,98.3817,394.612,262.133,0.995354,-1,-1,-1
99,-1,187.18,87.4217,243.498,246.919,0.997715,-1,-1,-1
99,-1,319.08,91.5592,391.555,259.802,0.994632,-1,-1,-1
99,-1,392.057,112.846,437.01,243.854,0.9875,-1,-1,-1
99,-1,548.678,110.899,612.31,267.841,0.984645,-1,-1,-1
99,-1,510.682,123.207,561.324,273.088,0.978864,-1,-1,-1
100,-1,186.729,89.0914,243.526,247.383,0.997586,-1,-1,-1
100,-1,390,112.814,436.919,244.048,0.994805,-1,-1,-1
100,-1,322.991,86.6939,378.861,280.112,0.993529,-1,-1,-1
100,-1,547.049,101.767,609.563,276.481,0.992503,-1,-1,-1
100,-1,509.961,143.557,563.113,269.374,0.951881,-1,-1,-1
101,-1,188.184,89.8332,243.331,252.367,0.996896,-1,-1,-1
101,-1,321.724,90.731,376.46,260.591,0.99685,-1,-1,-1
101,-1,539.214,108.788,619.36,266.894,0.991223,-1,-1,-1
101,-1,391.096,101.901,434.362,249.153,0.986933,-1,-1,-1
101,-1,505.701,139.32,558.189,265.377,0.982888,-1,-1,-1
101,-1,469.593,166.177,501.667,218.399,0.762155,-1,-1,-1
102,-1,540.918,100.276,627.498,269.687,0.996113,-1,-1,-1
102,-1,190.749,94.7635,240.447,251.909,0.995455,-1,-1,-1
102,-1,389.11,112.147,440.586,239.224,0.993499,-1,-1,-1
102,-1,312.423,92.457,375.993,268.231,0.988851,-1,-1,-1
102,-1,503.786,130.41,556.107,271.79,0.981933,-1,-1,-1
102,-1,468.736,165.798,506.343,233.131,0.701026,-1,-1,-1
103,-1,385.642,103.295,437.178,237.103,0.996892,-1,-1,-1
103,-1,557.891,100.17,618.642,274.919,0.996272,-1,-1,-1
103,-1,191.203,94.9586,239.947,257.083,0.996153,-1,-1,-1
103,-1,495.301,139.229,547.273,271.062,0.992205,-1,-1,-1
103,-1,312.435,96.326,377.423,265.527,0.987853,-1,-1,-1
103,-1,467.384,168.42,497.192,224.34,0.672577,-1,-1,-1
104,-1,187.856,87.8561,239.877,250.628,0.997681,-1,-1,-1
104,-1,382.881,108.998,442.474,239.841,0.996788,-1,-1,-1
104,-1,561.888,95.427,618.949,280.697,0.995157,-1,-1,-1
104,-1,312,87.0747,376.536,257.833,0.993677,-1,-1,-1
104,-1,491.512,134.453,553.335,258.996,0.992156,-1,-1,-1
105,-1,382.893,105.504,443.97,242.943,0.99764,-1,-1,-1
105,-1,185.44,90.4191,241.075,247.228,0.997163,-1,-1,-1
105,-1,579.145,93.3306,624.58,278.51,0.996369,-1,-1,-1
105,-1,492.718,112.56,546.907,275.968,0.992631,-1,-1,-1
105,-1,312.243,66.5203,370.426,260.17,0.951559,-1,-1,-1
106,-1,381.54,112.126,436.015,242.419,0.998667,-1,-1,-1
106,-1,582.795,96.0158,632.072,272.721,0.997513,-1,-1,-1
106,-1,185.953,89.5757,239.387,249.902,0.997092,-1,-1,-1
106,-1,481.75,121.298,561.22,258.264,0.985526,-1,-1,-1
106,-1,320.735,78.5631,365.269,256.224,0.97126,-1,-1,-1
107,-1,380.174,111.707,433.972,244.342,0.998552,-1,-1,-1
107,-1,187.233,96.7451,238.515,260.081,0.997843,-1,-1,-1
107,-1,577.221,95.8581,631.565,273.596,0.99696,-1,-1,-1
107,-1,313.022,84.6852,364.581,260.991,0.992029,-1,-1,-1
107,-1,477.075,117.322,550.002,262.967,0.981227,-1,-1,-1
107,-1,525.465,108.343,571.722,251.428,0.699084,-1,-1,-1
108,-1,379.734,112.483,432.861,246.186,0.998389,-1,-1,-1
108,-1,186.99,95.304,238.811,256.466,0.997953,-1,-1,-1
108,-1,580.756,109.192,639,273.077,0.993735,-1,-1,-1
108,-1,465.626,124.778,563.249,253.961,0.992846,-1,-1,-1
108,-1,311.782,84.0546,363.105,261.268,0.991767,-1,-1,-1
109,-1,381.389,111.736,433.724,243.618,0.998273,-1,-1,-1
109,-1,189.161,98.4488,238.803,264.896,0.99731,-1,-1,-1
109,-1,580.087,100.689,637.476,270.845,0.995993,-1,-1,-1
109,-1,473.439,112.593,550.018,263.248,0.992568,-1,-1,-1
109,-1,308.507,56.8251,364.865,271.885,0.988957,-1,-1,-1
109,-1,518.924,123.495,571.616,255.564,0.970515,-1,-1,-1
110,-1,379.236,113.377,435.082,246.096,0.998504,-1,-1,-1
110,-1,183.618,83.1247,246.179,262.603,0.99837,-1,-1,-1
110,-1,578.881,104.708,638.241,273.576,0.994621,-1,-1,-1
110,-1,463.484,125.918,550.361,261.368,0.990075,-1,-1,-1
110,-1,314.44,50.3092,360.068,266.445,0.968489,-1,-1,-1
110,-1,526.735,120.446,567.796,260.308,0.877063,-1,-1,-1
111,-1,182.453,77.8928,245.824,267.019,0.998474,-1,-1,-1
111,-1,381.912,112.434,442.413,243.838,0.998081,-1,-1,-1
111,-1,581.28,104.568,638.882,270.375,0.995521,-1,-1,-1
111,-1,458.554,122.743,539.002,265.032,0.988492,-1,-1,-1
111,-1,516.876,120.432,569.627,259.547,0.984513,-1,-1,-1
111,-1,311.95,67.9269,366.041,266.863,0.960335,-1,-1,-1
112,-1,184.034,83.1293,246.284,259.085,0.998291,-1,-1,-1
112,-1,389.882,113.931,437.86,245.045,0.995288,-1,-1,-1
112,-1,589.842,93.9494,639,277.991,0.992797,-1,-1,-1
112,-1,313.684,66.721,359.802,266.904,0.99172,-1,-1,-1
112,-1,507.804,116.023,569.476,253.218,0.983175,-1,-1,-1
112,-1,455.907,119.589,529.096,261.779,0.98257,-1,-1,-1
113,-1,385.627,115.744,440.692,241.124,0.997839,-1,-1,-1
113,-1,187.627,96.5803,239.356,249.151,0.997607,-1,-1,-1
113,-1,314.322,70.9479,361.639,261.802,0.996364,-1,-1,-1
113,-1,594.293,88.6746,639,277.862,0.988414,-1,-1,-1
113,-1,463.339,123.082,515.228,266.044,0.98515,-1,-1,-1
113,-1,507.513,102.959,559.533,251.302,0.984098,-1,-1,-1
114,-1,188.435,88.0964,238.93,250.967,0.99713,-1,-1,-1
114,-1,389.996,111.686,443.444,244.115,0.995271,-1,-1,-1
114,-1,311.395,83.739,358.861,262.776,0.994722,-1,-1,-1
114,-1,460.468,127.733,508.724,258.96,0.992736,-1,-1,-1
114,-1,517.89,108.156,563.771,237.651,0.983816,-1,-1,-1
114,-1,590.774,101.544,639,273.419,0.981174,-1,-1,-1
115,-1,187.247,88.0157,239.394,254.182,0.996696,-1,-1,-1
115,-1,389.811,120.306,437.633,245.402,0.995628,-1,-1,-1
115,-1,302.155,88.3714,365.263,256.955,0.995614,-1,-1,-1
115,-1,509.724,115.018,565.204,234.218,0.98719,-1,-1,-1
115,-1,456.403,132.184,507.398,269.175,0.986614,-1,-1,-1
115,-1,603.443,103.873,638.211,279.055,0.951871,-1,-1,-1
116,-1,187.138,94.2279,240.47,251.78,0.995761,-1,-1,-1
116,-1,301.404,89.0163,359.829,252.606,0.994131,-1,-1,-1
116,-1,455.192,146.262,508.402,272.519,0.990029,-1,-1,-1
116,-1,513.081,108.777,563.944,243.199,0.989313,-1,-1,-1
116,-1,393.745,118.672,441.164,244.788,0.984959,-1,-1,-1
116,-1,599.009,100.807,637.575,255.587,0.964596,-1,-1,-1
117,-1,185.913,86.9457,244.007,245.145,0.996287,-1,-1,-1
117,-1,391.001,108.344,441.418,246.647,0.995601,-1,-1,-1
117,-1,451.917,122.357,495.975,266.65,0.994242,-1,-1,-1
117,-1,504.56,114.264,557.163,248.589,0.991858,-1,-1,-1
117,-1,309.129,85.5073,364.867,262.046,0.991559,-1,-1,-1
117,-1,599.836,95.6919,639,252.058,0.969586,-1,-1,-1
118,-1,186.338,90.7097,243.676,251.382,0.996356,-1,-1,-1
118,-1,394.534,118.004,439.064,244.699,0.993397,-1,-1,-1
118,-1,505.097,111.296,554.676,257.147,0.99163,-1,-1,-1
118,-1,303.602,89.0109,349.326,257.827,0.9882,-1,-1,-1
118,-1,602.254,89.7134,639,241.695,0.98325,-1,-1,-1
118,-1,451.325,124.173,498.138,269.51,0.981673,-1,-1,-1
119,-1,394.081,111.275,453.756,248.45,0.996209,-1,-1,-1
119,-1,186.472,86.9101,245.569,252.898,0.99575,-1,-1,-1
119,-1,503.992,107.774,554.183,255.472,0.994302,-1,-1,-1
119,-1,443.484,108.092,487.36,265.484,0.99211,-1,-1,-1
119,-1,306.425,83.1608,348.681,261.768,0.986646,-1,-1,-1
119,-1,602.767,94.2366,639,233.561,0.97209,-1,-1,-1
120,-1,190.413,91.7873,246.497,252.178,0.996454,-1,-1,-1
120,-1,302.234,75.4442,349.111,264.886,0.995103,-1,-1,-1
120,-1,392.154,113.048,447.255,244.522,0.994923,-1,-1,-1
120,-1,441.776,109.352,484.815,265.987,0.97577,-1,-1,-1
120,-1,494.836,107.651,545.234,253.642,0.957651,-1,-1,-1
120,-1,604.945,97.0901,639,246.738,0.956337,-1,-1,-1
121,-1,189.536,90.183,246.212,249.218,0.996143,-1,-1,-1
121,-1,392.728,107.89,446.048,245.269,0.994821,-1,-1,-1
121,-1,299.006,80.8708,348.572,266.432,0.991687,-1,-1,-1
121,-1,509.5,112.258,552.844,252.321,0.979858,-1,-1,-1
121,-1,446.316,130.69,482.059,266.509,0.945969,-1,-1,-1
121,-1,606.597,99.9443,639,243.005,0.942052,-1,-1,-1
122,-1,194.2,85.7336,254.594,261.966,0.997269,-1,-1,-1
122,-1,392.32,112.084,441.054,246.295,0.99215,-1,-1,-1
122,-1,495.132,112.572,544.458,239.89,0.989859,-1,-1,-1
122,-1,439.355,118.127,482.035,263.267,0.970851,-1,-1,-1
122,-1,299.936,75.2607,351.439,263.468,0.965127,-1,-1,-1
123,-1,188.199,97.596,249.436,248.443,0.99796,-1,-1,-1
123,-1,294.743,85.5403,350.399,262.071,0.997711,-1,-1,-1
123,-1,391.376,103.69,446.01,248.845,0.992397,-1,-1,-1
123,-1,497.181,105.401,543.032,246.36,0.987136,-1,-1,-1
123,-1,438.314,111.605,479.73,279.486,0.984487,-1,-1,-1
124,-1,291.783,91.3875,352.358,261.805,0.997742,-1,-1,-1
124,-1,190.602,92.0138,248.139,249.427,0.996886,-1,-1,-1
124,-1,392.422,108.583,447.36,242.279,0.995222,-1,-1,-1
124,-1,496.022,110.166,549.466,238.155,0.990072,-1,-1,-1
124,-1,430.812,113.181,477.639,264.102,0.989376,-1,-1,-1
125,-1,192.086,92.9829,249.482,250.665,0.997398,-1,-1,-1
125,-1,296.573,88.9575,350.709,259.585,0.995442,-1,-1,-1
125,-1,424.83,124.503,474.521,265.973,0.994028,-1,-1,-1
125,-1,493.361,115.344,542.777,247.817,0.99271,-1,-1,-1
125,-1,391.269,107.883,443.38,244.895,0.990582,-1,-1,-1
126,-1,193.498,94.5409,252.579,257.63,0.997047,-1,-1,-1
126,-1,291.81,89.9156,352.873,268.799,0.996933,-1,-1,-1
126,-1,486.102,104.951,539.726,262.144,0.993897,-1,-1,-1
126,-1,395.792,123.249,462.238,261.392,0.987156,-1,-1,-1
127,-1,292.129,84.8204,347.177,265.17,0.998537,-1,-1,-1
127,-1,196.404,85.6164,255.814,257.442,0.997375,-1,-1,-1
127,-1,407.754,123.293,464.575,266.229,0.993022,-1,-1,-1
127,-1,478.946,116.754,554.837,254.333,0.990623,-1,-1,-1
127,-1,503.645,155.651,534.914,256.798,0.54588,-1,-1,-1
128,-1,290.191,84.123,349.32,255.836,0.998459,-1,-1,-1
128,-1,194.933,89.7861,253.574,253.112,0.997083,-1,-1,-1
128,-1,404.179,127.407,472.678,262.026,0.995727,-1,-1,-1
128,-1,482.545,107.842,534.809,241.769,0.978366,-1,-1,-1
129,-1,394.915,128.492,474.452,265.756,0.996665,-1,-1,-1
129,-1,195.87,85.9014,253.756,251.606,0.996386,-1,-1,-1
129,-1,286.686,80.4695,354.953,262.234,0.994848,-1,-1,-1
129,-1,478.166,118.604,547.605,248.635,0.994128,-1,-1,-1
130,-1,289.401,83.9549,357.115,257.069,0.99881,-1,-1,-1
130,-1,476.331,113.631,534.718,253.653,0.997507,-1,-1,-1
130,-1,192.583,91.1657,250.745,255.813,0.997244,-1,-1,-1
130,-1,394.45,124.018,467.453,258.374,0.994017,-1,-1,-1
131,-1,469.984,115.375,535.751,259.654,0.997521,-1,-1,-1
131,-1,193.862,95.8363,247.947,244.456,0.997459,-1,-1,-1
131,-1,287.219,95.3496,350.388,257.905,0.997342,-1,-1,-1
131,-1,401.74,123.534,453.847,274.359,0.984208,-1,-1,-1
132,-1,467.306,122.669,536.833,252.257,0.99838,-1,-1,-1
132,-1,283.74,93.5696,350.676,253.598,0.998359,-1,-1,-1
132,-1,194.055,90.1641,248.231,250.898,0.995604,-1,-1,-1
132,-1,405.061,115.863,452.435,264.473,0.983589,-1,-1,-1
133,-1,283.987,93.4222,349.827,263.311,0.99876,-1,-1,-1
133,-1,194.921,95.1102,248.217,250.631,0.996715,-1,-1,-1
133,-1,470.712,112.279,535.41,253.116,0.995182,-1,-1,-1
133,-1,399.367,117.458,452.461,263.464,0.994369,-1,-1,-1
134,-1,288.423,95.6445,343.831,268.213,0.998594,-1,-1,-1
134,-1,189.617,87.17,243.072,252.782,0.996302,-1,-1,-1
134,-1,467.417,111.067,531.886,255.449,0.994757,-1,-1,-1
134,-1,395.856,115.779,448.562,257.542,0.991608,-1,-1,-1
135,-1,394.63,105.906,454.982,259.622,0.996894,-1,-1,-1
135,-1,284.461,99.3426,350.824,261.68,0.996123,-1,-1,-1
135,-1,471.856,115.332,531.178,247.321,0.993326,-1,-1,-1
135,-1,196.309,91.9614,243.534,263.821,0.988874,-1,-1,-1
136,-1,391.947,111.614,452.291,269.372,0.996286,-1,-1,-1
136,-1,195.243,87.1798,251.523,251.402,0.996097,-1,-1,-1
136,-1,282.883,94.78,345.551,264.296,0.995855,-1,-1,-1
136,-1,466.095,111.23,523.007,264.279,0.993003,-1,-1,-1
136,-1,1.69421,126.483,59.765,248.135,0.771348,-1,-1,-1
137,-1,282.171,101.735,335.957,253.968,0.996825,-1,-1,-1
137,-1,194.626,88.6059,248.243,249.247,0.99622,-1,-1,-1
137,-1,464.185,116.251,521.568,248.778,0.994376,-1,-1,-1
137,-1,389.883,113.106,450.598,259.111,0.99413,-1,-1,-1
137,-1,1.36782,107.733,59.1878,241.395,0.807415,-1,-1,-1
138,-1,279.511,101.95,342.383,265.712,0.99739,-1,-1,-1
138,-1,194.57,87.843,244.998,251.355,0.994357,-1,-1,-1
138,-1,392.02,120.288,449.39,267.886,0.983584,-1,-1,-1
138,-1,470.61,112.047,525.693,253.787,0.980924,-1,-1,-1
138,-1,5.61858,91.9774,72.3813,290.148,0.741585,-1,-1,-1
139,-1,188.632,81.6414,249.56,267.371,0.997321,-1,-1,-1
139,-1,383.596,122.176,451.635,267.646,0.99697,-1,-1,-1
139,-1,277.66,100.747,336.379,263.333,0.996721,-1,-1,-1
139,-1,463.267,114.247,524.709,254.975,0.988196,-1,-1,-1
139,-1,4.19132,116.208,56.6127,229.094,0.963358,-1,-1,-1
140,-1,276.068,99.0104,333.03,252.478,0.998175,-1,-1,-1
140,-1,383.052,123.297,445.237,260.208,0.997417,-1,-1,-1
140,-1,458.847,119.278,521.06,258.908,0.996247,-1,-1,-1
140,-1,183.679,85.1264,242.939,262.456,0.987297,-1,-1,-1
140,-1,8.43991,76.5377,61.2525,254.547,0.550229,-1,-1,-1
141,-1,381.832,117.553,443.293,261.152,0.997779,-1,-1,-1
141,-1,277.401,101.613,327.924,254.418,0.996811,-1,-1,-1
141,-1,192.244,87.8683,241.291,246.851,0.996473,-1,-1,-1
141,-1,463.654,122.457,520.857,257.471,0.978712,-1,-1,-1
141,-1,14.5304,69.4151,70.9561,273.222,0.575752,-1,-1,-1
142,-1,382.271,118.966,445.266,265.024,0.997461,-1,-1,-1
142,-1,274.224,92.8469,324.595,259.746,0.99642,-1,-1,-1
142,-1,193.255,90.2767,239.835,244.54,0.995644,-1,-1,-1
142,-1,462.802,112.657,519.236,276.46,0.977681,-1,-1,-1
142,-1,11.4367,94.6408,72.4014,283.854,0.97559,-1,-1,-1
142,-1,425.283,121.999,458.44,264.138,0.53261,-1,-1,-1
143,-1,269.174,86.9817,318.937,256.321,0.997972,-1,-1,-1
143,-1,183.703,92.2863,242.369,248.502,0.996135,-1,-1,-1
143,-1,13.6539,101.003,72.0818,280.461,0.995813,-1,-1,-1
143,-1,380.558,114.635,455.635,260.672,0.994557,-1,-1,-1
143,-1,462.34,115.08,514.733,259.758,0.990955,-1,-1,-1
144,-1,190.976,91.9852,239.918,254.565,0.996107,-1,-1,-1
144,-1,15.6379,112.501,71.0835,280.365,0.99599,-1,-1,-1
144,-1,376.859,116.111,453.948,264.514,0.993897,-1,-1,-1
144,-1,263.851,93.1548,321.786,254.586,0.991564,-1,-1,-1
144,-1,455.217,115.15,517.336,258.946,0.991512,-1,-1,-1
145,-1,271.579,83.6922,325.542,260.698,0.9974,-1,-1,-1
145,-1,377.396,123.171,450.907,260.688,0.997151,-1,-1,-1
145,-1,22.7926,111.232,76.6276,278.709,0.996256,-1,-1,-1
145,-1,190.453,86.5037,237.194,247.652,0.99482,-1,-1,-1
145,-1,464.033,113.555,519.799,250.152,0.953121,-1,-1,-1
146,-1,25.9709,111.275,85.3866,283.01,0.996102,-1,-1,-1
146,-1,192.358,84.596,239.827,253.76,0.995663,-1,-1,-1
146,-1,269.919,87.3422,321.767,256.657,0.995462,-1,-1,-1
146,-1,388.191,119.392,461.947,263.38,0.980981,-1,-1,-1
146,-1,465.492,113.739,512.817,251.44,0.974528,-1,-1,-1
146,-1,365.444,132.283,415.401,253.736,0.962298,-1,-1,-1
147,-1,20.3865,114.068,88.1002,287.464,0.99755,-1,-1,-1
147,-1,265.303,88.5567,321.611,260.994,0.995384,-1,-1,-1
147,-1,187.053,79.0209,238.162,260.304,0.994288,-1,-1,-1
147,-1,404.733,115.555,457.101,262.76,0.994015,-1,-1,-1
147,-1,366.249,127.691,415.688,262.41,0.979415,-1,-1,-1
147,-1,462.444,109.457,514.649,254.684,0.959601,-1,-1,-1
148,-1,20.972,114.867,95.3791,288.232,0.996958,-1,-1,-1
148,-1,192.097,84.2102,234.479,258.783,0.996277,-1,-1,-1
148,-1,265.821,92.9972,315.147,250.589,0.996022,-1,-1,-1
148,-1,458.232,115.192,507.666,263.138,0.99222,-1,-1,-1
148,-1,364.173,137.331,416.464,260.852,0.989967,-1,-1,-1
148,-1,405.463,111.095,446.491,251.374,0.985696,-1,-1,-1
149,-1,190.737,81.0862,232.112,248.218,0.996047,-1,-1,-1
149,-1,454.185,115.063,508.578,262.264,0.995948,-1,-1,-1
149,-1,264.74,92.6969,313.496,247.196,0.994915,-1,-1,-1
149,-1,406.878,112.291,450.138,258.996,0.992792,-1,-1,-1
149,-1,26.2626,110.124,101.926,293.637,0.991287,-1,-1,-1
149,-1,362.45,143.353,409.964,263.292,0.987491,-1,-1,-1
150,-1,32.4188,105.956,99.455,296.481,0.996151,-1,-1,-1
150,-1,190.283,80.4731,230.818,259.605,0.996014,-1,-1,-1
150,-1,266.447,89.1317,312.613,245.842,0.995747,-1,-1,-1
150,-1,408.224,116.75,455.328,255.869,0.993748,-1,-1,-1
150,-1,363.748,120.65,407.5,261.938,0.992824,-1,-1,-1
150,-1,455.868,114.728,514.395,259.303,0.987382,-1,-1,-1
151,-1,266.527,90.2779,311.328,242.823,0.99686,-1,-1,-1
151,-1,40.6528,103.047,98.296,286.358,0.996335,-1,-1,-1
151,-1,189.263,82.1044,230.58,261.698,0.995515,-1,-1,-1
151,-1,404.631,118.277,450.959,265.364,0.9919,-1,-1,-1
151,-1,360.649,115.693,403.433,265.053,0.985319,-1,-1,-1
151,-1,458.198,114.449,513.385,263.496,0.984265,-1,-1,-1
152,-1,262.681,90.5894,316.718,246.009,0.997174,-1,-1,-1
152,-1,410.259,119.612,456.033,265.422,0.995785,-1,-1,-1
152,-1,47.3587,110.468,97.5028,292.261,0.993916,-1,-1,-1
152,-1,190.067,80.3669,232.532,258.794,0.993494,-1,-1,-1
152,-1,455.282,117.983,509.201,260.28,0.986561,-1,-1,-1
