125,-1,331.001,186.07,40.704,98.88,0.973544,-1,-1,-1
125,-1,68.9718,12.3975,64.3222,90.8305,0.561877,-1,-1,-1
126,-1,307.75,183.398,43.414,105.153,0.990048,-1,-1,-1
126,-1,37.1898,31.5933,61.5619,74.8557,0.767372,-1,-1,-1
127,-1,287.344,183.826,49.024,122.471,0.995554,-1,-1,-1
128,-1,258.298,168.533,51.457,152.08,0.991281,-1,-1,-1
129,-1,222.324,186.188,62.792,147.408,0.991475,-1,-1,-1
130,-1,177.54,174.07,82.666,178.914,0.996939,-1,-1,-1
130,-1,2.14777,224.262,48.7959,139.417,0.655699,-1,-1,-1
131,-1,121.567,190.767,95.705,170.468,0.99472,-1,-1,-1
132,-1,72.3742,184.692,100.276,189.308,0.997209,-1,-1,-1
133,-1,7.21973,185.807,96.6833,188.193,0.996676,-1,-1,-1
134,-1,0,229.627,41.559,122.705,0.880457,-1,-1,-1
136,-1,356.874,165.579,53.337,76.079,0.512292,-1,-1,-1
137,-1,351.774,164.633,49.7,78.587,0.897323,-1,-1,-1
140,-1,669.648,158.154,30.581,104.942,0.801207,-1,-1,-1
141,-1,666.608,160.913,33.181,106.059,0.856503,-1,-1,-1
141,-1,54.9989,146.933,80.0921,133.732,0.686799,-1,-1,-1
142,-1,290.245,164.547,57.424,96.107,0.663914,-1,-1,-1
142,-1,24.1941,154.939,92.5269,128.201,0.593657,-1,-1,-1
142,-1,665.24,151.881,37.283,99.726,0.586144,-1,-1,-1
143,-1,277.353,166.148,55.11,98.605,0.658156,-1,-1,-1
143,-1,666.062,154.296,39.547,98.878,0.575099,-1,-1,-1
144,-1,671.557,157.618,34.03,97.752,0.831121,-1,-1,-1
145,-1,685.127,150.786,35.392,101.215,0.801728,-1,-1,-1
146,-1,678.529,138.465,38.89,113.679,0.93515,-1,-1,-1
146,-1,238.131,164.101,52.546,107.801,0.810128,-1,-1,-1
147,-1,681.849,137.336,44.305,125.333,0.978636,-1,-1,-1
147,-1,225.964,170.877,48.61,107.555,0.687421,-1,-1,-1
148,-1,698.492,157.614,39.451,92.624,0.982514,-1,-1,-1
148,-1,213.108,167.015,53.431,109.252,0.534584,-1,-1,-1
149,-1,692.392,146.986,35.981,109.39,0.797954,-1,-1,-1
150,-1,717.899,160.513,40.672,92.902,0.808106,-1,-1,-1
151,-1,123.895,144.715,135.915,170.939,0.635357,-1,-1,-1
155,-1,762.805,164.8,46.539,76.255,0.837488,-1,-1,-1
156,-1,775.246,156.753,48.775,94.64,0.942456,-1,-1,-1
157,-1,787.602,151.027,43.856,90.407,0.790535,-1,-1,-1
159,-1,825.357,139.814,55.246,94.115,0.948262,-1,-1,-1
159,-1,22.6254,95.7438,52.3589,180.779,0.91908,-1,-1,-1
160,-1,838.417,141.004,50.56,98.53,0.971228,-1,-1,-1
161,-1,848.576,155.046,65.893,95.71,0.892591,-1,-1,-1
164,-1,907.89,148.663,57.173,106.495,0.601917,-1,-1,-1
167,-1,973.032,148.5,75.598,103.498,0.85426,-1,-1,-1
168,-1,1005.92,162.111,71.52,65.358,0.801743,-1,-1,-1
169,-1,1038.27,153.346,72.52,121.105,0.931023,-1,-1,-1
169,-1,772.685,164.14,45.496,83.251,0.768753,-1,-1,-1
170,-1,1063.18,159.651,61.97,95.49,0.938523,-1,-1,-1
170,-1,12.4721,150.995,40.708,136.924,0.902885,-1,-1,-1
170,-1,776.218,176.594,44.869,71.524,0.887011,-1,-1,-1
171,-1,1088.48,163.083,62.96,82.45,0.791439,-1,-1,-1
172,-1,776.771,155.819,42.042,89.908,0.699934,-1,-1,-1
172,-1,1117.13,173.701,89.57,83.733,0.538594,-1,-1,-1
173,-1,1146.89,155.945,65.11,98.834,0.884571,-1,-1,-1
173,-1,781.721,161.558,39.12,80.317,0.710794,-1,-1,-1
175,-1,779.007,153.793,40.281,84.085,0.766883,-1,-1,-1
176,-1,775.82,165.897,37.579,76.598,0.534864,-1,-1,-1
186,-1,728.838,167.551,48.794,88.216,0.562515,-1,-1,-1
194,-1,1202.27,2.72335,36.34,172.619,0.747261,-1,-1,-1
209,-1,1031.59,158.009,33.6,67.063,0.546391,-1,-1,-1
210,-1,7.59586,152.717,56.9753,124.161,0.89631,-1,-1,-1
212,-1,423.337,132.994,36.063,90.154,0.702123,-1,-1,-1
217,-1,1149.3,6.88287,82.91,252.821,0.872819,-1,-1,-1
217,-1,743.41,160.671,31.302,76.294,0.749235,-1,-1,-1
218,-1,746.408,167.988,26.86,77.618,0.778755,-1,-1,-1
219,-1,746.615,164.223,30.784,85.13,0.938876,-1,-1,-1
220,-1,744.866,158.593,33.086,78.991,0.945277,-1,-1,-1
220,-1,32.0889,112.133,44.3867,104.349,0.849281,-1,-1,-1
221,-1,202.978,81.6005,63.412,133.096,0.983807,-1,-1,-1
221,-1,747.296,158.066,28.969,81.632,0.953587,-1,-1,-1
221,-1,1069.05,18.878,72.32,217.868,0.654245,-1,-1,-1
222,-1,749.952,159.256,32.62,93.595,0.944545,-1,-1,-1
222,-1,820.592,170.876,30.063,98.963,0.915275,-1,-1,-1
222,-1,1091.24,22.2195,68.05,204.506,0.742883,-1,-1,-1
223,-1,1121.1,23.8689,68.5,143.778,0.978969,-1,-1,-1
223,-1,743.316,156.682,44.464,97.275,0.935283,-1,-1,-1
223,-1,813.065,177.605,47.011,97.168,0.757528,-1,-1,-1
224,-1,753.282,162.919,36.438,101.504,0.957852,-1,-1,-1
224,-1,1155.04,18.9005,68.37,107.409,0.868863,-1,-1,-1
224,-1,833.783,171.407,35.058,74.471,0.749687,-1,-1,-1
225,-1,752.87,167.131,38.255,111.823,0.979896,-1,-1,-1
225,-1,836.513,160.934,47.496,110.342,0.947631,-1,-1,-1
226,-1,848.93,167.136,46.771,98.885,0.958642,-1,-1,-1
226,-1,762.547,166.013,42.544,104.718,0.940389,-1,-1,-1
226,-1,1035.29,263.386,36.35,77.961,0.80857,-1,-1,-1
227,-1,867.116,165.974,54.787,106.728,0.983153,-1,-1,-1
227,-1,763.008,165.687,48.827,119.372,0.955689,-1,-1,-1
227,-1,1091.7,273.173,50.95,90.368,0.94107,-1,-1,-1
228,-1,884.063,168.797,54.805,122.82,0.966363,-1,-1,-1
228,-1,775.605,183.413,58.818,106.559,0.922668,-1,-1,-1
228,-1,190.636,172.989,38.811,83.965,0.70316,-1,-1,-1
229,-1,796.623,179.422,67.398,131.242,0.983443,-1,-1,-1
229,-1,888.453,164.094,60.668,130.092,0.92885,-1,-1,-1
230,-1,908.26,160.666,83.649,148.27,0.987131,-1,-1,-1
230,-1,805.277,186.204,63.769,142.482,0.964056,-1,-1,-1
230,-1,95.8853,179.102,44.7437,96.591,0.895001,-1,-1,-1
231,-1,927.601,154.257,82.089,134.639,0.981265,-1,-1,-1
231,-1,825.259,199.538,60.178,125.578,0.873318,-1,-1,-1
231,-1,32.3089,177.426,40.5835,81.014,0.860498,-1,-1,-1
232,-1,967.049,152.231,89.481,125.58,0.97631,-1,-1,-1
232,-1,842.744,183.591,61.256,160.701,0.934704,-1,-1,-1
233,-1,969.633,160.844,126.117,170.08,0.991045,-1,-1,-1
233,-1,856.674,187.148,85.185,154.731,0.985386,-1,-1,-1
234,-1,1001.6,155.674,146.73,173.762,0.989453,-1,-1,-1
234,-1,865.798,191.65,99.651,147.828,0.981338,-1,-1,-1
234,-1,981.814,170.099,40.906,70.638,0.808623,-1,-1,-1
234,-1,571.601,168.56,32.874,44.604,0.581336,-1,-1,-1
235,-1,1050.71,149.068,151.62,182.521,0.993495,-1,-1,-1
235,-1,899.05,193.56,106.36,138.727,0.989993,-1,-1,-1
236,-1,1088.32,144.319,152.68,195.691,0.996345,-1,-1,-1
236,-1,937.979,193.244,140.341,164.884,0.995123,-1,-1,-1
236,-1,554.393,168.664,23.809,58.059,0.753856,-1,-1,-1
237,-1,1157.42,150.387,83.58,181.828,0.98185,-1,-1,-1
237,-1,1032.7,192.79,107.3,171.252,0.969277,-1,-1,-1
237,-1,995.15,170.25,64.23,158.354,0.807417,-1,-1,-1
237,-1,548.218,158.808,27.289,64.002,0.788789,-1,-1,-1
238,-1,1087.67,193.401,153.33,155.077,0.990944,-1,-1,-1
238,-1,1084.96,258.872,60.72,88.511,0.675153,-1,-1,-1
238,-1,727.809,160.372,30.221,35.833,0.614434,-1,-1,-1
239,-1,726.624,158.613,31.048,63.341,0.935448,-1,-1,-1
239,-1,1057.59,163.642,63.25,99.182,0.920546,-1,-1,-1
239,-1,536.173,159.557,27.97,58.128,0.751929,-1,-1,-1
239,-1,740.799,141.983,36.23,76.906,0.601723,-1,-1,-1
240,-1,733.079,158.122,28.345,64.925,0.935508,-1,-1,-1
240,-1,1079.73,154.081,52.01,104.205,0.903437,-1,-1,-1
240,-1,725.896,145.935,21.86,58.386,0.621325,-1,-1,-1
240,-1,709.858,164.963,34.241,56.106,0.597203,-1,-1,-1
241,-1,1099.55,149.549,50.47,127.462,0.967146,-1,-1,-1
241,-1,733.286,163.581,28.774,60.822,0.912349,-1,-1,-1
241,-1,721.328,149.423,27.141,58.025,0.902943,-1,-1,-1
241,-1,1069,155.385,37.86,113.12,0.531945,-1,-1,-1
242,-1,1109.62,145.785,56.05,132.296,0.991671,-1,-1,-1
242,-1,717.4,158.933,29.606,58.871,0.839761,-1,-1,-1
242,-1,730.852,150.569,31.186,56.435,0.81895,-1,-1,-1
242,-1,507.32,157.443,30.463,76.047,0.640482,-1,-1,-1
243,-1,1127.79,148.367,62.97,129.22,0.991846,-1,-1,-1
243,-1,1061.3,285.853,35.05,74.457,0.931746,-1,-1,-1
243,-1,716.172,157.937,28.676,60.413,0.809044,-1,-1,-1
244,-1,1141.92,147.567,88.88,135.995,0.989916,-1,-1,-1
244,-1,488.526,184.149,35.339,46.211,0.913285,-1,-1,-1
244,-1,723.851,152.336,27.818,64.788,0.83084,-1,-1,-1
245,-1,1151.16,155.983,84.53,127.452,0.987718,-1,-1,-1
245,-1,467.245,165.347,31.875,69.227,0.951001,-1,-1,-1
245,-1,484.452,169.22,30.152,71.77,0.892884,-1,-1,-1
245,-1,722.717,156.153,28.368,62.061,0.538622,-1,-1,-1
246,-1,1165.85,156.088,75.15,144.954,0.992417,-1,-1,-1
246,-1,453.575,167.77,36.879,74.403,0.964131,-1,-1,-1
246,-1,483.066,175.418,32.517,61.619,0.610256,-1,-1,-1
247,-1,1204.97,159.08,36.03,142.627,0.957313,-1,-1,-1
247,-1,440.078,168.471,45.88,67.59,0.955984,-1,-1,-1
247,-1,710.416,152.521,29.336,64.439,0.75219,-1,-1,-1
247,-1,462.393,185.955,36.608,72.844,0.684899,-1,-1,-1
248,-1,421.909,170.844,49.715,69.931,0.956269,-1,-1,-1
248,-1,453.037,168.279,32.33,65.323,0.848423,-1,-1,-1
248,-1,705.668,158.814,28.871,62.772,0.762172,-1,-1,-1
249,-1,415.212,172.261,39.08,80.441,0.971537,-1,-1,-1
250,-1,400.05,167.746,33.57,88.112,0.983079,-1,-1,-1
250,-1,454.303,175.788,27.611,66.546,0.655825,-1,-1,-1
250,-1,442.473,169.773,24.522,80.909,0.628369,-1,-1,-1
250,-1,938.813,259.91,35.318,92.512,0.51127,-1,-1,-1
251,-1,383.065,175.701,32.921,83.15,0.972503,-1,-1,-1
251,-1,447.075,172.835,34.911,76.313,0.929592,-1,-1,-1
251,-1,4.95443,170.045,56.8462,103.324,0.57978,-1,-1,-1
252,-1,357.318,177.272,53.486,93.518,0.972418,-1,-1,-1
252,-1,431.746,163.921,30.717,87.735,0.948996,-1,-1,-1
252,-1,1044.77,274.897,42.05,78.707,0.672281,-1,-1,-1
253,-1,352.555,182.776,37.626,104.596,0.97589,-1,-1,-1
253,-1,425.128,175.112,31.654,89.988,0.960338,-1,-1,-1
253,-1,715.089,172.458,28.69,66.677,0.651369,-1,-1,-1
254,-1,330.035,169.976,41.199,124.87,0.986764,-1,-1,-1
254,-1,418.882,171.547,36.427,92.365,0.965278,-1,-1,-1
254,-1,353.023,182.801,31.038,99.634,0.838264,-1,-1,-1
254,-1,715.853,170.062,31.701,64.138,0.689233,-1,-1,-1
254,-1,400.107,174.223,30.458,86.073,0.640692,-1,-1,-1
255,-1,325.353,182.083,33.867,113.712,0.988289,-1,-1,-1
255,-1,393.499,173.681,63.961,94.635,0.968545,-1,-1,-1
255,-1,733.43,170.491,27.708,70.742,0.928253,-1,-1,-1
255,-1,703.272,156.603,43.448,90.331,0.518467,-1,-1,-1
256,-1,280.734,167.304,66.055,164.95,0.976393,-1,-1,-1
256,-1,388.824,179.316,40.258,89.783,0.960362,-1,-1,-1
256,-1,728.106,172.184,27.032,68.783,0.930659,-1,-1,-1
256,-1,742.247,175.146,32.523,70.207,0.820393,-1,-1,-1
256,-1,350.285,177.638,24.074,95.322,0.712589,-1,-1,-1
256,-1,709.038,161.154,29.116,85.363,0.609531,-1,-1,-1
256,-1,361.796,195.866,35.951,78.753,0.523863,-1,-1,-1
257,-1,259.61,172.072,54.63,172.19,0.98596,-1,-1,-1
257,-1,376.643,168.552,62.99,130.314,0.974033,-1,-1,-1
257,-1,737.123,178.364,28.851,68.776,0.965729,-1,-1,-1
257,-1,332.72,177.82,29.334,99.298,0.941755,-1,-1,-1
257,-1,351.939,185.804,30.782,84.412,0.879738,-1,-1,-1
258,-1,230.67,164.305,57.644,187.206,0.987946,-1,-1,-1
258,-1,370.259,176.136,50.742,111.911,0.98452,-1,-1,-1
258,-1,740.659,179.502,33.068,72.881,0.965123,-1,-1,-1
258,-1,318.375,181.483,32.597,102.164,0.944546,-1,-1,-1
258,-1,343.501,187.199,46.886,97.056,0.682397,-1,-1,-1
259,-1,187.389,160.529,81.788,205.15,0.995612,-1,-1,-1
259,-1,354.818,186.857,50.283,117.705,0.987106,-1,-1,-1
259,-1,748.369,173.915,48.266,78.295,0.970992,-1,-1,-1
259,-1,281.265,184.109,76.448,102.699,0.956821,-1,-1,-1
259,-1,334.713,183.04,35.959,112.918,0.654308,-1,-1,-1
260,-1,162.94,156.121,67.532,203.855,0.990253,-1,-1,-1
260,-1,343.693,185.962,43.064,124.894,0.981829,-1,-1,-1
260,-1,767.937,164.109,40.743,103.107,0.972264,-1,-1,-1
260,-1,387.074,182.446,30.859,97.553,0.922534,-1,-1,-1
260,-1,275.875,190.126,67.84,108.565,0.910076,-1,-1,-1
260,-1,746.481,169.377,39.512,90.429,0.892399,-1,-1,-1
260,-1,259.801,202.553,38.355,90.23,0.865787,-1,-1,-1
260,-1,405.08,175.687,33.631,91.648,0.807673,-1,-1,-1
260,-1,364.242,202.08,36.015,82.494,0.807427,-1,-1,-1
261,-1,103.159,155.393,90.775,218.607,0.994985,-1,-1,-1
261,-1,318.303,182.347,62.347,147.857,0.986252,-1,-1,-1
261,-1,385.918,176.987,34.261,108.832,0.96033,-1,-1,-1
261,-1,773.871,157.467,33.84,98.523,0.951058,-1,-1,-1
261,-1,236.281,187.807,51.517,117.037,0.940745,-1,-1,-1
261,-1,275.05,180.044,45.194,124.045,0.938168,-1,-1,-1
261,-1,789.233,167.506,44.677,84.737,0.807666,-1,-1,-1
261,-1,421.177,185.546,31.304,86.605,0.765841,-1,-1,-1
261,-1,361.539,170.863,31.071,131.43,0.662173,-1,-1,-1
262,-1,13.857,154.762,102.007,216.861,0.998218,-1,-1,-1
262,-1,307.137,164.439,63.942,179.445,0.988773,-1,-1,-1
262,-1,358.671,176.2,67.83,120.728,0.983096,-1,-1,-1
262,-1,786.945,156.473,37.546,106.067,0.946363,-1,-1,-1
262,-1,253.98,167.478,47.829,144.698,0.899118,-1,-1,-1
262,-1,809.822,160.33,37.827,100.35,0.89533,-1,-1,-1
262,-1,227.232,205.829,40.288,103.064,0.860756,-1,-1,-1
262,-1,118.987,205.096,84.775,141.606,0.700252,-1,-1,-1
262,-1,281.583,172.767,52.179,147.327,0.545158,-1,-1,-1
263,-1,274.703,166.873,69.383,187.778,0.990386,-1,-1,-1
263,-1,352.166,182.501,63.078,116.937,0.98353,-1,-1,-1
263,-1,826.087,152.183,43.375,114.056,0.970254,-1,-1,-1
263,-1,0,193.621,28.4905,180.379,0.905651,-1,-1,-1
263,-1,247.873,166.971,39.262,152.622,0.87922,-1,-1,-1
263,-1,198.029,206.649,41.964,108.331,0.823275,-1,-1,-1
263,-1,804.633,167.933,28.411,89.319,0.780067,-1,-1,-1
263,-1,88.5941,211.033,92.4039,152.477,0.657282,-1,-1,-1
264,-1,235.805,169.335,82.301,204.665,0.992447,-1,-1,-1
264,-1,356.382,171.271,45.146,135.771,0.984711,-1,-1,-1
264,-1,858.507,164.884,40.835,115.605,0.978264,-1,-1,-1
264,-1,815.147,161.571,47.385,105.744,0.974777,-1,-1,-1
264,-1,334.395,179.427,41.68,113.607,0.768834,-1,-1,-1
264,-1,172.385,205.026,54.523,128.281,0.633278,-1,-1,-1
264,-1,414.056,187.358,31.261,86.401,0.567758,-1,-1,-1
265,-1,200.181,160.933,75.975,213.067,0.993649,-1,-1,-1
265,-1,330.664,179.779,77.25,143.395,0.993509,-1,-1,-1
265,-1,879.339,157.677,47.037,136.028,0.984376,-1,-1,-1
265,-1,838.766,167.124,41.373,109.882,0.979042,-1,-1,-1
265,-1,135.883,203.572,64.212,147.116,0.961891,-1,-1,-1
265,-1,411.428,187.132,35.885,91.197,0.699444,-1,-1,-1
266,-1,315.639,169.853,85.861,140.727,0.986442,-1,-1,-1
266,-1,117.23,169.492,123.672,198.788,0.986289,-1,-1,-1
266,-1,917.266,163.573,47.635,128.241,0.98106,-1,-1,-1
266,-1,848.22,154.55,55.357,139.781,0.973849,-1,-1,-1
266,-1,398.905,181.428,40.553,96.216,0.882594,-1,-1,-1
266,-1,91.5269,175.838,65.7601,176.187,0.658584,-1,-1,-1
267,-1,311.293,177.343,75.288,172.947,0.990596,-1,-1,-1
267,-1,49.1775,153.919,119.064,208.019,0.988245,-1,-1,-1
267,-1,886.356,153.846,55.758,156.273,0.982418,-1,-1,-1
267,-1,945.605,165.018,55.025,152.113,0.97729,-1,-1,-1
267,-1,399.417,173.84,46.801,115.858,0.955767,-1,-1,-1
268,-1,981.67,150.313,65.02,167.579,0.99018,-1,-1,-1
268,-1,281.774,172.652,68.571,199.655,0.988705,-1,-1,-1
268,-1,915.221,157.592,49.399,159.438,0.986903,-1,-1,-1
268,-1,388.43,171.138,43.622,113.27,0.944123,-1,-1,-1
268,-1,0,164.965,69.4481,209.035,0.939403,-1,-1,-1
268,-1,51.1172,149.042,75.7278,197.926,0.809931,-1,-1,-1
269,-1,248.099,171.142,83.306,188.809,0.995784,-1,-1,-1
269,-1,950.766,143.663,65.934,202.42,0.991518,-1,-1,-1
269,-1,1030.93,150.482,63.24,184.037,0.988191,-1,-1,-1
269,-1,382.375,182.728,34.751,102.699,0.987353,-1,-1,-1
269,-1,0,148.674,75.7108,194.865,0.91759,-1,-1,-1
270,-1,1071.99,150.582,89.28,183.701,0.997984,-1,-1,-1
270,-1,188.461,170.503,112.494,203.497,0.996615,-1,-1,-1
270,-1,370.941,166.05,44.623,133.711,0.990507,-1,-1,-1
270,-1,984.627,146.298,73.953,202.152,0.985605,-1,-1,-1
271,-1,125.698,168.015,120.379,198.369,0.997292,-1,-1,-1
271,-1,1043.27,144.287,74.92,205.536,0.995562,-1,-1,-1
271,-1,1124.5,135.611,93.81,231.092,0.995352,-1,-1,-1
271,-1,368.115,179.059,40.469,114.035,0.990766,-1,-1,-1
271,-1,956.969,283.239,41.315,76.09,0.867492,-1,-1,-1
272,-1,1100.12,148.413,88.93,213.48,0.997709,-1,-1,-1
272,-1,25.3574,173.341,175.285,196.537,0.993104,-1,-1,-1
272,-1,348.809,167.361,43.838,145.376,0.986452,-1,-1,-1
272,-1,1031.35,294.167,47.48,71.92,0.883653,-1,-1,-1
273,-1,336.611,184.93,66.088,122.53,0.992103,-1,-1,-1
273,-1,0,202.251,110.257,161.588,0.987768,-1,-1,-1
273,-1,1167.94,120.148,73.06,232.082,0.968485,-1,-1,-1
273,-1,1120.28,133.994,58.27,163.156,0.761864,-1,-1,-1
274,-1,326.776,166.191,47.631,168.522,0.989204,-1,-1,-1
275,-1,313.725,159.59,56.354,187.649,0.980691,-1,-1,-1
275,-1,428.799,179.554,24.178,55.125,0.700601,-1,-1,-1
276,-1,293.898,176.866,68.886,175.17,0.98294,-1,-1,-1
276,-1,423.209,184.767,32.994,46.633,0.872636,-1,-1,-1
276,-1,894.113,261.994,34.791,95.365,0.54221,-1,-1,-1
277,-1,286.244,172.611,73.283,180.7,0.991613,-1,-1,-1
277,-1,425.722,174.942,33.576,69.891,0.95333,-1,-1,-1
277,-1,936.417,279.657,40.406,72.62,0.880629,-1,-1,-1
278,-1,261.153,177.119,84.093,178.626,0.991823,-1,-1,-1
278,-1,415.58,177.018,30.68,57.384,0.935282,-1,-1,-1
278,-1,1001.66,288.921,38.26,64.86,0.909994,-1,-1,-1
279,-1,224.474,176.76,90.599,189.777,0.9929,-1,-1,-1
279,-1,411.561,170.409,46.937,79.712,0.963964,-1,-1,-1
280,-1,188.618,188.464,102.114,177.248,0.995611,-1,-1,-1
280,-1,417.734,184.774,38.43,54.903,0.963148,-1,-1,-1
280,-1,404.118,173.938,28.695,60.91,0.809312,-1,-1,-1
281,-1,146.142,173.764,108.575,186.174,0.997764,-1,-1,-1
281,-1,417.539,172.846,34.513,73.872,0.968011,-1,-1,-1
281,-1,654.154,169.267,22.365,66.199,0.685171,-1,-1,-1
282,-1,94.9252,181.031,110.506,178.77,0.994727,-1,-1,-1
282,-1,1111.58,176.755,44.09,100.464,0.976253,-1,-1,-1
282,-1,407.396,170.414,39.638,77.233,0.903771,-1,-1,-1
282,-1,664.093,170.998,22.535,68.645,0.838864,-1,-1,-1
282,-1,676.455,175.935,23.764,65.662,0.761758,-1,-1,-1
283,-1,34.9872,181.442,120.849,173.666,0.996622,-1,-1,-1
283,-1,1157.89,173.372,56.67,128.7,0.990218,-1,-1,-1
283,-1,407.873,170.589,35.43,84.864,0.968264,-1,-1,-1
283,-1,666.693,177.268,29.82,75.035,0.881304,-1,-1,-1
283,-1,943.112,276.407,36.914,84.563,0.601262,-1,-1,-1
284,-1,2.3056,168.972,76.1553,190.083,0.980693,-1,-1,-1
284,-1,402.369,173.957,36.349,93.288,0.970643,-1,-1,-1
284,-1,1202.29,171.743,36.93,105.934,0.942902,-1,-1,-1
284,-1,672.341,181.486,25.809,72.734,0.879868,-1,-1,-1
284,-1,1000.67,286.922,42.41,65.109,0.852106,-1,-1,-1
284,-1,377.377,169.735,36.794,93.889,0.84341,-1,-1,-1
284,-1,1175.56,174.858,46.3,112.537,0.750412,-1,-1,-1
284,-1,656.277,164.777,31.133,74.656,0.545114,-1,-1,-1
284,-1,685.519,176.278,30.414,75.645,0.520293,-1,-1,-1
285,-1,407.072,183.912,30.332,85.462,0.967929,-1,-1,-1
285,-1,678.5,177.904,25.135,67.081,0.891193,-1,-1,-1
285,-1,375.601,176.297,30.81,86.558,0.81621,-1,-1,-1
286,-1,402,171.401,36.925,96.351,0.948269,-1,-1,-1
286,-1,372.776,185.498,44.054,81.72,0.941249,-1,-1,-1
286,-1,685.719,169.211,25,69.727,0.836554,-1,-1,-1
286,-1,356.237,169.849,25.863,105.043,0.502446,-1,-1,-1
287,-1,382.2,169.216,43.962,111.218,0.962555,-1,-1,-1
287,-1,685.744,168.619,30.187,83.547,0.90929,-1,-1,-1
287,-1,117.872,156.455,69.447,154.21,0.828269,-1,-1,-1
287,-1,358.478,177.287,38.217,96.008,0.796863,-1,-1,-1
287,-1,298.513,191.716,34.734,97.42,0.546791,-1,-1,-1
288,-1,379.558,176.533,43.604,97.576,0.985118,-1,-1,-1
288,-1,685.498,170.709,39.922,85.773,0.955354,-1,-1,-1
288,-1,347.601,180.956,47.228,96.685,0.916242,-1,-1,-1
289,-1,352.771,181.339,48.563,111.36,0.976561,-1,-1,-1
289,-1,696.578,175.27,39.427,89.773,0.973994,-1,-1,-1
289,-1,327.524,167.37,38.227,118.055,0.935908,-1,-1,-1
289,-1,383.011,183.072,32.222,92.982,0.607614,-1,-1,-1
290,-1,701.503,174.212,44.558,95.378,0.977218,-1,-1,-1
290,-1,334.251,173.958,50.593,123.343,0.972404,-1,-1,-1
290,-1,302.983,172.456,39.649,121.08,0.957905,-1,-1,-1
291,-1,710.707,162.157,51.132,92.891,0.985023,-1,-1,-1
291,-1,324.613,161.662,46.009,156.501,0.98139,-1,-1,-1
291,-1,283.806,155.897,39.172,155.383,0.954754,-1,-1,-1
292,-1,299.932,173.658,60.851,136.633,0.986566,-1,-1,-1
292,-1,711.984,168.895,57.877,117.915,0.986247,-1,-1,-1
292,-1,265.002,162.16,39.809,162.436,0.945723,-1,-1,-1
292,-1,2.47835,183.727,46.6213,153.64,0.701458,-1,-1,-1
293,-1,730.622,166.431,41.397,105.607,0.992986,-1,-1,-1
293,-1,278.258,167.941,52.52,183.891,0.977351,-1,-1,-1
293,-1,225.542,163.03,63.76,181.346,0.969558,-1,-1,-1
294,-1,238.889,171.873,74.821,201.204,0.989214,-1,-1,-1
294,-1,743.581,162.022,38.397,129.321,0.980498,-1,-1,-1
294,-1,190.164,150.304,58.126,216.233,0.964528,-1,-1,-1
295,-1,192.999,165.579,77.854,206.929,0.990921,-1,-1,-1
295,-1,751.583,150.752,54.711,146.246,0.98052,-1,-1,-1
295,-1,135.54,164.036,77.858,196.869,0.973065,-1,-1,-1
296,-1,153.725,170.348,72.217,185.012,0.987147,-1,-1,-1
296,-1,65.0882,163.503,108.423,193.356,0.986131,-1,-1,-1
296,-1,774.806,152.108,49.541,161.05,0.971064,-1,-1,-1
296,-1,951.535,255.345,44.938,92.175,0.855575,-1,-1,-1
296,-1,441.497,169.742,36.735,70.848,0.530673,-1,-1,-1
297,-1,0,168.693,102.89,203.331,0.989294,-1,-1,-1
297,-1,65.5492,166.393,105.531,189.715,0.988989,-1,-1,-1
297,-1,785.775,159.995,71.175,155.065,0.986735,-1,-1,-1
297,-1,1019.98,267.994,36.92,97.791,0.825747,-1,-1,-1
298,-1,808.753,150.202,62.398,189.012,0.992763,-1,-1,-1
298,-1,6.94198,170.145,78.7681,189.385,0.983411,-1,-1,-1
299,-1,837.695,146.985,71.62,206.215,0.992438,-1,-1,-1
299,-1,410.477,172.915,39.798,79.554,0.9082,-1,-1,-1
299,-1,771.552,164.779,24.335,61.004,0.658473,-1,-1,-1
300,-1,863.899,153.665,78.424,206.407,0.990634,-1,-1,-1
300,-1,404.738,171.805,37.435,83.061,0.949811,-1,-1,-1
301,-1,905.973,155.283,77.966,218.717,0.986792,-1,-1,-1
301,-1,390.952,163.706,36.883,106.934,0.862661,-1,-1,-1
301,-1,469.66,178.423,25.798,39.328,0.501759,-1,-1,-1
302,-1,954.335,150.098,85.425,223.875,0.993714,-1,-1,-1
302,-1,370.043,173.604,47.583,101.609,0.978458,-1,-1,-1
302,-1,453.503,168.133,34.107,73.452,0.596527,-1,-1,-1
303,-1,1012.03,145.421,109.34,221.754,0.997398,-1,-1,-1
303,-1,352.03,181.579,54.154,107.4,0.985487,-1,-1,-1
303,-1,448.573,169.72,36.274,76.02,0.920087,-1,-1,-1
303,-1,801.302,171.074,28.25,64.218,0.569454,-1,-1,-1
304,-1,1091.28,149.219,136.47,221.89,0.99598,-1,-1,-1
304,-1,337.755,167.035,42.534,130.022,0.968231,-1,-1,-1
304,-1,810.048,177.765,30.083,68.741,0.830371,-1,-1,-1
304,-1,799.667,168.167,25.359,64.605,0.767143,-1,-1,-1
304,-1,439.003,162.844,29.896,96.312,0.735959,-1,-1,-1
305,-1,313.343,162.999,51.644,136.144,0.977254,-1,-1,-1
305,-1,414.801,158.338,36.635,104.213,0.965099,-1,-1,-1
305,-1,818.69,177.493,26.569,59.567,0.839437,-1,-1,-1
