88,-1,690.453,151.616,724.238,229.246,0.933231,-1,-1,-1
89,-1,773.43,138.612,833.04,315.644,0.984012,-1,-1,-1
89,-1,695.334,152.716,730.805,245.401,0.96068,-1,-1,-1
89,-1,567.897,122.833,612.036,243.17,0.958825,-1,-1,-1
89,-1,638.529,145.676,673.328,233.595,0.953511,-1,-1,-1
90,-1,789.827,144.146,847.686,326.521,0.989305,-1,-1,-1
90,-1,567.579,130.542,618.545,244.252,0.980857,-1,-1,-1
90,-1,684.049,148.853,731.811,233.863,0.939045,-1,-1,-1
90,-1,630.123,151.245,663.599,246.55,0.879198,-1,-1,-1
91,-1,779.031,143.52,850.205,327.174,0.993431,-1,-1,-1
91,-1,576.744,132.585,619.56,242.054,0.986212,-1,-1,-1
91,-1,708.63,151.461,746.637,229.737,0.938992,-1,-1,-1
91,-1,640.758,146.873,675.427,238.995,0.833459,-1,-1,-1
92,-1,797.405,140.931,857.644,333.627,0.990967,-1,-1,-1
92,-1,572.597,136.29,627.344,247.822,0.987429,-1,-1,-1
92,-1,638.117,144.1,677.733,242.822,0.864331,-1,-1,-1
92,-1,700.525,142.881,734.943,226.631,0.703711,-1,-1,-1
93,-1,813.072,143.874,876.391,337.796,0.991621,-1,-1,-1
93,-1,707.345,160.354,747.009,243.266,0.980087,-1,-1,-1
93,-1,577.221,135.674,634.195,245.336,0.979199,-1,-1,-1
93,-1,636.005,146.776,674.285,247.386,0.914976,-1,-1,-1
94,-1,586.379,130.334,635.845,247.589,0.985393,-1,-1,-1
94,-1,823.628,141.122,897.446,333.593,0.98313,-1,-1,-1
94,-1,712.873,156.799,763.054,237.66,0.957801,-1,-1,-1
94,-1,632.668,156.988,672.332,231.679,0.767599,-1,-1,-1
95,-1,839.686,134.079,912.233,328.759,0.987511,-1,-1,-1
95,-1,588.028,133.166,636.923,242.105,0.981221,-1,-1,-1
95,-1,714.929,154.66,754.535,241.353,0.939747,-1,-1,-1
95,-1,641.11,148.759,681.073,244.013,0.879061,-1,-1,-1
96,-1,852.643,147.416,931.494,341.785,0.994956,-1,-1,-1
96,-1,593.76,136.876,637.847,250.642,0.983705,-1,-1,-1
96,-1,637.614,151.691,680.235,253.201,0.97586,-1,-1,-1
96,-1,717.524,146.6,756.864,249.91,0.921816,-1,-1,-1
97,-1,852.848,153.949,943.008,344.239,0.985474,-1,-1,-1
97,-1,592.898,129.74,637.607,251.869,0.984277,-1,-1,-1
97,-1,728.481,152.233,770.724,258.363,0.980086,-1,-1,-1
97,-1,646.148,153.807,684.037,254.254,0.968226,-1,-1,-1
98,-1,877.911,139.452,951.938,355.171,0.991114,-1,-1,-1
98,-1,598.994,126.541,641.92,253.66,0.985908,-1,-1,-1
98,-1,731.704,152.444,771.458,241.094,0.983724,-1,-1,-1
98,-1,641.978,147.71,677.492,250.258,0.964437,-1,-1,-1
99,-1,902.77,153.341,971.391,346.159,0.989579,-1,-1,-1
99,-1,641.889,151.007,685.54,256.792,0.969977,-1,-1,-1
99,-1,600.013,143.143,639.316,247.086,0.969326,-1,-1,-1
99,-1,731.216,160.743,776.272,253.6,0.949957,-1,-1,-1
100,-1,912.866,150.211,981.35,350.114,0.995878,-1,-1,-1
100,-1,595.423,128.074,649.683,255.649,0.968553,-1,-1,-1
100,-1,736.496,159.963,777.522,245.939,0.965925,-1,-1,-1
100,-1,643.46,135.422,685.534,257.22,0.956654,-1,-1,-1
101,-1,909.911,154.895,1002.37,349.485,0.997635,-1,-1,-1
101,-1,605.487,136.37,652.238,266.542,0.973259,-1,-1,-1
101,-1,653,153.628,694.547,267.202,0.970898,-1,-1,-1
101,-1,752.864,157.921,791.936,244.104,0.929102,-1,-1,-1
102,-1,926.038,154.175,1031.33,364.201,0.996549,-1,-1,-1
102,-1,604.917,128.148,657.495,261.497,0.982595,-1,-1,-1
102,-1,742.184,155.761,795.311,249.213,0.961152,-1,-1,-1
102,-1,656.445,148.399,696.052,269.683,0.958055,-1,-1,-1
103,-1,957.384,140.887,1046.15,363.922,0.996853,-1,-1,-1
103,-1,607.377,143.021,652.253,260.205,0.980245,-1,-1,-1
103,-1,666.325,152.334,710.538,265.012,0.976145,-1,-1,-1
103,-1,750.933,163.671,796.3,248.857,0.926382,-1,-1,-1
104,-1,984.29,135.628,1065.36,360.178,0.997315,-1,-1,-1
104,-1,748.091,162.778,806.479,251.096,0.989759,-1,-1,-1
104,-1,614.849,127.689,664.604,275.731,0.980918,-1,-1,-1
104,-1,668.226,143.259,704.516,267.957,0.975547,-1,-1,-1
105,-1,991.901,142.328,1085.73,369,0.996825,-1,-1,-1
105,-1,606.403,127.9,659.243,268.964,0.986047,-1,-1,-1
105,-1,759.468,147.463,806.226,244.91,0.985685,-1,-1,-1
105,-1,667.855,146.287,713.947,276.886,0.977189,-1,-1,-1
106,-1,1004.47,144.628,1117.03,368.929,0.998228,-1,-1,-1
106,-1,606.581,131.322,659.725,260.665,0.983274,-1,-1,-1
106,-1,669.252,139.272,730.194,294.427,0.981359,-1,-1,-1
106,-1,760.705,150.087,807.579,253.395,0.96745,-1,-1,-1
107,-1,1023.51,143.429,1141.41,369,0.998017,-1,-1,-1
107,-1,624.186,126.087,673.008,273.778,0.981708,-1,-1,-1
107,-1,677.115,155.588,725.65,279.243,0.97732,-1,-1,-1
107,-1,768.485,143.855,813.082,263.48,0.975743,-1,-1,-1
108,-1,1054.49,147.304,1165.83,369,0.997482,-1,-1,-1
108,-1,680.036,146.336,723.256,272.992,0.986771,-1,-1,-1
108,-1,618.683,131.142,671.885,282.568,0.986437,-1,-1,-1
108,-1,777.456,145.007,817.49,254.965,0.961837,-1,-1,-1
109,-1,1101.33,143.258,1188.53,352.648,0.997119,-1,-1,-1
109,-1,782.738,160.657,834.665,268.842,0.985711,-1,-1,-1
109,-1,683.593,143.343,732.321,291.386,0.981819,-1,-1,-1
109,-1,619.444,123.631,676.027,295.324,0.979817,-1,-1,-1
110,-1,1127.51,142.049,1219.01,368.184,0.997502,-1,-1,-1
110,-1,677.308,150.853,738.221,289.175,0.987526,-1,-1,-1
110,-1,625.181,111.598,674.873,303.087,0.973644,-1,-1,-1
110,-1,785.6,151.634,833.242,264.032,0.970089,-1,-1,-1
111,-1,1129.54,142.019,1223,369,0.995785,-1,-1,-1
111,-1,692.915,161.959,737.688,292.22,0.988051,-1,-1,-1
111,-1,790.486,157.113,834.024,266.088,0.982624,-1,-1,-1
111,-1,627.937,135.306,688.227,301.659,0.963975,-1,-1,-1
112,-1,630.164,131.159,683.787,300.176,0.991356,-1,-1,-1
112,-1,698.249,137.993,754.126,299.083,0.984513,-1,-1,-1
112,-1,798.254,163.46,851.695,261.568,0.976576,-1,-1,-1
112,-1,1167.94,157.928,1223,368.907,0.925301,-1,-1,-1
113,-1,637.84,131.513,686.003,308.894,0.991551,-1,-1,-1
113,-1,700.489,144.07,749.198,309.064,0.978426,-1,-1,-1
113,-1,797.573,161.918,855.745,268.093,0.974386,-1,-1,-1
114,-1,639.605,133.079,700.505,314.274,0.972864,-1,-1,-1
114,-1,814.559,153.894,864.375,280.437,0.969086,-1,-1,-1
114,-1,704.659,135.858,764.444,311.696,0.964789,-1,-1,-1
115,-1,711.291,145.477,765.983,311.913,0.990968,-1,-1,-1
115,-1,640.967,115.534,704.133,313.969,0.983963,-1,-1,-1
115,-1,812.131,151.877,865.923,268.129,0.98247,-1,-1,-1
116,-1,827.835,156.064,877.324,279.621,0.988564,-1,-1,-1
116,-1,706.171,145.507,766.89,318.854,0.985844,-1,-1,-1
116,-1,634.835,138.404,706.914,304.451,0.979988,-1,-1,-1
117,-1,645.506,142.435,713.097,309.743,0.988588,-1,-1,-1
117,-1,832.702,158.722,878.471,268.871,0.983729,-1,-1,-1
117,-1,719.002,153.655,786.814,327.344,0.978206,-1,-1,-1
118,-1,652.121,135.337,717.495,315.633,0.988726,-1,-1,-1
118,-1,847.791,164.866,898.838,267.795,0.988388,-1,-1,-1
118,-1,723.581,150.938,776.628,319.056,0.988311,-1,-1,-1
119,-1,848.717,158.054,899.074,289.709,0.98802,-1,-1,-1
119,-1,733.021,144.89,784.153,332.864,0.9879,-1,-1,-1
119,-1,660.609,130.77,718.326,341.097,0.98725,-1,-1,-1
120,-1,662.439,126.709,725.431,316.836,0.981553,-1,-1,-1
120,-1,852.672,144.98,909.127,298.928,0.978729,-1,-1,-1
120,-1,732.789,153.765,789.84,334,0.97628,-1,-1,-1
121,-1,863.41,153.98,917.638,291.013,0.9866,-1,-1,-1
121,-1,667.177,131.238,723.511,326.27,0.97746,-1,-1,-1
121,-1,738.285,145.599,796.923,337.12,0.977047,-1,-1,-1
122,-1,870.015,156.14,945.322,295.145,0.990668,-1,-1,-1
122,-1,743.049,149.082,798.885,338.337,0.988898,-1,-1,-1
122,-1,675.199,125.674,739.786,333.846,0.977401,-1,-1,-1
123,-1,752.569,154.044,814.275,342.903,0.986982,-1,-1,-1
123,-1,888.707,155.697,946.114,286.811,0.984583,-1,-1,-1
123,-1,674.257,144.151,739.921,334.594,0.971462,-1,-1,-1
124,-1,752.98,150.031,811.464,352.192,0.99103,-1,-1,-1
124,-1,688.34,126.331,744.482,348.055,0.980714,-1,-1,-1
124,-1,900.027,157.211,958.694,311.679,0.979578,-1,-1,-1
125,-1,691.745,133.87,766.159,350.898,0.99139,-1,-1,-1
125,-1,760.021,153.074,837.939,356.898,0.990494,-1,-1,-1
125,-1,900.838,159.354,974.938,306.294,0.982236,-1,-1,-1
126,-1,776.685,159.948,836.312,355.316,0.989655,-1,-1,-1
126,-1,927.549,156.346,973.619,320.269,0.987393,-1,-1,-1
126,-1,696.101,117.967,771.983,342.756,0.971032,-1,-1,-1
127,-1,775.15,163.176,845.336,364.237,0.99064,-1,-1,-1
127,-1,932.887,148.146,994.64,306.432,0.988912,-1,-1,-1
127,-1,699.253,148.368,788.861,342.348,0.987366,-1,-1,-1
128,-1,711.36,120.749,781.188,364.003,0.994068,-1,-1,-1
128,-1,792.175,160.581,865.419,354.302,0.989942,-1,-1,-1
128,-1,941.561,159.984,1013.13,310.835,0.988087,-1,-1,-1
129,-1,789.472,163.836,860.56,365.997,0.994044,-1,-1,-1
129,-1,707.035,119.434,790.752,364.302,0.99294,-1,-1,-1
129,-1,957.599,154.005,1021.67,325.11,0.990424,-1,-1,-1
130,-1,805.025,163.985,869.155,369,0.995356,-1,-1,-1
130,-1,975.555,158.933,1031.08,299.785,0.986612,-1,-1,-1
130,-1,730.829,131.91,800.975,357.3,0.984378,-1,-1,-1
131,-1,976.5,148.328,1047.2,323.174,0.995624,-1,-1,-1
131,-1,808.432,156.127,878.316,369,0.993558,-1,-1,-1
131,-1,731.126,128.042,807.034,358.638,0.990217,-1,-1,-1
132,-1,823.697,157.175,891.983,369,0.994272,-1,-1,-1
132,-1,987.198,153.35,1074.91,307.133,0.993616,-1,-1,-1
132,-1,737.791,119.346,816.431,369,0.990758,-1,-1,-1
133,-1,750.6,132.092,831.348,369,0.996865,-1,-1,-1
133,-1,997.755,153.216,1086.17,336.376,0.99401,-1,-1,-1
133,-1,823.344,155.124,926.623,367.528,0.993695,-1,-1,-1
134,-1,757.384,118.975,844.841,369,0.995278,-1,-1,-1
134,-1,844.412,163.445,929.437,369,0.99485,-1,-1,-1
134,-1,1034.73,158.359,1102.98,306.917,0.971422,-1,-1,-1
135,-1,860.56,153.496,960.973,368.731,0.995368,-1,-1,-1
135,-1,775.125,137.638,857.979,364.12,0.994246,-1,-1,-1
135,-1,1040.89,154.383,1110.65,336.93,0.977356,-1,-1,-1
136,-1,878.021,156.356,957.035,356.441,0.997339,-1,-1,-1
136,-1,780.665,122.728,876.282,360.499,0.996334,-1,-1,-1
136,-1,1052.81,158.194,1138.47,309.098,0.99268,-1,-1,-1
137,-1,781.629,136.669,869.959,368.395,0.996705,-1,-1,-1
137,-1,894.631,161.582,975.336,362.587,0.994971,-1,-1,-1
137,-1,1079.33,169.051,1147.56,300.337,0.984561,-1,-1,-1
138,-1,770.678,131.603,888.082,362.333,0.997497,-1,-1,-1
138,-1,922.204,160.247,983.656,366.79,0.996467,-1,-1,-1
138,-1,1090.86,156.437,1167.56,346.602,0.993924,-1,-1,-1
139,-1,926.768,164.4,1009.7,356.265,0.997593,-1,-1,-1
139,-1,772.353,117.656,925.315,369,0.996666,-1,-1,-1
139,-1,1114.6,147.474,1193.27,350.561,0.990613,-1,-1,-1
140,-1,805.743,107.966,905.548,363.488,0.996183,-1,-1,-1
140,-1,932.781,167.755,1040.91,360.252,0.99568,-1,-1,-1
140,-1,1121,151.023,1215.06,326.084,0.993705,-1,-1,-1
141,-1,955.251,166.473,1072.74,368.775,0.998231,-1,-1,-1
141,-1,817.565,100.061,936.615,369,0.998025,-1,-1,-1
141,-1,1139.55,160.503,1223,331.062,0.991625,-1,-1,-1
142,-1,988.013,157,1085.86,366.636,0.996576,-1,-1,-1
142,-1,841.185,110.382,955.233,369,0.995297,-1,-1,-1
142,-1,1172.14,146.151,1223,320.422,0.976974,-1,-1,-1
143,-1,861.648,119.426,965.594,369,0.998594,-1,-1,-1
143,-1,1008.64,152.233,1110.84,369,0.998092,-1,-1,-1
144,-1,882.772,119.686,1000.81,369,0.997924,-1,-1,-1
144,-1,1046.74,164.052,1158.06,369,0.997535,-1,-1,-1
145,-1,904.717,101.387,1025.64,369,0.998596,-1,-1,-1
145,-1,1084.97,149.669,1194.69,369,0.994309,-1,-1,-1
