223,-1,160.322,206.527,40.401,83.096,0.991016,-1,-1,-1
223,-1,210.633,216.479,24.069,70.116,0.951183,-1,-1,-1
223,-1,598.2,228.636,34.464,81.506,0.941971,-1,-1,-1
224,-1,171.849,205.605,28.226,72.075,0.993727,-1,-1,-1
224,-1,264.635,199.243,32.463,94.564,0.989971,-1,-1,-1
224,-1,602.464,221.598,34.885,93.431,0.979546,-1,-1,-1
224,-1,211.463,204.671,22.312,63.279,0.916681,-1,-1,-1
225,-1,267.613,207.301,34.007,92.524,0.99324,-1,-1,-1
225,-1,166.793,212.244,24.642,76.134,0.978857,-1,-1,-1
225,-1,599.233,208.067,32.285,101.682,0.968279,-1,-1,-1
225,-1,213.594,208.371,20.387,64.319,0.774034,-1,-1,-1
226,-1,263.371,197.973,32.793,92.399,0.992804,-1,-1,-1
226,-1,166.27,200.379,23.119,85.245,0.959344,-1,-1,-1
226,-1,204.727,209.204,28.044,74,0.947469,-1,-1,-1
226,-1,604.079,218.174,28.011,89.981,0.841367,-1,-1,-1
226,-1,181.211,205.041,18.987,69.345,0.724754,-1,-1,-1
227,-1,170.132,201.902,26.211,76.913,0.991557,-1,-1,-1
227,-1,202.051,210.655,31.996,70.233,0.983666,-1,-1,-1
227,-1,263.801,194.715,39.147,103.021,0.981938,-1,-1,-1
227,-1,604.858,205.674,29.718,96.49,0.590921,-1,-1,-1
227,-1,595.749,221.968,19.675,36.939,0.575612,-1,-1,-1
228,-1,272.865,200.196,28.339,95.579,0.990007,-1,-1,-1
228,-1,166.277,204.496,27.455,78.712,0.985567,-1,-1,-1
228,-1,209.154,211.623,26.395,71.973,0.964152,-1,-1,-1
228,-1,597.392,219.266,24.09,54.67,0.703391,-1,-1,-1
229,-1,265.917,202.238,42.732,93.88,0.988282,-1,-1,-1
229,-1,212.939,207.143,24.237,78.55,0.974875,-1,-1,-1
229,-1,169.162,206.208,36.842,73.04,0.952595,-1,-1,-1
229,-1,599.139,218.223,21.856,50.419,0.716886,-1,-1,-1
229,-1,563.617,192.016,24.798,42.464,0.619298,-1,-1,-1
230,-1,271.756,191.539,31.801,110.252,0.994347,-1,-1,-1
230,-1,173.197,207.289,30.879,71.786,0.981108,-1,-1,-1
230,-1,215.442,206.004,21.312,69.634,0.937887,-1,-1,-1
230,-1,232.056,210.52,13.911,61.107,0.831312,-1,-1,-1
230,-1,602.263,225.362,22.791,39.473,0.81143,-1,-1,-1
230,-1,195.797,208.621,15.502,62.462,0.621104,-1,-1,-1
231,-1,274.696,190.605,33.504,111.563,0.993149,-1,-1,-1
231,-1,177.861,202.655,31.422,76.767,0.988708,-1,-1,-1
231,-1,210.355,210.026,22.75,76.938,0.964364,-1,-1,-1
231,-1,196.787,210.65,23.441,74.425,0.673628,-1,-1,-1
231,-1,603.663,217.702,21.799,54.393,0.555504,-1,-1,-1
232,-1,274.609,191.938,37.779,123.524,0.984663,-1,-1,-1
232,-1,183.957,199.508,27.813,88.458,0.980927,-1,-1,-1
232,-1,205.882,201.669,21.685,79.984,0.946375,-1,-1,-1
232,-1,224.906,211.048,16.636,66.44,0.802091,-1,-1,-1
232,-1,573.13,191.146,22.072,46.698,0.686255,-1,-1,-1
233,-1,278.383,199.538,30.762,107.161,0.987678,-1,-1,-1
233,-1,201.832,206.477,28.292,80.163,0.974613,-1,-1,-1
233,-1,218.761,211.99,19.238,66.435,0.898702,-1,-1,-1
233,-1,181.877,204.239,32.349,74.348,0.839019,-1,-1,-1
233,-1,232.974,210.993,13.213,59.25,0.610565,-1,-1,-1
234,-1,276.752,192.4,42.932,110.652,0.991433,-1,-1,-1
234,-1,185.181,202.959,33.267,76.571,0.97384,-1,-1,-1
234,-1,206.072,206.16,21.005,80.315,0.955813,-1,-1,-1
234,-1,220.913,211.024,15.732,74.082,0.787362,-1,-1,-1
234,-1,236.799,214.876,19.462,55.744,0.705484,-1,-1,-1
235,-1,279.799,195.42,42.38,105.898,0.991954,-1,-1,-1
235,-1,189.74,195.422,35.014,97.003,0.983207,-1,-1,-1
235,-1,217.428,208.456,17.944,73.788,0.915864,-1,-1,-1
235,-1,234.463,210.586,15.356,65.333,0.64815,-1,-1,-1
236,-1,286.402,190.202,35.506,125.094,0.990405,-1,-1,-1
236,-1,188.706,198.571,47.258,94.126,0.986008,-1,-1,-1
236,-1,213.155,207.525,16.836,76.156,0.61936,-1,-1,-1
236,-1,606.72,220.732,25.017,48.273,0.510197,-1,-1,-1
237,-1,283.549,194.034,53.576,118.05,0.994243,-1,-1,-1
237,-1,195.689,199.826,29.182,88.671,0.981504,-1,-1,-1
237,-1,244.678,210.92,16.847,59.897,0.872855,-1,-1,-1
237,-1,228.874,210.646,18.694,66.225,0.706742,-1,-1,-1
238,-1,291.897,192.57,39.553,120.457,0.995968,-1,-1,-1
238,-1,185.036,199.208,46.674,100.069,0.983917,-1,-1,-1
238,-1,237.868,211.462,18.351,61.615,0.805855,-1,-1,-1
239,-1,297.74,195.439,42.893,124.907,0.994363,-1,-1,-1
239,-1,192.921,206.196,36.058,95.294,0.987449,-1,-1,-1
239,-1,236.293,215.265,19.796,60.187,0.91783,-1,-1,-1
240,-1,302.62,195.767,38.538,123.993,0.993176,-1,-1,-1
240,-1,196.193,203.997,30.969,92.095,0.981879,-1,-1,-1
240,-1,237.04,220.018,21.776,49.431,0.903145,-1,-1,-1
241,-1,305.938,193.87,44.689,122.811,0.993909,-1,-1,-1
241,-1,192.974,200.957,37.153,103.047,0.992335,-1,-1,-1
241,-1,236.858,215.517,23.149,60.605,0.91993,-1,-1,-1
242,-1,308.535,195.024,47.906,126.334,0.993662,-1,-1,-1
242,-1,190.572,189.161,39.07,119.258,0.990203,-1,-1,-1
242,-1,238.033,215.401,26.289,64.773,0.795873,-1,-1,-1
242,-1,595.514,188.971,24.924,64.704,0.636374,-1,-1,-1
243,-1,192.013,190.16,34.651,117.848,0.992723,-1,-1,-1
243,-1,305.536,189.245,55.622,133.162,0.990379,-1,-1,-1
243,-1,237.875,224.594,21.564,51.239,0.902087,-1,-1,-1
244,-1,317.501,193.718,44.88,130.537,0.994699,-1,-1,-1
244,-1,191.832,192.583,41.321,120.466,0.994527,-1,-1,-1
244,-1,245.707,218.948,22.87,52.594,0.924673,-1,-1,-1
245,-1,316.477,194.97,64.07,134.121,0.997663,-1,-1,-1
245,-1,193.05,191.988,42.556,119.899,0.984673,-1,-1,-1
245,-1,242.661,217.532,24.829,56.435,0.960465,-1,-1,-1
246,-1,333.387,185.411,49.129,150.461,0.997784,-1,-1,-1
246,-1,191.943,197.328,56.003,120.142,0.983939,-1,-1,-1
246,-1,255.051,216.997,30.171,54.477,0.879973,-1,-1,-1
247,-1,346.774,183.92,63.408,155.625,0.998873,-1,-1,-1
247,-1,192.062,184.351,59.049,125.502,0.996661,-1,-1,-1
247,-1,263.008,222.911,23.243,51.106,0.926673,-1,-1,-1
247,-1,309.054,225.561,17.438,33.536,0.501821,-1,-1,-1
248,-1,342.886,187.248,72.052,140.77,0.999057,-1,-1,-1
248,-1,193.799,191.212,59.129,124.654,0.996593,-1,-1,-1
248,-1,270.245,216.879,24.434,49.983,0.912274,-1,-1,-1
248,-1,255.225,213.001,25.425,70.965,0.822868,-1,-1,-1
249,-1,350.861,179.324,74.302,153.364,0.99871,-1,-1,-1
249,-1,193.45,183.683,57.714,136.218,0.99271,-1,-1,-1
249,-1,265.047,215.512,24.723,59.043,0.940582,-1,-1,-1
250,-1,367.39,181.937,66.082,162.888,0.998261,-1,-1,-1
250,-1,191.224,186.635,54.218,142.063,0.988083,-1,-1,-1
250,-1,276.613,212.898,24.748,62.868,0.977861,-1,-1,-1
251,-1,378.035,167.956,56.717,179.231,0.998913,-1,-1,-1
251,-1,192.63,187.033,52.782,134.858,0.992855,-1,-1,-1
251,-1,274.703,218.863,24.203,56.377,0.944927,-1,-1,-1
252,-1,373.863,173.164,86.265,178.898,0.998342,-1,-1,-1
252,-1,190.968,183.488,57.894,143.16,0.99266,-1,-1,-1
252,-1,282.079,210.335,24.743,70.888,0.963233,-1,-1,-1
252,-1,270.359,209.326,22.387,66.821,0.906207,-1,-1,-1
252,-1,246.596,199.762,22.15,91.09,0.761693,-1,-1,-1
252,-1,228.609,191.334,28.481,123.144,0.578689,-1,-1,-1
253,-1,388.481,166.025,77.267,185.449,0.99909,-1,-1,-1
253,-1,194.318,171.029,60.556,152.454,0.989977,-1,-1,-1
253,-1,282.694,211.782,25.927,68.847,0.954694,-1,-1,-1
253,-1,247.302,193.287,37.818,99.735,0.817363,-1,-1,-1
254,-1,402.495,162.426,75.864,189.331,0.998366,-1,-1,-1
254,-1,199.4,171.454,49.046,158.981,0.994231,-1,-1,-1
254,-1,295.713,211.836,22.383,62.289,0.946066,-1,-1,-1
254,-1,261.645,197.842,27.242,82.829,0.940795,-1,-1,-1
254,-1,343.797,218.721,17.202,32.738,0.92721,-1,-1,-1
254,-1,279.827,203.22,22.306,71.156,0.815398,-1,-1,-1
254,-1,310.375,212.175,16.271,59.769,0.65396,-1,-1,-1
255,-1,413.996,150.707,89.259,214.313,0.998726,-1,-1,-1
255,-1,199.71,164.522,63.086,164.19,0.98935,-1,-1,-1
255,-1,262.757,199.696,30.394,93.503,0.973325,-1,-1,-1
255,-1,306.557,203.187,21.541,72.03,0.94223,-1,-1,-1
255,-1,292.065,201.3,24.469,81.142,0.843584,-1,-1,-1
255,-1,320.117,209.601,17.033,60.302,0.661094,-1,-1,-1
255,-1,356.371,222.103,15.398,38.405,0.543726,-1,-1,-1
256,-1,420.684,153.887,96.519,210.322,0.998445,-1,-1,-1
256,-1,206.282,152.678,50.518,184.472,0.996388,-1,-1,-1
256,-1,271.873,186.97,40.358,102.37,0.985621,-1,-1,-1
256,-1,309.237,205.917,29.363,68.508,0.940103,-1,-1,-1
256,-1,366.004,222.994,19.067,34.558,0.714103,-1,-1,-1
257,-1,437.534,149.434,84.981,225.939,0.997325,-1,-1,-1
257,-1,202.152,151.868,64.93,193.512,0.997275,-1,-1,-1
257,-1,277.052,199.95,37.434,84.878,0.986899,-1,-1,-1
257,-1,311.259,202.956,34.682,65.594,0.944247,-1,-1,-1
258,-1,449.563,129.802,89.25,254.697,0.99838,-1,-1,-1
258,-1,193.052,149.218,73.705,197.585,0.997591,-1,-1,-1
258,-1,277.129,182.48,33.891,107.134,0.988694,-1,-1,-1
258,-1,307.475,189.296,36.803,76.143,0.933078,-1,-1,-1
259,-1,462.533,134.054,89.379,240.649,0.998562,-1,-1,-1
259,-1,181.641,139.702,79.523,194.592,0.997717,-1,-1,-1
259,-1,280.889,193.724,34.292,90.21,0.990461,-1,-1,-1
259,-1,319.534,198.767,19.682,71.917,0.941585,-1,-1,-1
259,-1,421.253,217.995,23.688,33.45,0.911371,-1,-1,-1
260,-1,470.66,127.711,97.264,243.917,0.999067,-1,-1,-1
260,-1,181.286,134.124,74.965,202.845,0.998845,-1,-1,-1
260,-1,280.004,202.316,33.838,80.44,0.986605,-1,-1,-1
260,-1,316.21,210.109,18.909,59.125,0.941453,-1,-1,-1
260,-1,427.551,219.505,19.134,32.047,0.931334,-1,-1,-1
260,-1,336.386,204.008,14.957,51.438,0.691531,-1,-1,-1
260,-1,438.207,222.7,24.8,41.601,0.503616,-1,-1,-1
261,-1,489.306,119.566,91.355,285.726,0.999048,-1,-1,-1
261,-1,180.692,138.334,72.902,203.597,0.997305,-1,-1,-1
261,-1,276.569,203.776,39.983,73.862,0.990346,-1,-1,-1
261,-1,430.727,223.044,18.992,41.346,0.938175,-1,-1,-1
261,-1,321.958,212.035,16.39,54.967,0.856383,-1,-1,-1
261,-1,309.611,202.093,20.544,74.596,0.831801,-1,-1,-1
261,-1,421.072,226.809,17.695,29.149,0.768275,-1,-1,-1
262,-1,487.261,111.747,116.744,299.626,0.99952,-1,-1,-1
262,-1,170.92,139.765,81.227,224.497,0.998665,-1,-1,-1
262,-1,284.461,195.818,35.283,100.219,0.981968,-1,-1,-1
262,-1,434.129,224.645,20.129,38.783,0.953973,-1,-1,-1
262,-1,318.827,217.039,16.699,60.524,0.870862,-1,-1,-1
262,-1,448.662,219.864,17.224,44.488,0.861093,-1,-1,-1
262,-1,421.994,230.57,16.457,33.654,0.550723,-1,-1,-1
263,-1,497.72,96.6642,134.649,345.492,0.999234,-1,-1,-1
263,-1,142.408,132.57,97.132,235.331,0.99867,-1,-1,-1
263,-1,282.728,194.95,36.944,97.836,0.98348,-1,-1,-1
263,-1,432.399,225.503,20.736,41.043,0.936784,-1,-1,-1
263,-1,304.681,206.591,33.065,75.626,0.914014,-1,-1,-1
263,-1,441.167,228.982,22.256,24.626,0.799148,-1,-1,-1
263,-1,422.654,229.339,16.647,35.302,0.791771,-1,-1,-1
264,-1,505.16,83.9316,132.605,365.509,0.999545,-1,-1,-1
264,-1,137.73,135.651,90.049,237.119,0.99793,-1,-1,-1
264,-1,279.849,199.885,39.561,92.999,0.977313,-1,-1,-1
264,-1,426.948,227.708,21.73,42.129,0.898393,-1,-1,-1
264,-1,303.021,211.369,23.558,66.954,0.879578,-1,-1,-1
264,-1,319.111,218,18.154,62.647,0.822696,-1,-1,-1
265,-1,536.756,69.9662,101.488,368.646,0.999121,-1,-1,-1
265,-1,109.146,126.564,109.84,250.862,0.998702,-1,-1,-1
265,-1,277.338,207.725,44.898,91.884,0.987291,-1,-1,-1
265,-1,425.438,229.304,22.52,40.21,0.967451,-1,-1,-1
265,-1,417.904,237.435,17.911,30.589,0.944902,-1,-1,-1
265,-1,316.061,216.306,19.004,63.047,0.738763,-1,-1,-1
266,-1,96.7705,110.658,111.418,289.673,0.998736,-1,-1,-1
266,-1,561.866,40.1383,77.134,393.352,0.99405,-1,-1,-1
266,-1,275.767,217.858,51.69,80.992,0.987468,-1,-1,-1
266,-1,424.192,235.426,21.306,34.515,0.94016,-1,-1,-1
266,-1,417.047,233.382,14.733,35.961,0.774016,-1,-1,-1
267,-1,75.4307,104.403,110.52,313.8,0.999111,-1,-1,-1
267,-1,275.804,215.752,48.794,87.738,0.995278,-1,-1,-1
267,-1,430.48,232.447,21.884,41.207,0.918325,-1,-1,-1
267,-1,570.17,225.766,67.951,248.169,0.848977,-1,-1,-1
267,-1,166.037,244.771,47.929,119.729,0.814962,-1,-1,-1
267,-1,333.303,224.685,16.032,43.697,0.691861,-1,-1,-1
268,-1,65.1292,85.7524,125.834,317.033,0.998933,-1,-1,-1
268,-1,276.903,216.251,40.169,78.601,0.99387,-1,-1,-1
268,-1,422.192,232.361,21.794,38.117,0.928335,-1,-1,-1
268,-1,328.874,222.94,14.049,41.052,0.781597,-1,-1,-1
268,-1,429.639,236.853,29.76,48.603,0.759418,-1,-1,-1
269,-1,44.4936,83.1299,120.564,352.197,0.999434,-1,-1,-1
269,-1,265.54,213.929,48.882,93.946,0.98778,-1,-1,-1
269,-1,413.868,235.083,29.286,40.675,0.954765,-1,-1,-1
269,-1,332.861,227.372,13.924,36.283,0.588568,-1,-1,-1
269,-1,318.491,229.984,21.445,44.955,0.57162,-1,-1,-1
270,-1,11.9433,66.2402,127.973,378.313,0.998495,-1,-1,-1
270,-1,269.323,211.783,38.61,78.358,0.9875,-1,-1,-1
270,-1,398.117,236.982,20.894,31.011,0.92386,-1,-1,-1
270,-1,243.766,218.122,40.121,65.955,0.781206,-1,-1,-1
270,-1,318.486,224.157,14.121,43.689,0.695111,-1,-1,-1
271,-1,1.81737,55.2859,108.518,405.65,0.998139,-1,-1,-1
271,-1,253.281,210.927,59.825,84.475,0.986241,-1,-1,-1
271,-1,389.726,230.332,23.026,34,0.947495,-1,-1,-1
271,-1,246.92,222.754,29.781,67.665,0.894612,-1,-1,-1
271,-1,406.071,226.628,19,40.644,0.704092,-1,-1,-1
272,-1,0.74094,58.9425,94.7608,387.793,0.989262,-1,-1,-1
272,-1,257.6,203.31,43.844,96.593,0.985427,-1,-1,-1
272,-1,389.491,225.463,26.425,41.432,0.909277,-1,-1,-1
272,-1,241.163,212.103,29.605,81.159,0.899453,-1,-1,-1
273,-1,261.59,202.468,37.403,102.738,0.987732,-1,-1,-1
273,-1,386.866,225.571,22.978,40.292,0.922246,-1,-1,-1
273,-1,234.469,213.861,25.262,67.687,0.875536,-1,-1,-1
273,-1,369.015,228.419,29.281,42.481,0.689278,-1,-1,-1
274,-1,268.659,195.811,28.207,100.149,0.984337,-1,-1,-1
274,-1,235.484,206.082,27.528,86.552,0.962409,-1,-1,-1
274,-1,386.209,227.746,20.789,39.716,0.863692,-1,-1,-1
274,-1,369.901,227.185,27.053,42.391,0.62187,-1,-1,-1
275,-1,261.291,194.332,38.541,104.506,0.986647,-1,-1,-1
275,-1,233.401,207.549,30.851,83.118,0.985898,-1,-1,-1
275,-1,381.691,229.593,27.91,35.263,0.7969,-1,-1,-1
276,-1,266.2,200.041,26.883,94.362,0.986734,-1,-1,-1
276,-1,231.314,202.491,32.119,87.605,0.983348,-1,-1,-1
276,-1,391.476,233.283,17.721,31.366,0.670352,-1,-1,-1
277,-1,260.632,198.481,34.716,98.946,0.984259,-1,-1,-1
277,-1,222.99,210.674,32.078,74.836,0.96551,-1,-1,-1
277,-1,374.665,229.489,25.373,37.448,0.915895,-1,-1,-1
278,-1,257.08,195.87,35.66,96.171,0.991697,-1,-1,-1
278,-1,220.598,206.341,28.841,82.206,0.985598,-1,-1,-1
278,-1,372.871,235.237,19.597,28.996,0.915574,-1,-1,-1
279,-1,250.908,199.882,45.116,96.81,0.986761,-1,-1,-1
279,-1,212.246,205.271,29.89,77.226,0.984955,-1,-1,-1
279,-1,362.738,218.878,21.166,43.536,0.814257,-1,-1,-1
280,-1,244.656,201.039,38.464,96.385,0.991443,-1,-1,-1
280,-1,208.28,200.657,30.123,86.717,0.991175,-1,-1,-1
280,-1,354.626,225.214,18.505,32.884,0.805551,-1,-1,-1
281,-1,237.038,195.627,43.367,100.077,0.991624,-1,-1,-1
281,-1,196.647,206.001,28.083,73.303,0.985774,-1,-1,-1
281,-1,351.69,227.207,22.423,33.187,0.904212,-1,-1,-1
282,-1,231,199.664,39.877,94.259,0.992525,-1,-1,-1
282,-1,185.783,220.906,30.171,62.802,0.967269,-1,-1,-1
282,-1,334.045,229.851,22.391,36.055,0.909563,-1,-1,-1
282,-1,347.763,227.276,17.108,34.738,0.736623,-1,-1,-1
283,-1,226.884,193.135,38.568,105.709,0.992639,-1,-1,-1
283,-1,183.634,202.042,28.456,85.041,0.980265,-1,-1,-1
283,-1,336.769,225.546,19.353,37.88,0.888845,-1,-1,-1
283,-1,328.087,220.46,15.783,39.388,0.683134,-1,-1,-1
283,-1,208.109,198.009,32.122,92.136,0.665038,-1,-1,-1
284,-1,225.287,196.014,39.653,110.596,0.982185,-1,-1,-1
284,-1,176.325,214.065,29.097,75.15,0.949872,-1,-1,-1
284,-1,325.613,236.462,18.854,28.309,0.882282,-1,-1,-1
284,-1,335.41,229.336,19.26,35.167,0.623723,-1,-1,-1
285,-1,213.772,194.661,57.617,105.053,0.992101,-1,-1,-1
285,-1,173.296,205.768,25.891,76.404,0.978747,-1,-1,-1
285,-1,331.918,230.652,19.661,30.497,0.802765,-1,-1,-1
285,-1,191.878,201.612,29.971,92.687,0.587137,-1,-1,-1
286,-1,217.864,195.64,43.022,106.195,0.991799,-1,-1,-1
286,-1,171.259,206.839,26.7,78.687,0.980097,-1,-1,-1
286,-1,329.171,225.821,18.929,35.484,0.84026,-1,-1,-1
286,-1,192.738,199.412,30.899,94.822,0.709912,-1,-1,-1
286,-1,583.404,255.799,40.245,110.269,0.547735,-1,-1,-1
287,-1,216.764,198.396,46.86,98.162,0.990339,-1,-1,-1
287,-1,166.883,211.089,29.166,71.485,0.99006,-1,-1,-1
287,-1,590.305,261.135,33.235,110.873,0.839835,-1,-1,-1
287,-1,203.861,193.19,24.539,99.604,0.700952,-1,-1,-1
287,-1,335.425,231.61,14.779,33.269,0.654066,-1,-1,-1
287,-1,322.613,226.97,18.327,34.254,0.627874,-1,-1,-1
288,-1,220.993,198.238,41.18,93.421,0.98842,-1,-1,-1
288,-1,164.669,199.068,35.865,94.759,0.988068,-1,-1,-1
288,-1,197.216,203.491,25.79,85.794,0.903867,-1,-1,-1
288,-1,335.427,225.314,15.167,34.313,0.58409,-1,-1,-1
288,-1,343.182,216.83,21.015,38.102,0.529805,-1,-1,-1
289,-1,213.75,199.957,57.289,104.335,0.990208,-1,-1,-1
289,-1,166.817,206.875,28.738,74.769,0.988794,-1,-1,-1
289,-1,195.698,195.189,30.225,99.052,0.777585,-1,-1,-1
289,-1,321.455,232.058,16.23,30.972,0.742339,-1,-1,-1
289,-1,340.353,225.26,15.91,34.097,0.530969,-1,-1,-1
290,-1,214.522,196.46,54.859,104.271,0.985189,-1,-1,-1
290,-1,152.074,198.809,51.064,99.801,0.971624,-1,-1,-1
290,-1,191.69,198.575,34.932,101.16,0.824248,-1,-1,-1
290,-1,314.021,226.316,16.656,35.892,0.747825,-1,-1,-1
291,-1,218.305,194.44,38.956,107.856,0.991443,-1,-1,-1
291,-1,158.582,207.019,32.538,87.96,0.987849,-1,-1,-1
291,-1,315.371,226.754,18.938,37.812,0.927031,-1,-1,-1
291,-1,325.726,227.997,19.069,42.635,0.719231,-1,-1,-1
291,-1,188.016,207.877,26.264,81.856,0.608585,-1,-1,-1
292,-1,217.991,187.803,39.979,118.776,0.987858,-1,-1,-1
292,-1,151.181,202.364,34.7,93.42,0.985287,-1,-1,-1
292,-1,190.168,192.826,27.652,105.56,0.923225,-1,-1,-1
292,-1,317.171,223.37,17.88,39.241,0.803276,-1,-1,-1
293,-1,222.407,196.455,39.031,113.142,0.993084,-1,-1,-1
293,-1,146.57,195.76,39.372,102.846,0.984524,-1,-1,-1
293,-1,179.079,196.447,44.844,106.368,0.95477,-1,-1,-1
293,-1,306.828,229.883,21.313,41.201,0.698437,-1,-1,-1
294,-1,219.026,192.626,38.044,116.373,0.993273,-1,-1,-1
294,-1,145.063,210.293,36.721,84.376,0.983428,-1,-1,-1
294,-1,182.097,197.184,29.905,91.666,0.935382,-1,-1,-1
294,-1,312.871,224.624,16.946,38.125,0.86582,-1,-1,-1
295,-1,218.011,187.689,38.238,116.777,0.994661,-1,-1,-1
295,-1,141.155,205.244,34.628,88.492,0.986023,-1,-1,-1
295,-1,183.676,187.852,31.686,109.554,0.983691,-1,-1,-1
295,-1,308.361,221.508,20.323,44.702,0.947878,-1,-1,-1
295,-1,325.942,219.733,19.733,49.303,0.569535,-1,-1,-1
295,-1,343.892,220.601,20.034,35.912,0.533949,-1,-1,-1
296,-1,218.707,191.684,35.277,109.19,0.99413,-1,-1,-1
296,-1,183.844,189.445,29.728,107.962,0.978951,-1,-1,-1
296,-1,145.848,204.348,31.772,85.268,0.971638,-1,-1,-1
296,-1,314.792,223.926,20.404,42.659,0.947599,-1,-1,-1
296,-1,59.5574,184.003,32.6352,111.267,0.826094,-1,-1,-1
296,-1,302.981,221.156,18.055,41.459,0.7994,-1,-1,-1
297,-1,217.484,192.45,36.946,109.757,0.994226,-1,-1,-1
297,-1,182.427,183.704,31.44,118.759,0.974348,-1,-1,-1
297,-1,142.463,200.697,33.202,94.975,0.971511,-1,-1,-1
297,-1,60.0357,184.498,37.2206,118.573,0.960371,-1,-1,-1
297,-1,305.937,224.198,28.822,33.193,0.908796,-1,-1,-1
298,-1,218.923,184.974,45.432,126.343,0.992686,-1,-1,-1
298,-1,51.0833,191.411,35.8379,114.227,0.987084,-1,-1,-1
298,-1,179.918,188.728,32.302,118.126,0.97764,-1,-1,-1
298,-1,139.595,202.804,29.745,97.012,0.976591,-1,-1,-1
298,-1,309.55,220.129,19.659,43.297,0.960342,-1,-1,-1
298,-1,323.375,220.056,20.425,46.291,0.667684,-1,-1,-1
299,-1,221.85,195.662,39.792,105.65,0.993865,-1,-1,-1
299,-1,180.847,190.208,36.039,112.693,0.982442,-1,-1,-1
299,-1,50.383,180.583,39.2331,121.203,0.975678,-1,-1,-1
299,-1,135.785,196.663,33.962,102.702,0.965454,-1,-1,-1
299,-1,314.457,225.182,21.393,43.137,0.932995,-1,-1,-1
299,-1,302.574,213.984,18.526,45.262,0.783149,-1,-1,-1
300,-1,214.66,188.594,48.704,115.729,0.992411,-1,-1,-1
300,-1,45.9546,187.015,43.0262,124.416,0.989101,-1,-1,-1
300,-1,128.977,202.632,36.514,88.504,0.988445,-1,-1,-1
300,-1,179.97,186.285,31.714,120.822,0.954563,-1,-1,-1
300,-1,308.457,224.967,19.192,37.639,0.95377,-1,-1,-1
300,-1,342.433,221.852,20.503,43.452,0.643655,-1,-1,-1
301,-1,218.962,176.513,41.066,127.917,0.989406,-1,-1,-1
301,-1,48.7326,185.079,39.8953,117.656,0.987937,-1,-1,-1
301,-1,133.866,199.105,32.654,94.784,0.986017,-1,-1,-1
301,-1,180.428,190.703,31.539,115.509,0.977775,-1,-1,-1
301,-1,308.226,226.323,21.597,37.301,0.909645,-1,-1,-1
301,-1,343.459,220.254,20.405,41.053,0.805423,-1,-1,-1
301,-1,297.876,223.23,17.929,42.378,0.679446,-1,-1,-1
302,-1,214.507,188.023,47.924,116.174,0.992201,-1,-1,-1
302,-1,130.216,196.493,34.806,98.117,0.98654,-1,-1,-1
302,-1,48.6679,183.069,41.0071,124.014,0.964516,-1,-1,-1
302,-1,175.7,182.402,37.599,118.046,0.961765,-1,-1,-1
302,-1,310.667,220.766,21.757,42.829,0.946244,-1,-1,-1
302,-1,343.954,220.885,21.416,42.363,0.865558,-1,-1,-1
302,-1,300.306,223.185,16.7,43.454,0.716904,-1,-1,-1
303,-1,215.17,195.26,48.079,109.979,0.994196,-1,-1,-1
303,-1,125.256,199.946,36.062,97.454,0.983234,-1,-1,-1
303,-1,173.806,177.935,38.738,130.115,0.980558,-1,-1,-1
303,-1,47.1066,171.723,45.3353,134.686,0.975515,-1,-1,-1
303,-1,303.556,228.799,34.119,37.877,0.862093,-1,-1,-1
303,-1,343.738,214.504,20.083,49.632,0.776414,-1,-1,-1
303,-1,5.62382,214.673,47.4238,146.743,0.577114,-1,-1,-1
303,-1,298.924,226.538,15.469,41.074,0.563338,-1,-1,-1
304,-1,212.731,195.914,49.342,109.526,0.993806,-1,-1,-1
304,-1,41.4824,169.161,53.7988,139.403,0.987318,-1,-1,-1
304,-1,171.926,177.404,40.91,141.914,0.979603,-1,-1,-1
304,-1,123.321,198.536,35.259,105.57,0.965019,-1,-1,-1
304,-1,312.651,222.689,19.253,41.415,0.957419,-1,-1,-1
305,-1,48.7273,173.56,47.6244,136.523,0.993822,-1,-1,-1
305,-1,211.484,187.272,46.096,114.371,0.993245,-1,-1,-1
305,-1,173.809,182.906,34.496,134.328,0.983545,-1,-1,-1
305,-1,124.099,201.378,37.653,109.582,0.973584,-1,-1,-1
305,-1,111.192,207.212,29.085,92.193,0.876799,-1,-1,-1
305,-1,303.98,231.275,15.477,33.457,0.813846,-1,-1,-1
305,-1,346.552,221.357,19.934,41.052,0.788631,-1,-1,-1
306,-1,205.581,195.966,56.537,111.108,0.991315,-1,-1,-1
306,-1,41.9283,178.967,46.1509,137.426,0.988546,-1,-1,-1
306,-1,168.422,188.651,33.856,125.965,0.9877,-1,-1,-1
306,-1,106.986,214.954,30.52,86.571,0.936968,-1,-1,-1
306,-1,122.328,203.722,35.453,108.931,0.932042,-1,-1,-1
306,-1,306.271,232.535,18.213,35.925,0.887197,-1,-1,-1
306,-1,346.207,220.282,20.096,42.627,0.840434,-1,-1,-1
306,-1,293.299,229.4,18.526,41.659,0.810306,-1,-1,-1
307,-1,201.487,195.319,51.748,118.741,0.992055,-1,-1,-1
307,-1,35.9063,177.732,53.9217,130.18,0.989681,-1,-1,-1
307,-1,163.328,186.335,39.128,136.226,0.985433,-1,-1,-1
307,-1,100.089,209.198,32.5,91.782,0.937439,-1,-1,-1
