208,-1,291.714,0,223.794,479,0.989265,-1,-1,-1
208,-1,128.393,17.0719,130.638,384.025,0.981881,-1,-1,-1
208,-1,491.602,171.954,35.591,108.858,0.964882,-1,-1,-1
208,-1,534.069,195.705,23.092,61.871,0.655883,-1,-1,-1
209,-1,283.273,0,224.603,479,0.985309,-1,-1,-1
209,-1,138.767,23.8163,121.629,372.836,0.972054,-1,-1,-1
209,-1,496.595,182.535,32.953,96.032,0.968041,-1,-1,-1
209,-1,532.541,190.573,23.238,67.685,0.766201,-1,-1,-1
210,-1,166.505,38.757,97.674,357.006,0.993269,-1,-1,-1
210,-1,277.45,0,227.34,479,0.975086,-1,-1,-1
210,-1,22.2746,0,208.101,466.228,0.969889,-1,-1,-1
210,-1,490.898,175.203,31.722,103.273,0.968324,-1,-1,-1
210,-1,532.983,196.64,23.847,64.668,0.753551,-1,-1,-1
210,-1,509.735,188.875,24.48,87.291,0.737995,-1,-1,-1
211,-1,175.95,42.8761,91.595,356.629,0.98886,-1,-1,-1
211,-1,262.005,0,244.367,479,0.979714,-1,-1,-1
211,-1,496.31,181.407,28.324,96.471,0.966216,-1,-1,-1
211,-1,21.2003,0,197.276,469.723,0.960178,-1,-1,-1
211,-1,540.842,190.257,27.495,64.531,0.927128,-1,-1,-1
211,-1,161.73,290.582,34.612,97.802,0.571167,-1,-1,-1
211,-1,514.772,182.121,22.483,89.292,0.538086,-1,-1,-1
212,-1,172.174,35.7832,94.569,367.767,0.994354,-1,-1,-1
212,-1,269.591,0,243.103,479,0.989157,-1,-1,-1
212,-1,489.909,175.354,33.728,102.898,0.97085,-1,-1,-1
212,-1,27.5382,0,180.697,469.559,0.92173,-1,-1,-1
212,-1,539.156,196.533,22.422,62.355,0.846633,-1,-1,-1
213,-1,161.935,53.3595,116.66,356.818,0.99465,-1,-1,-1
213,-1,490.066,179.254,32.614,102.324,0.959033,-1,-1,-1
213,-1,282.688,0,231.471,479,0.954328,-1,-1,-1
213,-1,10.757,6.97166,182.614,434.896,0.903766,-1,-1,-1
213,-1,514.457,184.27,24.247,88.227,0.605348,-1,-1,-1
213,-1,530.434,206.659,19.782,50.835,0.575756,-1,-1,-1
214,-1,153.434,51.326,130.532,359.543,0.998344,-1,-1,-1
214,-1,18.886,0,163.712,469.032,0.969279,-1,-1,-1
214,-1,264.713,0,234.384,479,0.966441,-1,-1,-1
214,-1,488.02,180.114,32.342,94.898,0.960574,-1,-1,-1
214,-1,531.263,196.628,20.736,68.697,0.759702,-1,-1,-1
214,-1,517.271,182.226,23.213,84.868,0.524058,-1,-1,-1
215,-1,156.375,56.4355,130.234,354.269,0.998883,-1,-1,-1
215,-1,272.848,0,233.29,477.685,0.970063,-1,-1,-1
215,-1,492.359,176.925,30.85,100.928,0.962603,-1,-1,-1
215,-1,15.527,0,173.874,440.381,0.946591,-1,-1,-1
215,-1,140.555,280.512,40.88,103.019,0.690957,-1,-1,-1
216,-1,166.963,54.9823,120.925,364.27,0.998754,-1,-1,-1
216,-1,481.357,165.877,36.422,113.648,0.944978,-1,-1,-1
216,-1,251.232,0,243.562,479,0.920557,-1,-1,-1
216,-1,8.99448,13.7861,163.421,412.961,0.884909,-1,-1,-1
216,-1,139.585,293.351,32.289,81.249,0.791506,-1,-1,-1
216,-1,526.606,202.193,20.285,65.779,0.660414,-1,-1,-1
217,-1,173.33,61.9559,118.805,342.783,0.998833,-1,-1,-1
217,-1,489.567,172.058,35.768,109.509,0.957521,-1,-1,-1
217,-1,245.638,0,231.086,479,0.913965,-1,-1,-1
217,-1,9.07556,9.82417,148.699,437.329,0.913848,-1,-1,-1
217,-1,533.014,198.766,22.382,63.345,0.787456,-1,-1,-1
217,-1,148.345,295.383,28.151,74.458,0.539958,-1,-1,-1
218,-1,174.584,68.0247,119.865,322.288,0.997925,-1,-1,-1
218,-1,18.5933,1.56204,150.336,452.615,0.97942,-1,-1,-1
218,-1,481.513,163.892,38.086,120.126,0.946083,-1,-1,-1
218,-1,275.559,0,217.953,479,0.896359,-1,-1,-1
218,-1,144.996,295.165,28.721,55.601,0.567185,-1,-1,-1
219,-1,179.438,77.0873,123.758,323.197,0.995574,-1,-1,-1
219,-1,482.311,172.887,37.029,109.876,0.964509,-1,-1,-1
219,-1,295.203,0,185.869,474.317,0.892987,-1,-1,-1
219,-1,14.4473,0,178.273,443.772,0.864805,-1,-1,-1
219,-1,145.201,295.352,32.4,64.968,0.751255,-1,-1,-1
219,-1,518.113,192.711,25.729,74.557,0.715448,-1,-1,-1
220,-1,187.589,82.0016,118.874,298.15,0.998267,-1,-1,-1
220,-1,480.898,190.092,34.071,88.747,0.967397,-1,-1,-1
220,-1,278.225,0,217.44,478.243,0.953749,-1,-1,-1
220,-1,14.5288,21.6422,178.86,370.413,0.924258,-1,-1,-1
220,-1,152.309,294.592,31.016,71.36,0.649973,-1,-1,-1
221,-1,184.608,96.5987,120.376,294.354,0.997437,-1,-1,-1
221,-1,301.752,24.9794,192.961,451.254,0.983097,-1,-1,-1
221,-1,480.909,177.816,36.749,101.92,0.924251,-1,-1,-1
221,-1,27.3022,18.5321,169.113,403.663,0.885401,-1,-1,-1
221,-1,518.185,193.022,24.788,76.867,0.636218,-1,-1,-1
221,-1,159.522,307.242,31.452,66.601,0.630197,-1,-1,-1
222,-1,198.895,75.608,89.282,305.635,0.998066,-1,-1,-1
222,-1,296.001,27.5462,191.915,441.043,0.989408,-1,-1,-1
222,-1,489.294,172.681,33.954,105.558,0.932306,-1,-1,-1
222,-1,542.335,202.029,22.564,57.696,0.843205,-1,-1,-1
222,-1,18.0389,0,184.765,458.251,0.831921,-1,-1,-1
223,-1,201.144,86.4294,95.615,276.699,0.998454,-1,-1,-1
223,-1,287.089,27.4275,205.91,445.632,0.951473,-1,-1,-1
223,-1,545.927,211.184,21.839,42.946,0.924226,-1,-1,-1
223,-1,488.676,188.481,28.63,92.825,0.856267,-1,-1,-1
223,-1,8.42744,25.1848,250.305,435.811,0.830538,-1,-1,-1
223,-1,170.073,278.634,33.957,116.179,0.542684,-1,-1,-1
224,-1,218.844,86.4521,80.767,284.338,0.998918,-1,-1,-1
224,-1,299.597,15.7181,200.275,457.59,0.97928,-1,-1,-1
224,-1,542.294,201.573,21.203,54.805,0.949139,-1,-1,-1
224,-1,8.55344,25.0279,233.833,420.793,0.908047,-1,-1,-1
224,-1,489.974,168.461,33.25,109.348,0.876773,-1,-1,-1
225,-1,208.682,110.395,88.165,254.791,0.996762,-1,-1,-1
225,-1,305.046,47.3439,173.886,431.656,0.983164,-1,-1,-1
225,-1,480.387,171.182,37.049,112.026,0.950018,-1,-1,-1
225,-1,545.314,200.079,24.048,50.917,0.947126,-1,-1,-1
225,-1,0.820557,26.8965,262.688,436.171,0.889192,-1,-1,-1
225,-1,533.951,209.195,22.42,53.108,0.72019,-1,-1,-1
226,-1,227.446,93.1041,82.703,268.25,0.99856,-1,-1,-1
226,-1,310.7,26.9329,159.496,452.067,0.987933,-1,-1,-1
226,-1,480.677,175.007,35.867,106.91,0.97061,-1,-1,-1
226,-1,13.71,0,201.314,474.752,0.936438,-1,-1,-1
226,-1,537.52,199.799,23.666,52.689,0.814928,-1,-1,-1
227,-1,226.485,107.467,85.236,251.133,0.998681,-1,-1,-1
227,-1,307.655,48.8225,162.556,430.178,0.997182,-1,-1,-1
227,-1,481.521,176.16,38.154,100.756,0.964886,-1,-1,-1
227,-1,14.5783,0,206.243,475.609,0.938017,-1,-1,-1
227,-1,542.414,199.13,26.731,49.236,0.92718,-1,-1,-1
227,-1,614.081,316.046,24.919,107.812,0.618022,-1,-1,-1
228,-1,230.696,117.862,78.166,233.922,0.997527,-1,-1,-1
228,-1,309.98,7.74554,157.794,471.254,0.994797,-1,-1,-1
228,-1,479.257,174.727,38.541,102.082,0.982539,-1,-1,-1
228,-1,18.856,0,199.714,479,0.96474,-1,-1,-1
228,-1,544.473,196.815,20.872,56.436,0.943669,-1,-1,-1
228,-1,187.243,259.889,32.988,94.16,0.519574,-1,-1,-1
229,-1,235.947,114.318,75.902,229.596,0.998329,-1,-1,-1
229,-1,311.119,48.5624,155.644,430.438,0.998145,-1,-1,-1
229,-1,19.8507,0,197.935,477.889,0.981859,-1,-1,-1
229,-1,481.992,183.743,35.561,94.094,0.977957,-1,-1,-1
229,-1,544.041,194.795,24.582,55.63,0.94183,-1,-1,-1
230,-1,238.3,108.587,82.801,239.502,0.997989,-1,-1,-1
230,-1,316.113,50.2596,141.737,425.533,0.997507,-1,-1,-1
230,-1,10.2178,0,228.993,472.927,0.983298,-1,-1,-1
230,-1,492.769,182.448,25.16,93.472,0.967802,-1,-1,-1
230,-1,450.961,169.942,43.023,114.913,0.960461,-1,-1,-1
230,-1,544.891,199.507,25.559,59.208,0.932124,-1,-1,-1
231,-1,320.198,35.0431,134.691,443.957,0.996346,-1,-1,-1
231,-1,247.151,117.284,81.472,231.812,0.995432,-1,-1,-1
231,-1,5.27679,12.9019,238.065,444.754,0.988439,-1,-1,-1
231,-1,485.29,182.347,35.02,100.607,0.979591,-1,-1,-1
231,-1,453.446,160.179,39.696,129.618,0.970029,-1,-1,-1
231,-1,547.902,210.899,20.019,41.162,0.908255,-1,-1,-1
231,-1,598.006,133.337,40.994,143.442,0.713011,-1,-1,-1
232,-1,246.121,114.962,86.689,224.493,0.998531,-1,-1,-1
232,-1,322.048,49.1327,142.347,429.867,0.994918,-1,-1,-1
232,-1,0,33.1977,238.159,390.655,0.993739,-1,-1,-1
232,-1,454.597,165.747,67.367,116.074,0.973808,-1,-1,-1
232,-1,501.097,186.294,26.983,102.027,0.840557,-1,-1,-1
232,-1,549.237,192.008,23.381,73.496,0.666393,-1,-1,-1
232,-1,588.168,141.686,50.832,111.233,0.617073,-1,-1,-1
233,-1,334.113,35.9354,132.322,443.065,0.996138,-1,-1,-1
233,-1,244.887,120.346,94.016,223.11,0.995685,-1,-1,-1
233,-1,8.21156,26.0449,227.029,436.294,0.983751,-1,-1,-1
233,-1,468.208,164.823,49.242,110.443,0.955002,-1,-1,-1
233,-1,501.943,184.735,32.759,93.179,0.941259,-1,-1,-1
233,-1,589.238,162.791,49.762,109.302,0.927841,-1,-1,-1
233,-1,560.005,195.787,21.8,66.159,0.808659,-1,-1,-1
233,-1,216.401,139.684,40.276,112.41,0.691638,-1,-1,-1
233,-1,580.086,191.561,27.482,65.685,0.674881,-1,-1,-1
234,-1,342.47,63.9147,143.84,400.641,0.997923,-1,-1,-1
234,-1,269.334,120.4,71.99,221.497,0.9949,-1,-1,-1
234,-1,9.20544,33.5905,208.938,427.772,0.992984,-1,-1,-1
234,-1,462.108,163.246,52.396,124.716,0.977674,-1,-1,-1
234,-1,0,111.824,37.2451,135.06,0.893066,-1,-1,-1
234,-1,601.594,205.72,35.876,82.322,0.713359,-1,-1,-1
234,-1,495.086,177.939,36.853,101.747,0.710215,-1,-1,-1
234,-1,526.121,186.815,25.497,91.074,0.625041,-1,-1,-1
235,-1,349.082,62.9051,140.894,410.102,0.998347,-1,-1,-1
235,-1,268.74,113.342,78.225,223.748,0.996914,-1,-1,-1
235,-1,11.1125,33.1784,201.287,429.069,0.992327,-1,-1,-1
235,-1,610.59,210.985,28.41,86.954,0.914402,-1,-1,-1
235,-1,473.553,153.614,53.81,159,0.734036,-1,-1,-1
235,-1,573.899,200.068,20.778,55.038,0.727332,-1,-1,-1
235,-1,2.47342,112.934,44.514,111.253,0.618556,-1,-1,-1
235,-1,525.808,191.078,23.669,89.179,0.505591,-1,-1,-1
236,-1,262.919,118.964,93.407,216.06,0.998126,-1,-1,-1
236,-1,356.535,70.0577,145.561,395.501,0.99774,-1,-1,-1
236,-1,12.4799,11.2206,215.781,454.527,0.973533,-1,-1,-1
236,-1,581.183,198.544,16.227,52.682,0.854387,-1,-1,-1
236,-1,7.86599,116.144,44.7919,142.242,0.719355,-1,-1,-1
236,-1,511.521,169.338,34.026,106.052,0.681406,-1,-1,-1
236,-1,609.006,187.591,29.994,95.027,0.671242,-1,-1,-1
236,-1,221.56,133.214,30.375,102.434,0.501761,-1,-1,-1
237,-1,357.115,68.0068,167.763,398.27,0.998338,-1,-1,-1
237,-1,276.812,115.123,90.234,207.914,0.997319,-1,-1,-1
237,-1,10.3036,26.5143,264.907,433.23,0.989444,-1,-1,-1
237,-1,586.763,202.385,22.847,60.434,0.957759,-1,-1,-1
237,-1,538.202,194.531,28.608,84.405,0.800349,-1,-1,-1
237,-1,240.269,157.667,36.214,106.449,0.790825,-1,-1,-1
237,-1,605.2,194.501,32.26,61.894,0.595162,-1,-1,-1
238,-1,378.791,80.9538,138.826,384.99,0.999317,-1,-1,-1
238,-1,283.438,123.338,91.192,198.411,0.996842,-1,-1,-1
238,-1,8.08466,22.471,244.761,439.359,0.993977,-1,-1,-1
238,-1,586.774,202.322,24.76,56.478,0.97843,-1,-1,-1
238,-1,240.486,153.805,37.363,119.857,0.836046,-1,-1,-1
239,-1,400.95,82.961,137.054,366.364,0.998973,-1,-1,-1
239,-1,296.957,116.01,87.631,208.552,0.996624,-1,-1,-1
239,-1,21.0498,17.2345,237.229,426.919,0.995078,-1,-1,-1
239,-1,595.103,199.262,30.753,59.814,0.951171,-1,-1,-1
239,-1,4.98155,155.084,27.9976,104.979,0.802448,-1,-1,-1
239,-1,244.359,139.283,35.708,131.164,0.674311,-1,-1,-1
240,-1,406.046,82.2197,147.977,365.158,0.998823,-1,-1,-1
240,-1,301.396,125.523,76.377,197.923,0.994759,-1,-1,-1
240,-1,43.3792,22.8606,215.235,429.871,0.992582,-1,-1,-1
240,-1,598.114,195.434,31.691,55.408,0.967912,-1,-1,-1
240,-1,250.755,150.923,39.242,121.965,0.827532,-1,-1,-1
241,-1,422.782,81.877,131.961,362.317,0.999021,-1,-1,-1
241,-1,42.0824,30.0506,227.017,430.109,0.992576,-1,-1,-1
241,-1,306.547,125.639,79.796,194.42,0.991717,-1,-1,-1
241,-1,598.433,188.827,34.88,80.098,0.97925,-1,-1,-1
241,-1,55.3221,110.86,65.6129,194.928,0.709042,-1,-1,-1
242,-1,422.708,68.4147,145.718,392.565,0.99844,-1,-1,-1
242,-1,307.609,135.342,64.555,175.954,0.990477,-1,-1,-1
242,-1,36.6378,41.9229,227.853,408.105,0.976717,-1,-1,-1
242,-1,396.941,178.663,20.111,77.636,0.523074,-1,-1,-1
242,-1,597.756,190.87,41.244,184.107,0.513873,-1,-1,-1
243,-1,425.213,76.4214,122.991,376.605,0.999118,-1,-1,-1
243,-1,310.596,115.247,74.457,202.319,0.998262,-1,-1,-1
243,-1,22.9286,151.936,38.7688,101.683,0.988125,-1,-1,-1
243,-1,45.1898,5.05949,219.505,454.349,0.988065,-1,-1,-1
243,-1,383.471,170.022,21.521,82.499,0.874346,-1,-1,-1
243,-1,393.769,159.677,27.848,107.139,0.746961,-1,-1,-1
243,-1,583.764,141.245,55.236,182.748,0.715959,-1,-1,-1
244,-1,425.495,85.409,137.923,369.962,0.999477,-1,-1,-1
244,-1,309.517,119.363,64.982,196.345,0.997673,-1,-1,-1
244,-1,566.417,76.3565,72.583,374.769,0.995641,-1,-1,-1
244,-1,45.6889,40.646,237.273,368.262,0.99008,-1,-1,-1
244,-1,21.4885,170.547,30.8974,73.209,0.985181,-1,-1,-1
244,-1,394.876,177.605,23.162,75.675,0.926588,-1,-1,-1
245,-1,423.924,73.4727,148.038,373.461,0.998637,-1,-1,-1
245,-1,303.03,121.346,80.843,195.714,0.997506,-1,-1,-1
245,-1,538.499,28.0571,100.501,370.057,0.995567,-1,-1,-1
245,-1,59.3939,41.1806,226.262,300.836,0.972292,-1,-1,-1
245,-1,8.90277,167.506,33.4615,86.046,0.96801,-1,-1,-1
245,-1,383.231,174.131,22.738,89.46,0.842404,-1,-1,-1
245,-1,394.563,170.689,28.999,95.662,0.625588,-1,-1,-1
246,-1,437.272,67.783,130.911,376.181,0.999113,-1,-1,-1
246,-1,315.845,121.739,72.653,188.844,0.998428,-1,-1,-1
246,-1,55.1195,44.3,233.375,321.644,0.988122,-1,-1,-1
246,-1,534.171,15.3002,104.829,356.916,0.981837,-1,-1,-1
246,-1,6.1037,177.555,24.8546,69.541,0.949917,-1,-1,-1
246,-1,390.683,170.548,24.038,92.056,0.917353,-1,-1,-1
247,-1,308.642,125.727,75.613,184.169,0.997467,-1,-1,-1
247,-1,445.171,42.9262,126.82,405.131,0.995453,-1,-1,-1
247,-1,63.8902,28.5904,236.009,324.586,0.987855,-1,-1,-1
247,-1,535.25,2.78473,103.75,417.993,0.977035,-1,-1,-1
247,-1,385.28,161.658,26.411,101.784,0.863944,-1,-1,-1
247,-1,30.1571,189.483,22.3295,42.673,0.736808,-1,-1,-1
247,-1,411.983,161.903,25.264,114.398,0.60158,-1,-1,-1
248,-1,311.962,130.055,69.416,180.35,0.996769,-1,-1,-1
248,-1,449.654,49.1517,138.027,408.981,0.995298,-1,-1,-1
248,-1,68.7773,23.9824,231.864,391.913,0.991627,-1,-1,-1
248,-1,545.539,5.26396,93.461,457.174,0.9714,-1,-1,-1
248,-1,409.75,163.636,29.653,115.538,0.893233,-1,-1,-1
248,-1,385.547,162.258,25.515,104.025,0.74124,-1,-1,-1
249,-1,314.467,120.058,67.917,188.876,0.997951,-1,-1,-1
249,-1,453.957,42.9398,138.878,408.898,0.993635,-1,-1,-1
249,-1,535.939,0,103.061,451.282,0.992455,-1,-1,-1
249,-1,79.5006,29.584,219.241,399.192,0.989775,-1,-1,-1
249,-1,409.929,165.038,31.081,113.101,0.905857,-1,-1,-1
249,-1,381.839,172.948,26.001,91.867,0.875792,-1,-1,-1
249,-1,26.9149,188.003,18.6289,44.045,0.626065,-1,-1,-1
250,-1,324.388,129.743,64.961,179.513,0.997204,-1,-1,-1
250,-1,471.921,28.7403,167.079,393.124,0.991485,-1,-1,-1
250,-1,106.51,6.12112,201.244,443.494,0.979578,-1,-1,-1
250,-1,409.934,169.188,32.65,120.268,0.867359,-1,-1,-1
250,-1,31.6016,189.54,17.436,36.042,0.656375,-1,-1,-1
250,-1,390.567,173.189,28.864,88.883,0.631534,-1,-1,-1
251,-1,321.538,121.34,67.503,193.154,0.997643,-1,-1,-1
251,-1,474.322,42.8255,144.647,410.924,0.99213,-1,-1,-1
251,-1,79.6483,176.288,42.5357,84.753,0.988078,-1,-1,-1
251,-1,90.9996,42.0467,229.351,300.732,0.984327,-1,-1,-1
251,-1,408.956,164.099,38.999,125.667,0.849725,-1,-1,-1
252,-1,330.92,137.24,57.68,184.632,0.995492,-1,-1,-1
252,-1,475.348,42.4396,162.808,396.022,0.99029,-1,-1,-1
252,-1,117.525,22.8345,198.434,333.495,0.990033,-1,-1,-1
252,-1,77.6304,183.24,42.3486,88.314,0.985372,-1,-1,-1
252,-1,419.353,175.668,41.888,116.102,0.936642,-1,-1,-1
252,-1,408.823,168.995,28.374,102.887,0.733923,-1,-1,-1
253,-1,516.846,36.5291,122.154,437.858,0.994523,-1,-1,-1
253,-1,332.243,137.715,69.833,174.253,0.994091,-1,-1,-1
253,-1,72.097,184.519,42.903,90.591,0.9937,-1,-1,-1
253,-1,465.377,146.752,55.336,164.352,0.991407,-1,-1,-1
253,-1,116.192,57.1251,213.705,405.833,0.990164,-1,-1,-1
253,-1,400.105,167.359,30.934,113.482,0.742748,-1,-1,-1
253,-1,418.169,168.834,34.823,119.125,0.666105,-1,-1,-1
253,-1,471.305,133.843,43.19,69.838,0.530805,-1,-1,-1
254,-1,527.197,0,111.803,461.078,0.992674,-1,-1,-1
254,-1,337.537,138.882,55.746,181.87,0.990915,-1,-1,-1
254,-1,73.0238,184.379,37.3712,91.428,0.99063,-1,-1,-1
254,-1,464.773,147.37,56.172,179.985,0.988639,-1,-1,-1
254,-1,131.437,60.1735,198.132,408.276,0.982571,-1,-1,-1
254,-1,418.979,172.782,44.347,114.463,0.88423,-1,-1,-1
255,-1,516.358,24.0846,122.642,418.392,0.998589,-1,-1,-1
255,-1,153.486,41.8214,186.758,429.082,0.996284,-1,-1,-1
255,-1,351.609,140.014,53.949,181.885,0.995529,-1,-1,-1
255,-1,114.599,143.807,55.649,171.664,0.990409,-1,-1,-1
255,-1,459.163,148.405,57.461,195.913,0.987866,-1,-1,-1
255,-1,67.8015,186.062,30.3308,87.13,0.920901,-1,-1,-1
256,-1,345.432,139.765,72.766,171.447,0.997062,-1,-1,-1
256,-1,147.064,59.8217,202.628,407.697,0.996844,-1,-1,-1
256,-1,88.0411,131.953,69.6979,165.573,0.990046,-1,-1,-1
256,-1,523.936,29.6272,115.064,371.25,0.98248,-1,-1,-1
256,-1,39.8661,197.224,46.0973,81.363,0.975415,-1,-1,-1
256,-1,445.883,150.151,63.756,189.883,0.964311,-1,-1,-1
256,-1,425.409,179.402,44.418,143.702,0.878665,-1,-1,-1
257,-1,77.2781,132.998,69.0819,161.79,0.996559,-1,-1,-1
257,-1,155.245,52.1878,199.085,411.812,0.994547,-1,-1,-1
257,-1,343.999,140.711,62.313,156.49,0.991763,-1,-1,-1
257,-1,519.366,9.85957,119.634,467.416,0.990911,-1,-1,-1
257,-1,422.497,161.167,73.119,175.289,0.98793,-1,-1,-1
257,-1,27.7744,193.868,52.306,80.967,0.981141,-1,-1,-1
257,-1,497.223,150.925,37.631,184.19,0.760617,-1,-1,-1
257,-1,57.5724,179.862,38.7648,117.679,0.599386,-1,-1,-1
258,-1,57.7267,132.242,71.3243,175.518,0.998522,-1,-1,-1
258,-1,532.9,19.1087,106.1,424.69,0.996011,-1,-1,-1
258,-1,144.827,58.3728,211.424,400.206,0.992518,-1,-1,-1
258,-1,421.079,149.341,57.649,190.26,0.991701,-1,-1,-1
258,-1,345.633,142.675,52.94,151.489,0.990654,-1,-1,-1
258,-1,490.737,150.748,52.359,116.796,0.842675,-1,-1,-1
258,-1,18.2361,179.132,50.4663,86.672,0.782439,-1,-1,-1
259,-1,31.7058,136.447,87.4512,185.266,0.998278,-1,-1,-1
259,-1,343.569,140.212,54.412,166.232,0.992874,-1,-1,-1
259,-1,178.12,57.2524,168.348,401.204,0.989361,-1,-1,-1
259,-1,522.123,22.012,116.877,393.561,0.986077,-1,-1,-1
259,-1,418.601,153.076,50.363,186.472,0.9797,-1,-1,-1
259,-1,483.348,162.154,50.541,148.703,0.972724,-1,-1,-1
260,-1,390.623,130.154,65.799,222.465,0.996286,-1,-1,-1
260,-1,335.86,144.916,50.408,168.697,0.995086,-1,-1,-1
260,-1,142.204,47.3102,204.279,427.348,0.994152,-1,-1,-1
260,-1,7.35072,128.39,92.1106,190.622,0.993345,-1,-1,-1
260,-1,507.665,29.8238,131.335,434.898,0.990335,-1,-1,-1
260,-1,476.303,165.42,45.759,149.991,0.966773,-1,-1,-1
261,-1,472.754,27.7292,162.39,397.545,0.996462,-1,-1,-1
261,-1,363.01,125.063,96.606,245.167,0.995606,-1,-1,-1
261,-1,136.738,58.4732,189.614,419.43,0.995439,-1,-1,-1
261,-1,327.754,152.134,45.662,166.676,0.988574,-1,-1,-1
261,-1,0.35778,123.409,70.6089,192.168,0.818254,-1,-1,-1
261,-1,120.387,227.574,53.989,210.631,0.666663,-1,-1,-1
262,-1,466.449,0,172.551,464.074,0.997898,-1,-1,-1
262,-1,350.367,129.499,84.089,230.873,0.996615,-1,-1,-1
262,-1,129.849,34.1043,174.786,422.451,0.99372,-1,-1,-1
262,-1,317.328,154.305,49.359,167.127,0.981353,-1,-1,-1
263,-1,442.663,15.0175,194.592,428.34,0.998151,-1,-1,-1
263,-1,319.539,121.89,96.396,250.093,0.984236,-1,-1,-1
263,-1,105.103,16.7331,202.272,434.283,0.983063,-1,-1,-1
263,-1,378.26,153.126,56.441,180.883,0.897243,-1,-1,-1
264,-1,452.998,12.0962,176.818,409.952,0.997507,-1,-1,-1
264,-1,88.3024,31.7533,214.938,432.941,0.995948,-1,-1,-1
264,-1,320.72,127.057,77.855,250.509,0.965587,-1,-1,-1
264,-1,379.689,157.703,46.121,142.607,0.893671,-1,-1,-1
264,-1,296.639,175.233,37.971,109.768,0.613873,-1,-1,-1
265,-1,446.542,0,192.458,479,0.998717,-1,-1,-1
265,-1,74.3628,31.0436,240.822,427.468,0.99224,-1,-1,-1
265,-1,303.312,144.042,64.671,242.121,0.987806,-1,-1,-1
265,-1,380.803,156.094,43.155,143.762,0.971019,-1,-1,-1
266,-1,432.934,0,206.066,476.305,0.998601,-1,-1,-1
266,-1,57.0798,40.8768,258.724,422.066,0.996154,-1,-1,-1
266,-1,282.836,107.247,80.865,275.376,0.978642,-1,-1,-1
266,-1,374.457,159.395,37.836,154.464,0.943494,-1,-1,-1
267,-1,429.199,0,207.752,479,0.998955,-1,-1,-1
267,-1,54.3192,53.4789,259.321,398.522,0.990963,-1,-1,-1
267,-1,315.562,146.553,47.561,161.417,0.98445,-1,-1,-1
267,-1,361.099,153.252,51.549,154.541,0.982874,-1,-1,-1
268,-1,434.497,0,201.194,479,0.998623,-1,-1,-1
268,-1,50.4931,33.7865,266.276,425.594,0.994976,-1,-1,-1
268,-1,320.882,132.976,48.874,160.558,0.983293,-1,-1,-1
268,-1,356.526,142.518,55.76,161.064,0.971222,-1,-1,-1
268,-1,215.859,78.1206,111.317,310.309,0.797106,-1,-1,-1
269,-1,403.825,0,231.766,475.187,0.997398,-1,-1,-1
269,-1,37.578,17.6582,279.99,452.598,0.993394,-1,-1,-1
269,-1,319.131,127.592,47.868,178.549,0.950349,-1,-1,-1
269,-1,354.275,137.747,44.625,176.339,0.93487,-1,-1,-1
269,-1,232.501,231.316,84.666,147.372,0.513132,-1,-1,-1
270,-1,404.533,0,226.733,467.158,0.997449,-1,-1,-1
270,-1,52.7111,31.9693,234.606,441.359,0.978088,-1,-1,-1
270,-1,315.715,116.235,39.881,157.599,0.957077,-1,-1,-1
270,-1,343.757,113.575,46.033,143.31,0.90385,-1,-1,-1
271,-1,406.59,0,231.156,455.927,0.994692,-1,-1,-1
271,-1,327.373,95.4876,61.931,162.702,0.979189,-1,-1,-1
271,-1,63.4667,0,213.442,466.499,0.966386,-1,-1,-1
271,-1,340.067,81.4945,43.362,80.1535,0.580631,-1,-1,-1
272,-1,319.564,53.5845,51.998,185.749,0.994514,-1,-1,-1
272,-1,403.965,0,207.911,466.65,0.992692,-1,-1,-1
272,-1,51.9518,11.8178,225.873,443.605,0.962839,-1,-1,-1
272,-1,17.1166,54.8781,49.8473,99.0209,0.889253,-1,-1,-1
272,-1,19.3079,30.1831,88.7051,352.588,0.832086,-1,-1,-1
272,-1,275.373,65.6087,35.495,106.622,0.772165,-1,-1,-1
273,-1,316.755,77.3342,54.437,157.649,0.995,-1,-1,-1
273,-1,402.922,0,196.202,476.543,0.993019,-1,-1,-1
273,-1,0,1.53093,110.968,367.651,0.959386,-1,-1,-1
273,-1,265.499,55.9973,44.017,149.732,0.882687,-1,-1,-1
273,-1,7.08143,21.1853,58.8857,145.333,0.740302,-1,-1,-1
273,-1,41.7769,10.1326,215.708,431.091,0.714893,-1,-1,-1
273,-1,598.18,128.096,40.161,171.628,0.648337,-1,-1,-1
273,-1,320.613,39.5218,41.925,89.1032,0.606187,-1,-1,-1
273,-1,370.44,113.41,31.002,66.196,0.596127,-1,-1,-1
274,-1,370.468,0,245.624,478.362,0.998281,-1,-1,-1
274,-1,315.356,78.7485,48.486,173.472,0.981881,-1,-1,-1
274,-1,261.465,89.8952,51.578,137.228,0.975459,-1,-1,-1
274,-1,315.946,58,40.154,69.334,0.955879,-1,-1,-1
274,-1,41.0776,14.1355,242.153,444.076,0.920245,-1,-1,-1
274,-1,4.05045,25.6914,116.459,371.097,0.899178,-1,-1,-1
275,-1,372.362,0,247.643,474.769,0.998639,-1,-1,-1
275,-1,30.5147,8.03377,231.381,462.137,0.980667,-1,-1,-1
