70,-1,279.139,191.427,328.693,311.36,0.992121,-1,-1,-1
70,-1,337.18,187.719,372.788,316.604,0.987136,-1,-1,-1
70,-1,129.869,219.443,152.593,272.938,0.966697,-1,-1,-1
70,-1,238.063,212.398,259.667,274.976,0.762141,-1,-1,-1
71,-1,328.95,184.891,370.373,326.322,0.988135,-1,-1,-1
71,-1,288.871,195.429,333.943,309.838,0.985385,-1,-1,-1
71,-1,130.004,224.869,154.295,270.832,0.798403,-1,-1,-1
72,-1,287.334,192.739,336.885,305.349,0.99124,-1,-1,-1
72,-1,333.571,184.583,373.003,321.211,0.977787,-1,-1,-1
72,-1,398.297,207.154,438.797,294.812,0.930139,-1,-1,-1
72,-1,125.099,224.143,149.993,271.928,0.811571,-1,-1,-1
72,-1,201.682,220.291,224.694,277.498,0.612169,-1,-1,-1
72,-1,236.224,209.617,258.637,273.982,0.609387,-1,-1,-1
73,-1,284.706,190.373,340.772,320.775,0.984779,-1,-1,-1
73,-1,329.324,186.338,366.232,319.144,0.977471,-1,-1,-1
73,-1,131.629,223.626,158.421,263.732,0.975826,-1,-1,-1
73,-1,348.301,197.073,383.989,302.65,0.582221,-1,-1,-1
73,-1,399.884,197.061,438.268,288.435,0.576893,-1,-1,-1
73,-1,575.277,172.688,620.592,303.779,0.576068,-1,-1,-1
74,-1,284.459,188.238,340.851,320.117,0.987957,-1,-1,-1
74,-1,573.406,185.565,620.829,320.382,0.980393,-1,-1,-1
74,-1,126.404,226.164,152.379,263.99,0.97667,-1,-1,-1
74,-1,336.557,196.564,377.592,315.772,0.966065,-1,-1,-1
74,-1,192.357,218.721,214.374,277.369,0.956044,-1,-1,-1
74,-1,236.737,211.329,260.709,275.319,0.806031,-1,-1,-1
74,-1,399.771,208.88,438.797,294.841,0.802393,-1,-1,-1
74,-1,208.016,217.78,230.393,279.078,0.740647,-1,-1,-1
75,-1,290.357,191.838,335.763,322.303,0.986393,-1,-1,-1
75,-1,584.12,202.6,629.797,343.592,0.982362,-1,-1,-1
75,-1,129.428,223.994,160.034,266.939,0.980573,-1,-1,-1
75,-1,198.109,225.062,223.579,286.01,0.955888,-1,-1,-1
75,-1,339.419,203.049,375.921,322.919,0.892761,-1,-1,-1
75,-1,403.129,206.938,440.927,292.169,0.843473,-1,-1,-1
75,-1,233.976,222.146,256.442,285.576,0.816115,-1,-1,-1
76,-1,287.908,192.705,339.951,315.985,0.992249,-1,-1,-1
76,-1,129.214,226.845,159.177,269.275,0.981566,-1,-1,-1
76,-1,196.441,223.657,222.824,274.656,0.975078,-1,-1,-1
76,-1,574.303,186.589,633.885,332.299,0.914161,-1,-1,-1
76,-1,341.93,193.596,376.579,323.3,0.90524,-1,-1,-1
76,-1,238.343,222.412,259.288,284.279,0.844046,-1,-1,-1
76,-1,407.103,199.286,447.297,290.356,0.609111,-1,-1,-1
77,-1,293.812,189.251,344.071,331.854,0.99019,-1,-1,-1
77,-1,129.093,224.559,158.657,268.883,0.980027,-1,-1,-1
77,-1,196.186,221.531,222.396,281.408,0.974417,-1,-1,-1
77,-1,344.951,188.543,377.748,335.869,0.95041,-1,-1,-1
77,-1,406.546,203.53,445.328,291.708,0.815856,-1,-1,-1
77,-1,232.664,227.496,254.102,287.227,0.79004,-1,-1,-1
77,-1,584.718,178.664,637.018,331.991,0.777782,-1,-1,-1
78,-1,294.787,190.178,349.336,319.648,0.995139,-1,-1,-1
78,-1,130.086,224.593,151.042,269.477,0.981472,-1,-1,-1
78,-1,345.31,184.181,381.854,327.082,0.971071,-1,-1,-1
78,-1,596.15,196.961,632.65,322.969,0.962368,-1,-1,-1
78,-1,191.377,221.142,213.82,276.419,0.941344,-1,-1,-1
78,-1,231.504,223.91,253.515,282.783,0.771205,-1,-1,-1
78,-1,407.146,204.434,450.785,290.556,0.673548,-1,-1,-1
78,-1,205.751,218.813,227.618,282.11,0.518663,-1,-1,-1
79,-1,295.781,184.897,349.016,319.006,0.995437,-1,-1,-1
79,-1,128.707,216.936,153.6,266.862,0.987329,-1,-1,-1
79,-1,345.774,182.779,386.875,316.738,0.973202,-1,-1,-1
79,-1,191.137,223.996,212.265,275.912,0.92386,-1,-1,-1
79,-1,408.779,203.426,453.447,292.166,0.901903,-1,-1,-1
79,-1,600.402,187.744,639,331.479,0.895001,-1,-1,-1
79,-1,236.729,221.11,260.228,283.442,0.715924,-1,-1,-1
80,-1,297.231,190.026,352.61,322.553,0.993083,-1,-1,-1
80,-1,130.586,222.617,153.494,268.009,0.977956,-1,-1,-1
80,-1,347.914,186.186,392.168,318.792,0.970731,-1,-1,-1
80,-1,236.787,227.271,259.556,285.83,0.927468,-1,-1,-1
80,-1,189.528,218.387,217.103,277.234,0.915618,-1,-1,-1
80,-1,407.312,205.231,458.472,298.554,0.747006,-1,-1,-1
81,-1,301.042,193.577,353.779,322.913,0.991188,-1,-1,-1
81,-1,129.633,218.533,154.839,268.21,0.983062,-1,-1,-1
81,-1,230.985,228.424,257.688,286.973,0.976363,-1,-1,-1
81,-1,349.778,199.642,393.42,314.96,0.971291,-1,-1,-1
81,-1,189.112,216.189,216.85,276.331,0.935787,-1,-1,-1
81,-1,410.406,202.381,456.843,301.451,0.835557,-1,-1,-1
82,-1,302.492,192.802,355.07,317.116,0.992134,-1,-1,-1
82,-1,134.468,216.59,158.451,273.753,0.983566,-1,-1,-1
82,-1,350.588,198.838,395.194,319.95,0.977799,-1,-1,-1
82,-1,233.027,216.576,261.517,281.782,0.975048,-1,-1,-1
82,-1,189.22,222.528,211.436,275.924,0.946222,-1,-1,-1
82,-1,410.207,193.858,456.347,294.885,0.893405,-1,-1,-1
83,-1,294.774,186.169,357.221,310.767,0.99255,-1,-1,-1
83,-1,129.115,217.055,153.226,264.882,0.983027,-1,-1,-1
83,-1,355.805,204.557,391.411,318.084,0.982183,-1,-1,-1
83,-1,232.29,219.891,260.164,281.198,0.975634,-1,-1,-1
83,-1,186.395,222.647,204.896,274.477,0.905825,-1,-1,-1
83,-1,413.013,193.889,461.208,289.86,0.868083,-1,-1,-1
83,-1,217.788,212.705,242.571,282.034,0.599762,-1,-1,-1
84,-1,304.18,193.597,356.105,319.278,0.992617,-1,-1,-1
84,-1,354.725,191.936,400.772,327.463,0.986555,-1,-1,-1
84,-1,129.071,219.773,158.753,262.555,0.982595,-1,-1,-1
84,-1,228.757,219.978,257.389,285.337,0.974464,-1,-1,-1
84,-1,183.866,223.791,206.282,278.245,0.910534,-1,-1,-1
85,-1,302.689,181.392,357.12,325.865,0.989837,-1,-1,-1
85,-1,355.547,202.171,400.857,329.665,0.984994,-1,-1,-1
85,-1,122.889,218.092,152.653,265.777,0.977223,-1,-1,-1
85,-1,186.128,225.675,211.677,280.769,0.960974,-1,-1,-1
85,-1,226.347,219.332,251.49,279.09,0.809343,-1,-1,-1
85,-1,411.373,199.793,463.461,290.562,0.803669,-1,-1,-1
86,-1,293.716,193.543,355.853,326.219,0.992623,-1,-1,-1
86,-1,175.208,225.158,198.333,282.226,0.952804,-1,-1,-1
86,-1,355.513,211.931,400.894,319.281,0.952098,-1,-1,-1
86,-1,124.264,224.959,157.186,273.64,0.951753,-1,-1,-1
86,-1,413.37,198.724,456.063,283.245,0.758699,-1,-1,-1
86,-1,218.558,228.715,240.524,285.876,0.739337,-1,-1,-1
86,-1,195.142,222.216,215.83,283.08,0.611373,-1,-1,-1
87,-1,299.728,195.291,350.583,328.221,0.994247,-1,-1,-1
87,-1,355.875,200.939,395.899,315.655,0.982938,-1,-1,-1
87,-1,125.109,230.007,148.838,281.441,0.930279,-1,-1,-1
87,-1,179.059,230.086,198.168,283.25,0.914516,-1,-1,-1
87,-1,217.914,221.211,239.012,282.822,0.874984,-1,-1,-1
87,-1,413.847,200.162,459.583,285.35,0.732383,-1,-1,-1
88,-1,302.324,194.822,348.184,323.761,0.984585,-1,-1,-1
88,-1,359.668,207.015,394.587,315.271,0.977586,-1,-1,-1
88,-1,220.492,216.209,246.425,287.222,0.967584,-1,-1,-1
88,-1,120.246,224.859,148.133,277.183,0.958819,-1,-1,-1
88,-1,267.526,223.444,292.251,286.908,0.913294,-1,-1,-1
88,-1,175.502,228.2,194.889,277.225,0.701504,-1,-1,-1
88,-1,415.168,195.354,459.606,283.205,0.673037,-1,-1,-1
88,-1,207.622,216.079,230.936,282.112,0.523763,-1,-1,-1
89,-1,297.896,187.404,353.773,319.22,0.986103,-1,-1,-1
89,-1,220.742,215.421,248.475,287.314,0.973723,-1,-1,-1
89,-1,122.179,230.769,147.418,281.322,0.931459,-1,-1,-1
89,-1,359.984,194.685,405.576,317.425,0.924444,-1,-1,-1
89,-1,181.737,227.099,203.388,285.385,0.784247,-1,-1,-1
89,-1,413.933,195.674,462.745,290.916,0.697638,-1,-1,-1
89,-1,253.513,230.366,275.123,296.75,0.678611,-1,-1,-1
89,-1,208.275,222.298,229.923,283.491,0.598762,-1,-1,-1
90,-1,296.972,182.244,354.102,314.25,0.991552,-1,-1,-1
90,-1,119.55,216.704,144.917,271.124,0.978826,-1,-1,-1
90,-1,215.49,203.632,246.346,287.724,0.966234,-1,-1,-1
90,-1,358.175,184.093,407.464,315.002,0.953387,-1,-1,-1
90,-1,420.559,194.029,472.558,293.768,0.771787,-1,-1,-1
90,-1,173.137,221.703,191.463,273.763,0.701734,-1,-1,-1
90,-1,201.615,209.04,230.009,272.218,0.692473,-1,-1,-1
91,-1,299.509,184.13,353.565,319.316,0.992604,-1,-1,-1
91,-1,215.488,209.208,247.016,289.464,0.98187,-1,-1,-1
91,-1,117.235,221.663,145.023,272.356,0.981809,-1,-1,-1
91,-1,170.737,221.16,193.464,279.51,0.954836,-1,-1,-1
91,-1,356.696,194.467,402.197,304.406,0.873309,-1,-1,-1
91,-1,202.448,219.295,228.829,285.897,0.75093,-1,-1,-1
91,-1,417.701,196.196,467.948,291.874,0.709069,-1,-1,-1
91,-1,183.49,227.453,207.108,284.763,0.589281,-1,-1,-1
92,-1,303.949,190.153,356.268,316.463,0.994344,-1,-1,-1
92,-1,117.438,217.633,147.038,264.336,0.978194,-1,-1,-1
92,-1,213.035,212.037,242.467,288.387,0.946682,-1,-1,-1
92,-1,360.986,188.504,404.212,309.792,0.939203,-1,-1,-1
92,-1,172.065,220.191,196.368,277.047,0.86575,-1,-1,-1
93,-1,298.477,186.955,356.955,327.231,0.994003,-1,-1,-1
93,-1,123.082,216.39,144.569,273.56,0.980795,-1,-1,-1
93,-1,211.237,204.002,245.162,293.444,0.965368,-1,-1,-1
93,-1,361.466,197.716,408.802,317.112,0.960623,-1,-1,-1
93,-1,171.779,223.318,192.446,269.32,0.920148,-1,-1,-1
94,-1,301.178,186.531,359.499,307.63,0.993766,-1,-1,-1
94,-1,368.342,198.907,414.484,312.109,0.966697,-1,-1,-1
94,-1,211.453,205.251,246.009,291.579,0.964193,-1,-1,-1
94,-1,120.968,218.189,144.698,263.47,0.963021,-1,-1,-1
94,-1,165.071,225.488,187.47,274.087,0.89097,-1,-1,-1
94,-1,276.781,223.9,300.172,284.473,0.537127,-1,-1,-1
95,-1,308.803,175.072,361.348,307.735,0.992868,-1,-1,-1
95,-1,122.904,211.53,146.362,270.644,0.968744,-1,-1,-1
95,-1,208.99,200.049,242.298,286.714,0.961738,-1,-1,-1
95,-1,163.555,220.537,194.283,279.591,0.933666,-1,-1,-1
95,-1,369.151,195.756,413.555,313.257,0.925147,-1,-1,-1
96,-1,308.056,181.339,362.91,311.789,0.995525,-1,-1,-1
96,-1,118.373,217.144,142.852,267.538,0.973027,-1,-1,-1
96,-1,203.665,202.645,235.343,281.104,0.966661,-1,-1,-1
96,-1,368.363,208.963,413.77,309.795,0.956759,-1,-1,-1
96,-1,161.131,211.887,191.853,272.183,0.900053,-1,-1,-1
96,-1,34.992,198.771,56.9568,271.73,0.501182,-1,-1,-1
97,-1,312.056,161.467,364.644,314.534,0.990054,-1,-1,-1
97,-1,118.137,207.842,147.281,255.505,0.978526,-1,-1,-1
97,-1,202.702,182.57,239.792,286.408,0.971173,-1,-1,-1
97,-1,367.111,176.12,409.045,316.264,0.954711,-1,-1,-1
97,-1,157.939,205.326,181.993,276.828,0.918273,-1,-1,-1
98,-1,313.467,171.895,364.491,304.263,0.991362,-1,-1,-1
98,-1,370.431,177.814,409.926,310.264,0.976645,-1,-1,-1
98,-1,155.377,200.857,186.504,281.816,0.97248,-1,-1,-1
98,-1,117.327,206.126,146.289,254.81,0.968381,-1,-1,-1
98,-1,202.023,182.737,236.664,290.207,0.96462,-1,-1,-1
98,-1,29.3748,192.132,62.2736,279.738,0.664051,-1,-1,-1
98,-1,260.233,208.221,286.526,282.995,0.519705,-1,-1,-1
99,-1,305.719,170.797,354.054,307.566,0.991077,-1,-1,-1
99,-1,199.426,185.679,233.252,288.332,0.967363,-1,-1,-1
99,-1,151.246,201.162,180.804,280.681,0.966928,-1,-1,-1
99,-1,368.478,173.721,410.277,309.608,0.915324,-1,-1,-1
99,-1,113.903,202.053,143.117,260.228,0.825353,-1,-1,-1
100,-1,313.601,170.052,363.871,303.076,0.991212,-1,-1,-1
100,-1,367.288,176.84,417.906,306.926,0.981176,-1,-1,-1
100,-1,200.629,185.016,236.26,293.834,0.979286,-1,-1,-1
100,-1,150.111,203.553,177,266.263,0.96808,-1,-1,-1
100,-1,112.339,210.951,135.908,265.827,0.78369,-1,-1,-1
100,-1,262.005,214.016,285.514,283.963,0.754586,-1,-1,-1
100,-1,240.637,216.371,264.727,291.806,0.536193,-1,-1,-1
101,-1,308.046,172.329,365.19,305.405,0.991524,-1,-1,-1
101,-1,367.28,178.941,420.999,304.192,0.984741,-1,-1,-1
101,-1,200.415,191.165,239.127,279.381,0.95986,-1,-1,-1
101,-1,147.296,198.81,175.488,275.171,0.910719,-1,-1,-1
101,-1,258.918,204.731,286.455,286.457,0.821227,-1,-1,-1
101,-1,112.878,202.489,133.873,256.412,0.721535,-1,-1,-1
101,-1,431.304,183.51,479.825,278.187,0.510798,-1,-1,-1
102,-1,313.225,158.294,365.774,300.865,0.988034,-1,-1,-1
102,-1,366.167,173.553,418.873,309.901,0.975125,-1,-1,-1
102,-1,196.771,175.849,231.373,278.657,0.963499,-1,-1,-1
102,-1,147.908,203.829,173.025,277.134,0.944506,-1,-1,-1
102,-1,110.108,204.679,135.821,262.003,0.923658,-1,-1,-1
102,-1,430.096,179.749,479.219,280.032,0.603972,-1,-1,-1
103,-1,303.367,173.007,362.806,316.973,0.996234,-1,-1,-1
103,-1,367.623,192.805,415.737,301.065,0.97833,-1,-1,-1
103,-1,137.134,201.497,173.481,281.256,0.975224,-1,-1,-1
103,-1,193.201,191.41,226.727,291.581,0.966956,-1,-1,-1
103,-1,242.514,219.465,269.307,291.636,0.739638,-1,-1,-1
103,-1,258.04,215.913,282.308,288.911,0.690556,-1,-1,-1
104,-1,303.838,175.907,354.509,304.067,0.995103,-1,-1,-1
104,-1,130.786,197.362,162.962,284.119,0.973471,-1,-1,-1
104,-1,192.091,210.147,224.978,285.7,0.972109,-1,-1,-1
104,-1,365.653,182.942,412.59,307.829,0.962882,-1,-1,-1
104,-1,110.581,206.802,131.668,269.892,0.812675,-1,-1,-1
104,-1,273.007,213.935,294.439,286.145,0.758587,-1,-1,-1
104,-1,241.16,223.607,269.394,291.182,0.745146,-1,-1,-1
105,-1,301.436,168.325,354.301,299.916,0.987987,-1,-1,-1
105,-1,186.514,194.643,221.124,283.359,0.977378,-1,-1,-1
105,-1,127.416,202.655,157.906,287.857,0.963805,-1,-1,-1
105,-1,368.647,170.478,412.791,301.82,0.934667,-1,-1,-1
105,-1,103.183,201.827,129.162,260.812,0.756436,-1,-1,-1
105,-1,269.27,214.554,292.815,284.543,0.644953,-1,-1,-1
106,-1,302.034,168.186,358.974,306.95,0.986926,-1,-1,-1
106,-1,181.057,187.699,208.786,297.162,0.960196,-1,-1,-1
106,-1,361.686,171.693,416.626,294.333,0.892599,-1,-1,-1
106,-1,113.365,193.108,147.426,279.972,0.878101,-1,-1,-1
106,-1,231.994,214.356,261.263,287.136,0.763184,-1,-1,-1
106,-1,270.879,215.243,293.647,284.738,0.74384,-1,-1,-1
107,-1,299.611,177.628,357.518,313.207,0.987479,-1,-1,-1
107,-1,174.131,182.117,207.007,306.705,0.981252,-1,-1,-1
107,-1,366.129,177.935,412.844,299.292,0.845499,-1,-1,-1
107,-1,230.925,216.612,262.891,297.999,0.759173,-1,-1,-1
107,-1,110.861,194.633,150.421,276.334,0.677021,-1,-1,-1
107,-1,269.622,209.563,295.595,276.869,0.646465,-1,-1,-1
108,-1,301.761,188.314,355.064,317.604,0.987367,-1,-1,-1
108,-1,164.368,180.474,200.582,297.719,0.983498,-1,-1,-1
108,-1,97.9998,198.096,136.788,281.422,0.954862,-1,-1,-1
108,-1,256.582,219.667,279.897,289.771,0.90791,-1,-1,-1
108,-1,359.421,164.738,401.702,307.456,0.786662,-1,-1,-1
108,-1,219.686,227.493,249.37,304.245,0.502926,-1,-1,-1
109,-1,293.062,179.699,348.428,306.872,0.993317,-1,-1,-1
109,-1,161.302,178.699,200.712,298.587,0.980911,-1,-1,-1
109,-1,90.9459,199.131,134.952,287.977,0.980856,-1,-1,-1
109,-1,358.008,188.829,402.003,310.668,0.960845,-1,-1,-1
109,-1,200.908,222.56,228.642,305.69,0.903263,-1,-1,-1
109,-1,258.388,219.751,281.61,288.472,0.884877,-1,-1,-1
109,-1,216.095,219.572,245.357,304.427,0.797786,-1,-1,-1
109,-1,233.09,214.079,260.368,297.954,0.553496,-1,-1,-1
110,-1,294.043,179.984,348.259,302.141,0.993258,-1,-1,-1
110,-1,88.6833,199.173,129.882,290.772,0.991354,-1,-1,-1
110,-1,349.928,197.579,403.862,310.687,0.98365,-1,-1,-1
110,-1,152.267,180.819,193.094,299.815,0.980882,-1,-1,-1
110,-1,218.848,206.634,249.242,301.844,0.899888,-1,-1,-1
110,-1,258.025,223.32,279.246,283.703,0.730518,-1,-1,-1
110,-1,505.249,157.756,555.749,327.599,0.676998,-1,-1,-1
111,-1,147.264,178.643,189.498,297.176,0.990883,-1,-1,-1
111,-1,298.963,181.746,347.909,313.574,0.989727,-1,-1,-1
111,-1,354.271,189.201,396.648,313.638,0.984119,-1,-1,-1
111,-1,257.518,213.678,282.998,286.249,0.975886,-1,-1,-1
111,-1,516.824,184.07,569.285,328.254,0.970436,-1,-1,-1
111,-1,84.3191,193.758,120.581,288.724,0.897798,-1,-1,-1
111,-1,194.805,211.037,220.024,306.067,0.756669,-1,-1,-1
111,-1,218.441,203.871,245.282,302.454,0.742602,-1,-1,-1
112,-1,354.312,192.864,399.852,304.128,0.989043,-1,-1,-1
112,-1,188.093,229.701,219.271,302.593,0.978256,-1,-1,-1
112,-1,296.677,179.112,349.951,311.317,0.975737,-1,-1,-1
112,-1,77.7851,200.202,122.31,295.684,0.971326,-1,-1,-1
112,-1,146.985,175.64,188.841,307.307,0.964976,-1,-1,-1
112,-1,514.512,173.092,561.026,320.604,0.949892,-1,-1,-1
112,-1,263.832,214.486,283.793,279.633,0.87489,-1,-1,-1
112,-1,201.919,203.325,258.428,310.544,0.576021,-1,-1,-1
113,-1,300.352,180.197,355.302,308.039,0.993854,-1,-1,-1
113,-1,142.534,172.709,186.006,295.454,0.985023,-1,-1,-1
113,-1,68.6421,192.07,122.593,298.506,0.98358,-1,-1,-1
113,-1,352.452,175.383,393.432,309.402,0.960766,-1,-1,-1
113,-1,513.645,193.575,556.583,305.187,0.933256,-1,-1,-1
113,-1,246.803,213.515,273.537,288.624,0.918152,-1,-1,-1
113,-1,188.865,210.701,222.903,306.333,0.913155,-1,-1,-1
114,-1,293.018,177.416,347.762,303.771,0.993648,-1,-1,-1
114,-1,133.024,167.817,187.325,305.71,0.957774,-1,-1,-1
114,-1,520.065,195.091,565.052,307.221,0.956577,-1,-1,-1
114,-1,70.4303,197.733,106.215,297.4,0.956413,-1,-1,-1
114,-1,249.279,208.745,276.302,286.253,0.955302,-1,-1,-1
114,-1,207.94,190.407,242.058,300.264,0.881286,-1,-1,-1
114,-1,183.725,208.335,211.818,311.886,0.843983,-1,-1,-1
114,-1,355.472,174.169,391.185,310.027,0.831958,-1,-1,-1
115,-1,301.668,176.932,353.409,302.928,0.992144,-1,-1,-1
115,-1,129.552,174.539,176.971,307.799,0.982788,-1,-1,-1
115,-1,537.517,187.572,585.377,316.515,0.934726,-1,-1,-1
115,-1,352.768,185.804,395.24,293.626,0.929581,-1,-1,-1
115,-1,246.264,213.378,271.826,289.579,0.925686,-1,-1,-1
115,-1,203.801,198.585,238.015,301.021,0.920435,-1,-1,-1
115,-1,513.227,189.712,558.582,305.121,0.833019,-1,-1,-1
115,-1,179.114,206.608,213.443,316.877,0.789183,-1,-1,-1
115,-1,70.4357,189.583,115.494,292.082,0.785605,-1,-1,-1
116,-1,295.224,176.737,349.118,305.449,0.989093,-1,-1,-1
116,-1,245.31,211.464,276.49,292.517,0.979762,-1,-1,-1
116,-1,132.798,170.335,176.844,306.243,0.941818,-1,-1,-1
116,-1,515.04,194.001,558.096,293.081,0.910855,-1,-1,-1
116,-1,59.444,186.999,100.161,295.794,0.853258,-1,-1,-1
116,-1,174.773,200.707,214.176,319.126,0.852641,-1,-1,-1
116,-1,354.23,181.041,401.465,304.345,0.818147,-1,-1,-1
116,-1,204.814,204.035,237.33,309.017,0.785538,-1,-1,-1
116,-1,543.778,168.64,584.935,335.143,0.647071,-1,-1,-1
117,-1,296.045,172.8,352.798,311.679,0.988677,-1,-1,-1
117,-1,126.66,168.44,174.617,296.107,0.988372,-1,-1,-1
117,-1,242.07,221.403,273.583,294.141,0.988137,-1,-1,-1
117,-1,347.103,187.215,396.989,303.895,0.956265,-1,-1,-1
117,-1,169.758,211.883,206.688,306.647,0.916562,-1,-1,-1
117,-1,203.136,196.69,238.143,321.059,0.857187,-1,-1,-1
117,-1,534.214,180.525,588.011,301.413,0.854143,-1,-1,-1
117,-1,50.8882,184.625,91.7248,294.221,0.646399,-1,-1,-1
118,-1,111.357,168.831,164.663,297.387,0.993921,-1,-1,-1
118,-1,297.666,178.159,353.799,309.954,0.991179,-1,-1,-1
118,-1,241.885,217.56,272.308,296.509,0.986936,-1,-1,-1
118,-1,44.7153,192.415,93.7371,295.646,0.953136,-1,-1,-1
118,-1,166.763,211.23,202.311,316.831,0.942822,-1,-1,-1
118,-1,189.539,201.132,234.08,319.563,0.923179,-1,-1,-1
118,-1,540.311,181.575,585.466,293.57,0.899455,-1,-1,-1
118,-1,349.394,185.464,396.365,303.131,0.749874,-1,-1,-1
119,-1,295.831,172.669,353.325,308.48,0.992163,-1,-1,-1
119,-1,117.552,162.626,165.835,304.119,0.984043,-1,-1,-1
119,-1,236.994,210.448,271.44,301.355,0.97439,-1,-1,-1
119,-1,188.194,203.238,233.544,320.258,0.921978,-1,-1,-1
119,-1,538.803,189.068,586.055,298.726,0.886948,-1,-1,-1
119,-1,167.14,220.571,203.096,326.097,0.870388,-1,-1,-1
119,-1,344.605,183.43,391.718,311.553,0.570284,-1,-1,-1
120,-1,109.609,166.325,157.653,308.621,0.996577,-1,-1,-1
120,-1,286.708,181.698,342.873,316.157,0.995367,-1,-1,-1
120,-1,237.105,216.72,266.778,303.033,0.990114,-1,-1,-1
120,-1,156.318,226.999,192.247,320.889,0.965549,-1,-1,-1
120,-1,497.373,195.214,598.312,308.463,0.95286,-1,-1,-1
120,-1,192.575,212.448,226.124,323.391,0.932341,-1,-1,-1
120,-1,35.4495,207.052,72.0656,320.069,0.811112,-1,-1,-1
120,-1,342.322,175.362,379.82,297.267,0.544939,-1,-1,-1
121,-1,289.584,174.223,344.64,313.901,0.991534,-1,-1,-1
121,-1,89.0352,158.241,140.438,329.384,0.991087,-1,-1,-1
121,-1,229.705,211.915,263.298,304.011,0.986182,-1,-1,-1
121,-1,142.824,214.852,176.57,324.526,0.967627,-1,-1,-1
121,-1,498.256,196.857,589.173,303.878,0.958041,-1,-1,-1
121,-1,23.2877,200.921,58.9337,319.59,0.951683,-1,-1,-1
121,-1,341.929,174.55,384.41,308.435,0.818565,-1,-1,-1
121,-1,187.636,213.457,220.77,328.428,0.730945,-1,-1,-1
121,-1,101.496,152.763,147.697,219.829,0.547458,-1,-1,-1
122,-1,280.488,169.558,331.555,310.068,0.991424,-1,-1,-1
122,-1,129.24,215.733,169.805,328.128,0.985732,-1,-1,-1
122,-1,80.8812,164.17,123.468,316.949,0.976403,-1,-1,-1
122,-1,330.614,184.506,368.606,314.815,0.967597,-1,-1,-1
122,-1,11.7978,192.369,45.6116,319.338,0.95338,-1,-1,-1
122,-1,219.068,207.484,247.231,307.089,0.950244,-1,-1,-1
122,-1,170.001,208.795,207.691,341.148,0.937909,-1,-1,-1
122,-1,564.959,205.408,595.112,309.687,0.689728,-1,-1,-1
123,-1,62.5322,145.139,111.99,325.107,0.993585,-1,-1,-1
123,-1,113.003,218.796,156.93,330.991,0.990519,-1,-1,-1
123,-1,206.648,213.239,241.047,311.658,0.986476,-1,-1,-1
123,-1,270.643,176.152,320.046,312.98,0.984231,-1,-1,-1
123,-1,313.769,179.093,362.942,312.206,0.930904,-1,-1,-1
123,-1,160.706,214.133,193.768,332.253,0.839504,-1,-1,-1
124,-1,97.3446,223.722,140.762,331.343,0.990195,-1,-1,-1
124,-1,264.005,182.977,313.855,308.716,0.989814,-1,-1,-1
124,-1,194.771,211.323,231.694,312.966,0.98667,-1,-1,-1
124,-1,47.2754,144.653,90.3485,317.367,0.976156,-1,-1,-1
124,-1,307.229,169.329,357.387,283.889,0.90719,-1,-1,-1
124,-1,143.328,206.486,180.457,341.685,0.8717,-1,-1,-1
125,-1,28.842,135.981,93.3671,322.899,0.994454,-1,-1,-1
125,-1,254.245,178.653,306.264,312.988,0.988963,-1,-1,-1
125,-1,88.7091,221.88,135.532,341.912,0.987411,-1,-1,-1
125,-1,302.847,175.796,348.708,308.561,0.940173,-1,-1,-1
125,-1,188.461,209.993,222.094,316.188,0.925503,-1,-1,-1
125,-1,132.295,168.278,186.817,324.876,0.911953,-1,-1,-1
125,-1,558.908,205.611,590.316,314.052,0.910128,-1,-1,-1
126,-1,26.2449,146.221,85.2904,331.198,0.991975,-1,-1,-1
126,-1,261.201,185.582,315.48,305.367,0.989525,-1,-1,-1
126,-1,189.6,205.734,228.933,316.401,0.985026,-1,-1,-1
126,-1,81.6829,223.581,134.501,345.084,0.98455,-1,-1,-1
126,-1,309.304,178.425,351.282,312.022,0.959472,-1,-1,-1
126,-1,127.721,190.106,185.301,350.464,0.913541,-1,-1,-1
127,-1,259.575,173.75,315.984,315.111,0.994429,-1,-1,-1
127,-1,18.391,125.774,81.8937,343.783,0.991702,-1,-1,-1
127,-1,178.595,187.819,218.999,327.779,0.975417,-1,-1,-1
127,-1,83.9047,214.153,123.751,335.328,0.963362,-1,-1,-1
127,-1,309.744,203.028,342.757,314.465,0.93362,-1,-1,-1
127,-1,564.271,209.674,597.314,314.445,0.811774,-1,-1,-1
127,-1,491.22,182.237,524.897,236.525,0.787152,-1,-1,-1
128,-1,254.922,179.366,305.459,306.566,0.98879,-1,-1,-1
128,-1,182.785,183.927,219.583,319.71,0.984718,-1,-1,-1
128,-1,308.121,184.515,354.311,311.313,0.984654,-1,-1,-1
128,-1,14.4583,134.118,79.2281,339.321,0.981348,-1,-1,-1
128,-1,577.405,205.262,612.781,320.517,0.964627,-1,-1,-1
128,-1,64.9623,212.94,112.823,347,0.946808,-1,-1,-1
129,-1,259.255,179.341,314.539,300.092,0.987996,-1,-1,-1
129,-1,174.759,192.235,221.488,328.584,0.984914,-1,-1,-1
129,-1,305.458,176.642,348.073,321.684,0.984725,-1,-1,-1
129,-1,7.63508,120.365,85.428,363.01,0.937448,-1,-1,-1
129,-1,113.289,168.561,164.479,280.032,0.894825,-1,-1,-1
