208,-1,128.393,17.0719,259.031,401.097,0.981881,-1,-1,-1
208,-1,491.602,171.954,527.193,280.812,0.964882,-1,-1,-1
208,-1,534.069,195.705,557.161,257.576,0.655883,-1,-1,-1
209,-1,283.273,0,507.876,479,0.985309,-1,-1,-1
209,-1,138.767,23.8163,260.396,396.652,0.972054,-1,-1,-1
209,-1,496.595,182.535,529.548,278.567,0.968041,-1,-1,-1
209,-1,532.541,190.573,555.779,258.258,0.766201,-1,-1,-1
210,-1,166.505,38.757,264.179,395.763,0.993269,-1,-1,-1
210,-1,277.45,0,504.79,479,0.975086,-1,-1,-1
210,-1,22.2746,0,230.376,466.228,0.969889,-1,-1,-1
210,-1,490.898,175.203,522.62,278.476,0.968324,-1,-1,-1
210,-1,532.983,196.64,556.83,261.308,0.753551,-1,-1,-1
210,-1,509.735,188.875,534.215,276.166,0.737995,-1,-1,-1
211,-1,175.95,42.8761,267.545,399.505,0.98886,-1,-1,-1
211,-1,262.005,0,506.372,479,0.979714,-1,-1,-1
211,-1,496.31,181.407,524.634,277.878,0.966216,-1,-1,-1
211,-1,21.2003,0,218.476,469.723,0.960178,-1,-1,-1
211,-1,540.842,190.257,568.337,254.788,0.927128,-1,-1,-1
211,-1,161.73,290.582,196.342,388.384,0.571167,-1,-1,-1
211,-1,514.772,182.121,537.255,271.413,0.538086,-1,-1,-1
212,-1,172.174,35.7832,266.743,403.55,0.994354,-1,-1,-1
212,-1,269.591,0,512.694,479,0.989157,-1,-1,-1
212,-1,489.909,175.354,523.637,278.252,0.97085,-1,-1,-1
212,-1,27.5382,0,208.235,469.559,0.92173,-1,-1,-1
212,-1,539.156,196.533,561.578,258.888,0.846633,-1,-1,-1
213,-1,161.935,53.3595,278.595,410.178,0.99465,-1,-1,-1
213,-1,490.066,179.254,522.68,281.578,0.959033,-1,-1,-1
213,-1,282.688,0,514.159,479,0.954328,-1,-1,-1
213,-1,10.757,6.97166,193.371,441.868,0.903766,-1,-1,-1
213,-1,514.457,184.27,538.704,272.497,0.605348,-1,-1,-1
213,-1,530.434,206.659,550.216,257.494,0.575756,-1,-1,-1
214,-1,153.434,51.326,283.966,410.869,0.998344,-1,-1,-1
214,-1,18.886,0,182.598,469.032,0.969279,-1,-1,-1
214,-1,264.713,0,499.097,479,0.966441,-1,-1,-1
214,-1,488.02,180.114,520.362,275.012,0.960574,-1,-1,-1
214,-1,531.263,196.628,551.999,265.325,0.759702,-1,-1,-1
214,-1,517.271,182.226,540.484,267.094,0.524058,-1,-1,-1
215,-1,156.375,56.4355,286.609,410.705,0.998883,-1,-1,-1
215,-1,272.848,0,506.138,477.685,0.970063,-1,-1,-1
215,-1,492.359,176.925,523.209,277.853,0.962603,-1,-1,-1
215,-1,15.527,0,189.401,440.381,0.946591,-1,-1,-1
215,-1,140.555,280.512,181.435,383.531,0.690957,-1,-1,-1
216,-1,166.963,54.9823,287.888,419.252,0.998754,-1,-1,-1
216,-1,481.357,165.877,517.779,279.525,0.944978,-1,-1,-1
216,-1,251.232,0,494.794,479,0.920557,-1,-1,-1
216,-1,8.99448,13.7861,172.415,426.747,0.884909,-1,-1,-1
216,-1,139.585,293.351,171.874,374.6,0.791506,-1,-1,-1
216,-1,526.606,202.193,546.891,267.972,0.660414,-1,-1,-1
217,-1,173.33,61.9559,292.135,404.739,0.998833,-1,-1,-1
217,-1,489.567,172.058,525.335,281.567,0.957521,-1,-1,-1
217,-1,245.638,0,476.724,479,0.913965,-1,-1,-1
217,-1,9.07556,9.82417,157.775,447.153,0.913848,-1,-1,-1
217,-1,533.014,198.766,555.396,262.111,0.787456,-1,-1,-1
217,-1,148.345,295.383,176.496,369.841,0.539958,-1,-1,-1
218,-1,174.584,68.0247,294.449,390.313,0.997925,-1,-1,-1
218,-1,18.5933,1.56204,168.929,454.177,0.97942,-1,-1,-1
218,-1,481.513,163.892,519.599,284.018,0.946083,-1,-1,-1
218,-1,275.559,0,493.512,479,0.896359,-1,-1,-1
218,-1,144.996,295.165,173.717,350.766,0.567185,-1,-1,-1
219,-1,179.438,77.0873,303.196,400.284,0.995574,-1,-1,-1
219,-1,482.311,172.887,519.34,282.763,0.964509,-1,-1,-1
219,-1,295.203,0,481.072,474.317,0.892987,-1,-1,-1
219,-1,14.4473,0,192.72,443.772,0.864805,-1,-1,-1
219,-1,145.201,295.352,177.601,360.32,0.751255,-1,-1,-1
219,-1,518.113,192.711,543.842,267.268,0.715448,-1,-1,-1
220,-1,187.589,82.0016,306.463,380.152,0.998267,-1,-1,-1
220,-1,480.898,190.092,514.969,278.839,0.967397,-1,-1,-1
220,-1,278.225,0,495.665,478.243,0.953749,-1,-1,-1
220,-1,14.5288,21.6422,193.389,392.055,0.924258,-1,-1,-1
220,-1,152.309,294.592,183.325,365.952,0.649973,-1,-1,-1
221,-1,184.608,96.5987,304.984,390.953,0.997437,-1,-1,-1
221,-1,301.752,24.9794,494.713,476.233,0.983097,-1,-1,-1
221,-1,480.909,177.816,517.658,279.736,0.924251,-1,-1,-1
221,-1,27.3022,18.5321,196.415,422.195,0.885401,-1,-1,-1
221,-1,518.185,193.022,542.973,269.889,0.636218,-1,-1,-1
221,-1,159.522,307.242,190.974,373.843,0.630197,-1,-1,-1
222,-1,198.895,75.608,288.177,381.243,0.998066,-1,-1,-1
222,-1,296.001,27.5462,487.916,468.589,0.989408,-1,-1,-1
222,-1,489.294,172.681,523.248,278.239,0.932306,-1,-1,-1
222,-1,542.335,202.029,564.899,259.725,0.843205,-1,-1,-1
222,-1,18.0389,0,202.804,458.251,0.831921,-1,-1,-1
223,-1,201.144,86.4294,296.759,363.128,0.998454,-1,-1,-1
223,-1,287.089,27.4275,492.999,473.059,0.951473,-1,-1,-1
223,-1,545.927,211.184,567.766,254.13,0.924226,-1,-1,-1
223,-1,488.676,188.481,517.306,281.306,0.856267,-1,-1,-1
223,-1,8.42744,25.1848,258.732,460.996,0.830538,-1,-1,-1
223,-1,170.073,278.634,204.03,394.813,0.542684,-1,-1,-1
224,-1,218.844,86.4521,299.611,370.79,0.998918,-1,-1,-1
224,-1,299.597,15.7181,499.872,473.308,0.97928,-1,-1,-1
224,-1,542.294,201.573,563.497,256.378,0.949139,-1,-1,-1
224,-1,8.55344,25.0279,242.386,445.821,0.908047,-1,-1,-1
224,-1,489.974,168.461,523.224,277.809,0.876773,-1,-1,-1
225,-1,208.682,110.395,296.847,365.186,0.996762,-1,-1,-1
225,-1,305.046,47.3439,478.932,479,0.983164,-1,-1,-1
225,-1,480.387,171.182,517.436,283.208,0.950018,-1,-1,-1
225,-1,545.314,200.079,569.362,250.996,0.947126,-1,-1,-1
225,-1,0.820557,26.8965,263.509,463.067,0.889192,-1,-1,-1
225,-1,533.951,209.195,556.371,262.303,0.72019,-1,-1,-1
226,-1,227.446,93.1041,310.149,361.354,0.99856,-1,-1,-1
226,-1,310.7,26.9329,470.196,479,0.987933,-1,-1,-1
226,-1,480.677,175.007,516.544,281.917,0.97061,-1,-1,-1
226,-1,13.71,0,215.024,474.752,0.936438,-1,-1,-1
226,-1,537.52,199.799,561.186,252.488,0.814928,-1,-1,-1
227,-1,226.485,107.467,311.721,358.6,0.998681,-1,-1,-1
227,-1,307.655,48.8225,470.211,479,0.997182,-1,-1,-1
227,-1,481.521,176.16,519.675,276.916,0.964886,-1,-1,-1
227,-1,14.5783,0,220.821,475.609,0.938017,-1,-1,-1
227,-1,542.414,199.13,569.145,248.366,0.92718,-1,-1,-1
227,-1,614.081,316.046,639,423.858,0.618022,-1,-1,-1
228,-1,230.696,117.862,308.862,351.784,0.997527,-1,-1,-1
228,-1,309.98,7.74554,467.774,479,0.994797,-1,-1,-1
228,-1,479.257,174.727,517.798,276.809,0.982539,-1,-1,-1
228,-1,18.856,0,218.57,479,0.96474,-1,-1,-1
228,-1,544.473,196.815,565.345,253.251,0.943669,-1,-1,-1
228,-1,187.243,259.889,220.231,354.049,0.519574,-1,-1,-1
229,-1,235.947,114.318,311.849,343.914,0.998329,-1,-1,-1
229,-1,311.119,48.5624,466.763,479,0.998145,-1,-1,-1
229,-1,19.8507,0,217.786,477.889,0.981859,-1,-1,-1
229,-1,481.992,183.743,517.553,277.837,0.977957,-1,-1,-1
229,-1,544.041,194.795,568.623,250.425,0.94183,-1,-1,-1
230,-1,238.3,108.587,321.101,348.089,0.997989,-1,-1,-1
230,-1,316.113,50.2596,457.85,475.793,0.997507,-1,-1,-1
230,-1,10.2178,0,239.211,472.927,0.983298,-1,-1,-1
230,-1,492.769,182.448,517.929,275.92,0.967802,-1,-1,-1
230,-1,450.961,169.942,493.984,284.855,0.960461,-1,-1,-1
230,-1,544.891,199.507,570.45,258.715,0.932124,-1,-1,-1
231,-1,320.198,35.0431,454.889,479,0.996346,-1,-1,-1
231,-1,247.151,117.284,328.623,349.096,0.995432,-1,-1,-1
231,-1,5.27679,12.9019,243.342,457.656,0.988439,-1,-1,-1
231,-1,485.29,182.347,520.31,282.954,0.979591,-1,-1,-1
231,-1,453.446,160.179,493.142,289.797,0.970029,-1,-1,-1
231,-1,547.902,210.899,567.921,252.061,0.908255,-1,-1,-1
231,-1,598.006,133.337,639,276.779,0.713011,-1,-1,-1
232,-1,246.121,114.962,332.81,339.455,0.998531,-1,-1,-1
232,-1,322.048,49.1327,464.395,479,0.994918,-1,-1,-1
232,-1,0,33.1977,238.159,423.853,0.993739,-1,-1,-1
232,-1,454.597,165.747,521.964,281.821,0.973808,-1,-1,-1
232,-1,501.097,186.294,528.08,288.321,0.840557,-1,-1,-1
232,-1,549.237,192.008,572.618,265.504,0.666393,-1,-1,-1
232,-1,588.168,141.686,639,252.919,0.617073,-1,-1,-1
233,-1,334.113,35.9354,466.435,479,0.996138,-1,-1,-1
233,-1,244.887,120.346,338.903,343.456,0.995685,-1,-1,-1
233,-1,8.21156,26.0449,235.241,462.339,0.983751,-1,-1,-1
233,-1,468.208,164.823,517.45,275.266,0.955002,-1,-1,-1
233,-1,501.943,184.735,534.702,277.914,0.941259,-1,-1,-1
233,-1,589.238,162.791,639,272.093,0.927841,-1,-1,-1
233,-1,560.005,195.787,581.805,261.946,0.808659,-1,-1,-1
233,-1,216.401,139.684,256.677,252.094,0.691638,-1,-1,-1
233,-1,580.086,191.561,607.568,257.246,0.674881,-1,-1,-1
234,-1,342.47,63.9147,486.31,464.556,0.997923,-1,-1,-1
234,-1,269.334,120.4,341.324,341.897,0.9949,-1,-1,-1
234,-1,9.20544,33.5905,218.143,461.363,0.992984,-1,-1,-1
234,-1,462.108,163.246,514.504,287.962,0.977674,-1,-1,-1
234,-1,0,111.824,37.2451,246.884,0.893066,-1,-1,-1
234,-1,601.594,205.72,637.47,288.042,0.713359,-1,-1,-1
234,-1,495.086,177.939,531.939,279.686,0.710215,-1,-1,-1
234,-1,526.121,186.815,551.618,277.889,0.625041,-1,-1,-1
235,-1,349.082,62.9051,489.976,473.007,0.998347,-1,-1,-1
235,-1,268.74,113.342,346.965,337.09,0.996914,-1,-1,-1
235,-1,11.1125,33.1784,212.4,462.247,0.992327,-1,-1,-1
235,-1,610.59,210.985,639,297.939,0.914402,-1,-1,-1
235,-1,473.553,153.614,527.363,312.614,0.734036,-1,-1,-1
235,-1,573.899,200.068,594.677,255.106,0.727332,-1,-1,-1
235,-1,2.47342,112.934,46.9874,224.187,0.618556,-1,-1,-1
235,-1,525.808,191.078,549.477,280.257,0.505591,-1,-1,-1
236,-1,262.919,118.964,356.326,335.024,0.998126,-1,-1,-1
236,-1,356.535,70.0577,502.096,465.559,0.99774,-1,-1,-1
236,-1,12.4799,11.2206,228.261,465.748,0.973533,-1,-1,-1
236,-1,581.183,198.544,597.41,251.226,0.854387,-1,-1,-1
236,-1,7.86599,116.144,52.6579,258.386,0.719355,-1,-1,-1
236,-1,511.521,169.338,545.547,275.39,0.681406,-1,-1,-1
236,-1,609.006,187.591,639,282.618,0.671242,-1,-1,-1
236,-1,221.56,133.214,251.935,235.648,0.501761,-1,-1,-1
237,-1,357.115,68.0068,524.878,466.277,0.998338,-1,-1,-1
237,-1,276.812,115.123,367.046,323.037,0.997319,-1,-1,-1
237,-1,10.3036,26.5143,275.211,459.744,0.989444,-1,-1,-1
237,-1,586.763,202.385,609.61,262.819,0.957759,-1,-1,-1
237,-1,538.202,194.531,566.81,278.936,0.800349,-1,-1,-1
237,-1,240.269,157.667,276.483,264.116,0.790825,-1,-1,-1
237,-1,605.2,194.501,637.46,256.395,0.595162,-1,-1,-1
238,-1,378.791,80.9538,517.617,465.944,0.999317,-1,-1,-1
238,-1,283.438,123.338,374.63,321.749,0.996842,-1,-1,-1
238,-1,8.08466,22.471,252.846,461.83,0.993977,-1,-1,-1
238,-1,586.774,202.322,611.534,258.8,0.97843,-1,-1,-1
238,-1,240.486,153.805,277.849,273.662,0.836046,-1,-1,-1
239,-1,400.95,82.961,538.004,449.325,0.998973,-1,-1,-1
239,-1,296.957,116.01,384.588,324.562,0.996624,-1,-1,-1
239,-1,21.0498,17.2345,258.279,444.154,0.995078,-1,-1,-1
239,-1,595.103,199.262,625.856,259.076,0.951171,-1,-1,-1
239,-1,4.98155,155.084,32.9791,260.063,0.802448,-1,-1,-1
239,-1,244.359,139.283,280.067,270.447,0.674311,-1,-1,-1
240,-1,406.046,82.2197,554.023,447.378,0.998823,-1,-1,-1
240,-1,301.396,125.523,377.773,323.446,0.994759,-1,-1,-1
240,-1,43.3792,22.8606,258.614,452.732,0.992582,-1,-1,-1
240,-1,598.114,195.434,629.805,250.842,0.967912,-1,-1,-1
240,-1,250.755,150.923,289.997,272.888,0.827532,-1,-1,-1
241,-1,422.782,81.877,554.743,444.194,0.999021,-1,-1,-1
241,-1,42.0824,30.0506,269.099,460.16,0.992576,-1,-1,-1
241,-1,306.547,125.639,386.343,320.059,0.991717,-1,-1,-1
241,-1,598.433,188.827,633.313,268.925,0.97925,-1,-1,-1
241,-1,55.3221,110.86,120.935,305.788,0.709042,-1,-1,-1
242,-1,422.708,68.4147,568.426,460.98,0.99844,-1,-1,-1
242,-1,307.609,135.342,372.164,311.296,0.990477,-1,-1,-1
242,-1,36.6378,41.9229,264.491,450.028,0.976717,-1,-1,-1
242,-1,396.941,178.663,417.052,256.299,0.523074,-1,-1,-1
242,-1,597.756,190.87,639,374.977,0.513873,-1,-1,-1
243,-1,425.213,76.4214,548.204,453.026,0.999118,-1,-1,-1
243,-1,310.596,115.247,385.053,317.566,0.998262,-1,-1,-1
243,-1,22.9286,151.936,61.6974,253.619,0.988125,-1,-1,-1
243,-1,45.1898,5.05949,264.695,459.408,0.988065,-1,-1,-1
243,-1,383.471,170.022,404.992,252.521,0.874346,-1,-1,-1
243,-1,393.769,159.677,421.617,266.816,0.746961,-1,-1,-1
243,-1,583.764,141.245,639,323.993,0.715959,-1,-1,-1
244,-1,425.495,85.409,563.418,455.371,0.999477,-1,-1,-1
244,-1,309.517,119.363,374.499,315.708,0.997673,-1,-1,-1
244,-1,566.417,76.3565,639,451.125,0.995641,-1,-1,-1
244,-1,45.6889,40.646,282.962,408.908,0.99008,-1,-1,-1
244,-1,21.4885,170.547,52.3859,243.756,0.985181,-1,-1,-1
244,-1,394.876,177.605,418.038,253.28,0.926588,-1,-1,-1
245,-1,423.924,73.4727,571.962,446.934,0.998637,-1,-1,-1
245,-1,303.03,121.346,383.873,317.06,0.997506,-1,-1,-1
245,-1,538.499,28.0571,639,398.114,0.995567,-1,-1,-1
245,-1,59.3939,41.1806,285.656,342.017,0.972292,-1,-1,-1
245,-1,8.90277,167.506,42.3643,253.552,0.96801,-1,-1,-1
245,-1,383.231,174.131,405.969,263.591,0.842404,-1,-1,-1
245,-1,394.563,170.689,423.562,266.351,0.625588,-1,-1,-1
246,-1,437.272,67.783,568.183,443.964,0.999113,-1,-1,-1
246,-1,315.845,121.739,388.498,310.583,0.998428,-1,-1,-1
246,-1,55.1195,44.3,288.494,365.944,0.988122,-1,-1,-1
246,-1,534.171,15.3002,639,372.216,0.981837,-1,-1,-1
246,-1,6.1037,177.555,30.9583,247.096,0.949917,-1,-1,-1
246,-1,390.683,170.548,414.721,262.604,0.917353,-1,-1,-1
247,-1,308.642,125.727,384.255,309.896,0.997467,-1,-1,-1
247,-1,445.171,42.9262,571.991,448.057,0.995453,-1,-1,-1
247,-1,63.8902,28.5904,299.899,353.176,0.987855,-1,-1,-1
247,-1,535.25,2.78473,639,420.778,0.977035,-1,-1,-1
247,-1,385.28,161.658,411.691,263.442,0.863944,-1,-1,-1
247,-1,30.1571,189.483,52.4866,232.156,0.736808,-1,-1,-1
247,-1,411.983,161.903,437.247,276.301,0.60158,-1,-1,-1
248,-1,311.962,130.055,381.378,310.405,0.996769,-1,-1,-1
248,-1,449.654,49.1517,587.681,458.133,0.995298,-1,-1,-1
248,-1,68.7773,23.9824,300.641,415.895,0.991627,-1,-1,-1
248,-1,545.539,5.26396,639,462.438,0.9714,-1,-1,-1
248,-1,409.75,163.636,439.403,279.174,0.893233,-1,-1,-1
248,-1,385.547,162.258,411.062,266.283,0.74124,-1,-1,-1
249,-1,314.467,120.058,382.384,308.934,0.997951,-1,-1,-1
249,-1,453.957,42.9398,592.835,451.838,0.993635,-1,-1,-1
249,-1,535.939,0,639,451.282,0.992455,-1,-1,-1
249,-1,79.5006,29.584,298.742,428.776,0.989775,-1,-1,-1
249,-1,409.929,165.038,441.01,278.139,0.905857,-1,-1,-1
249,-1,381.839,172.948,407.84,264.815,0.875792,-1,-1,-1
249,-1,26.9149,188.003,45.5438,232.048,0.626065,-1,-1,-1
250,-1,324.388,129.743,389.349,309.256,0.997204,-1,-1,-1
250,-1,471.921,28.7403,639,421.864,0.991485,-1,-1,-1
250,-1,106.51,6.12112,307.754,449.615,0.979578,-1,-1,-1
250,-1,409.934,169.188,442.584,289.456,0.867359,-1,-1,-1
250,-1,31.6016,189.54,49.0376,225.582,0.656375,-1,-1,-1
250,-1,390.567,173.189,419.431,262.072,0.631534,-1,-1,-1
251,-1,321.538,121.34,389.041,314.494,0.997643,-1,-1,-1
251,-1,474.322,42.8255,618.969,453.749,0.99213,-1,-1,-1
251,-1,79.6483,176.288,122.184,261.041,0.988078,-1,-1,-1
251,-1,90.9996,42.0467,320.351,342.779,0.984327,-1,-1,-1
251,-1,408.956,164.099,447.955,289.766,0.849725,-1,-1,-1
252,-1,330.92,137.24,388.6,321.872,0.995492,-1,-1,-1
252,-1,475.348,42.4396,638.156,438.462,0.99029,-1,-1,-1
252,-1,117.525,22.8345,315.959,356.33,0.990033,-1,-1,-1
252,-1,77.6304,183.24,119.979,271.554,0.985372,-1,-1,-1
252,-1,419.353,175.668,461.241,291.77,0.936642,-1,-1,-1
252,-1,408.823,168.995,437.197,271.882,0.733923,-1,-1,-1
253,-1,516.846,36.5291,639,474.387,0.994523,-1,-1,-1
253,-1,332.243,137.715,402.076,311.968,0.994091,-1,-1,-1
253,-1,72.097,184.519,115,275.11,0.9937,-1,-1,-1
253,-1,465.377,146.752,520.713,311.104,0.991407,-1,-1,-1
253,-1,116.192,57.1251,329.897,462.958,0.990164,-1,-1,-1
253,-1,400.105,167.359,431.039,280.841,0.742748,-1,-1,-1
253,-1,418.169,168.834,452.992,287.959,0.666105,-1,-1,-1
253,-1,471.305,133.843,514.495,203.681,0.530805,-1,-1,-1
254,-1,527.197,0,639,461.078,0.992674,-1,-1,-1
254,-1,337.537,138.882,393.283,320.752,0.990915,-1,-1,-1
254,-1,73.0238,184.379,110.395,275.807,0.99063,-1,-1,-1
254,-1,464.773,147.37,520.945,327.355,0.988639,-1,-1,-1
254,-1,131.437,60.1735,329.569,468.449,0.982571,-1,-1,-1
254,-1,418.979,172.782,463.326,287.245,0.88423,-1,-1,-1
255,-1,516.358,24.0846,639,442.477,0.998589,-1,-1,-1
255,-1,153.486,41.8214,340.244,470.903,0.996284,-1,-1,-1
255,-1,351.609,140.014,405.558,321.899,0.995529,-1,-1,-1
255,-1,114.599,143.807,170.248,315.471,0.990409,-1,-1,-1
255,-1,459.163,148.405,516.624,344.318,0.987866,-1,-1,-1
255,-1,67.8015,186.062,98.1323,273.192,0.920901,-1,-1,-1
256,-1,345.432,139.765,418.198,311.212,0.997062,-1,-1,-1
256,-1,147.064,59.8217,349.692,467.519,0.996844,-1,-1,-1
256,-1,88.0411,131.953,157.739,297.526,0.990046,-1,-1,-1
256,-1,523.936,29.6272,639,400.877,0.98248,-1,-1,-1
256,-1,39.8661,197.224,85.9634,278.587,0.975415,-1,-1,-1
256,-1,445.883,150.151,509.639,340.034,0.964311,-1,-1,-1
256,-1,425.409,179.402,469.827,323.104,0.878665,-1,-1,-1
257,-1,77.2781,132.998,146.36,294.788,0.996559,-1,-1,-1
257,-1,155.245,52.1878,354.33,464,0.994547,-1,-1,-1
257,-1,343.999,140.711,406.312,297.201,0.991763,-1,-1,-1
257,-1,519.366,9.85957,639,477.276,0.990911,-1,-1,-1
257,-1,422.497,161.167,495.616,336.456,0.98793,-1,-1,-1
257,-1,27.7744,193.868,80.0804,274.835,0.981141,-1,-1,-1
257,-1,497.223,150.925,534.854,335.115,0.760617,-1,-1,-1
257,-1,57.5724,179.862,96.3372,297.541,0.599386,-1,-1,-1
258,-1,57.7267,132.242,129.051,307.76,0.998522,-1,-1,-1
258,-1,532.9,19.1087,639,443.799,0.996011,-1,-1,-1
258,-1,144.827,58.3728,356.251,458.579,0.992518,-1,-1,-1
258,-1,421.079,149.341,478.728,339.601,0.991701,-1,-1,-1
258,-1,345.633,142.675,398.573,294.164,0.990654,-1,-1,-1
258,-1,490.737,150.748,543.096,267.544,0.842675,-1,-1,-1
258,-1,18.2361,179.132,68.7024,265.804,0.782439,-1,-1,-1
259,-1,31.7058,136.447,119.157,321.713,0.998278,-1,-1,-1
259,-1,343.569,140.212,397.981,306.444,0.992874,-1,-1,-1
259,-1,178.12,57.2524,346.468,458.456,0.989361,-1,-1,-1
259,-1,522.123,22.012,639,415.573,0.986077,-1,-1,-1
259,-1,418.601,153.076,468.964,339.548,0.9797,-1,-1,-1
259,-1,483.348,162.154,533.889,310.857,0.972724,-1,-1,-1
260,-1,390.623,130.154,456.422,352.619,0.996286,-1,-1,-1
260,-1,335.86,144.916,386.268,313.613,0.995086,-1,-1,-1
260,-1,142.204,47.3102,346.483,474.658,0.994152,-1,-1,-1
260,-1,7.35072,128.39,99.4613,319.012,0.993345,-1,-1,-1
260,-1,507.665,29.8238,639,464.722,0.990335,-1,-1,-1
260,-1,476.303,165.42,522.062,315.411,0.966773,-1,-1,-1
261,-1,472.754,27.7292,635.144,425.274,0.996462,-1,-1,-1
261,-1,363.01,125.063,459.616,370.23,0.995606,-1,-1,-1
261,-1,136.738,58.4732,326.352,477.903,0.995439,-1,-1,-1
261,-1,327.754,152.134,373.416,318.81,0.988574,-1,-1,-1
261,-1,0.35778,123.409,70.9667,315.577,0.818254,-1,-1,-1
261,-1,120.387,227.574,174.376,438.205,0.666663,-1,-1,-1
262,-1,466.449,0,639,464.074,0.997898,-1,-1,-1
262,-1,350.367,129.499,434.456,360.372,0.996615,-1,-1,-1
262,-1,129.849,34.1043,304.635,456.555,0.99372,-1,-1,-1
262,-1,317.328,154.305,366.687,321.432,0.981353,-1,-1,-1
263,-1,442.663,15.0175,637.255,443.357,0.998151,-1,-1,-1
263,-1,319.539,121.89,415.935,371.983,0.984236,-1,-1,-1
263,-1,105.103,16.7331,307.375,451.016,0.983063,-1,-1,-1
263,-1,378.26,153.126,434.701,334.009,0.897243,-1,-1,-1
264,-1,452.998,12.0962,629.816,422.048,0.997507,-1,-1,-1
264,-1,88.3024,31.7533,303.24,464.694,0.995948,-1,-1,-1
264,-1,320.72,127.057,398.575,377.566,0.965587,-1,-1,-1
264,-1,379.689,157.703,425.81,300.31,0.893671,-1,-1,-1
264,-1,296.639,175.233,334.61,285.001,0.613873,-1,-1,-1
265,-1,446.542,0,639,479,0.998717,-1,-1,-1
265,-1,74.3628,31.0436,315.185,458.512,0.99224,-1,-1,-1
265,-1,303.312,144.042,367.983,386.163,0.987806,-1,-1,-1
265,-1,380.803,156.094,423.958,299.856,0.971019,-1,-1,-1
266,-1,432.934,0,639,476.305,0.998601,-1,-1,-1
266,-1,57.0798,40.8768,315.804,462.943,0.996154,-1,-1,-1
266,-1,282.836,107.247,363.701,382.623,0.978642,-1,-1,-1
266,-1,374.457,159.395,412.293,313.859,0.943494,-1,-1,-1
267,-1,429.199,0,636.951,479,0.998955,-1,-1,-1
267,-1,54.3192,53.4789,313.64,452.001,0.990963,-1,-1,-1
267,-1,315.562,146.553,363.123,307.97,0.98445,-1,-1,-1
267,-1,361.099,153.252,412.648,307.793,0.982874,-1,-1,-1
268,-1,434.497,0,635.691,479,0.998623,-1,-1,-1
268,-1,50.4931,33.7865,316.769,459.38,0.994976,-1,-1,-1
268,-1,320.882,132.976,369.756,293.534,0.983293,-1,-1,-1
268,-1,356.526,142.518,412.286,303.582,0.971222,-1,-1,-1
268,-1,215.859,78.1206,327.176,388.43,0.797106,-1,-1,-1
269,-1,403.825,0,635.591,475.187,0.997398,-1,-1,-1
269,-1,37.578,17.6582,317.568,470.256,0.993394,-1,-1,-1
269,-1,319.131,127.592,366.999,306.141,0.950349,-1,-1,-1
269,-1,354.275,137.747,398.9,314.086,0.93487,-1,-1,-1
269,-1,232.501,231.316,317.167,378.688,0.513132,-1,-1,-1
270,-1,404.533,0,631.266,467.158,0.997449,-1,-1,-1
270,-1,52.7111,31.9693,287.317,473.328,0.978088,-1,-1,-1
270,-1,315.715,116.235,355.596,273.834,0.957077,-1,-1,-1
270,-1,343.757,113.575,389.79,256.885,0.90385,-1,-1,-1
271,-1,406.59,0,637.746,455.927,0.994692,-1,-1,-1
271,-1,327.373,95.4876,389.304,258.19,0.979189,-1,-1,-1
271,-1,63.4667,0,276.909,466.499,0.966386,-1,-1,-1
271,-1,340.067,81.4945,383.429,161.648,0.580631,-1,-1,-1
272,-1,319.564,53.5845,371.562,239.333,0.994514,-1,-1,-1
272,-1,403.965,0,611.876,466.65,0.992692,-1,-1,-1
272,-1,51.9518,11.8178,277.825,455.423,0.962839,-1,-1,-1
272,-1,17.1166,54.8781,66.9639,153.899,0.889253,-1,-1,-1
272,-1,19.3079,30.1831,108.013,382.771,0.832086,-1,-1,-1
272,-1,275.373,65.6087,310.868,172.231,0.772165,-1,-1,-1
273,-1,316.755,77.3342,371.192,234.983,0.995,-1,-1,-1
273,-1,402.922,0,599.124,476.543,0.993019,-1,-1,-1
273,-1,0,1.53093,110.968,369.182,0.959386,-1,-1,-1
273,-1,265.499,55.9973,309.516,205.729,0.882687,-1,-1,-1
273,-1,7.08143,21.1853,65.9671,166.518,0.740302,-1,-1,-1
273,-1,41.7769,10.1326,257.485,441.224,0.714893,-1,-1,-1
273,-1,598.18,128.096,638.341,299.724,0.648337,-1,-1,-1
273,-1,320.613,39.5218,362.538,128.625,0.606187,-1,-1,-1
273,-1,370.44,113.41,401.442,179.606,0.596127,-1,-1,-1
274,-1,370.468,0,616.092,478.362,0.998281,-1,-1,-1
274,-1,315.356,78.7485,363.842,252.221,0.981881,-1,-1,-1
274,-1,261.465,89.8952,313.043,227.123,0.975459,-1,-1,-1
274,-1,315.946,58,356.1,127.334,0.955879,-1,-1,-1
274,-1,41.0776,14.1355,283.231,458.211,0.920245,-1,-1,-1
274,-1,4.05045,25.6914,120.509,396.788,0.899178,-1,-1,-1
275,-1,372.362,0,620.005,474.769,0.998639,-1,-1,-1
275,-1,30.5147,8.03377,261.896,470.171,0.980667,-1,-1,-1
275,-1,269.535,128.556,307.994,242.053,0.954401,-1,-1,-1
275,-1,305.691,70.7659,349.809,153.719,0.928513,-1,-1,-1
275,-1,308.645,112.456,360.37,281.557,0.926305,-1,-1,-1
276,-1,386.25,0,625.28,479,0.998686,-1,-1,-1
